,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:56:27.305638,,,,,,,,,
1,Simulation configuration ID,e7f512a0-3f0c-4a0e-9312-8d811cdc7be5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,generation_agent_1,734.0,generation_agent_2,0.0,49.0,536.0,99.0
1,,,0.0,50.0,generation_agent_1,734.0,generation_agent_2,0.0,83.0,198.0,133.0
2,,,1.0,50.0,generation_agent_3,256.0,generation_agent_2,0.0,59.0,256.0,109.0
