,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:51:56.294587,,,,,,,,,
1,Simulation configuration ID,aec276ee-445a-4486-83c1-bedd42738f3d,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,33.0,household_agent_11,625.0,household_agent_12,0.0,49.0,536.0,82.0
1,,,0.0,33.0,household_agent_11,625.0,household_agent_12,0.0,83.0,89.0,116.0
2,,,1.0,33.0,generation_agent_0,509.0,household_agent_12,0.0,60.0,509.0,93.0
3,,,2.0,33.0,generation_agent_3,609.0,household_agent_12,0.0,71.0,536.0,104.0
4,,,2.0,33.0,generation_agent_3,609.0,household_agent_12,0.0,105.0,73.0,138.0
5,,,101100.0,20727.0,household_agent_12,625.0,household_agent_11,82.0,49.0,536.0,20776.0
6,,,101100.0,20727.0,household_agent_12,625.0,household_agent_11,82.0,83.0,89.0,20810.0
7,,,101101.0,20761.0,household_agent_12,625.0,household_agent_11,116.0,62.0,536.0,20823.0
8,,,101101.0,20761.0,household_agent_12,625.0,household_agent_11,116.0,96.0,89.0,20857.0
9,,,101300.0,15766.0,household_agent_12,509.0,generation_agent_0,93.0,49.0,509.0,15815.0
10,,,101600.0,15102.0,household_agent_12,609.0,generation_agent_3,104.0,49.0,536.0,15151.0
11,,,101600.0,15102.0,household_agent_12,609.0,generation_agent_3,104.0,83.0,73.0,15185.0
12,,,101601.0,15136.0,household_agent_12,609.0,generation_agent_3,138.0,61.0,536.0,15197.0
13,,,101601.0,15136.0,household_agent_12,609.0,generation_agent_3,138.0,95.0,73.0,15231.0
