,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 19:44:40.438086,,,,,,,,,
1,Simulation configuration ID,8eae8b83-ce36-45ee-b3e3-8acc5dda79e9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_2,413.0,household_agent_3,0.0,47.0,413.0,70.0
1,,,0.0,23.0,household_agent_2,413.0,household_agent_3,0.0,47.0,333.0,94.0
2,,,1.0,23.0,household_agent_4,210.0,household_agent_3,0.0,58.0,210.0,81.0
3,,,1.0,23.0,household_agent_4,210.0,household_agent_3,0.0,58.0,315.0,105.0
4,,,100200.0,27358.0,household_agent_3,413.0,household_agent_2,70.0,47.0,413.0,27405.0
5,,,100400.0,15228.0,household_agent_3,210.0,household_agent_4,81.0,47.0,210.0,15275.0
6,,,100500.0,26560.0,household_agent_6,333.0,household_agent_5,94.0,47.0,333.0,26607.0
7,,,100700.0,27312.0,household_agent_6,315.0,household_agent_7,105.0,47.0,315.0,27359.0
