,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:50:13.560131,,,,,,,,,
1,Simulation configuration ID,bd36af70-3352-45e0-ab64-3e249878e2a2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,92.0,household_agent_0,391.0,household_agent_1,0.0,47.0,391.0,139.0
1,,,1.0,92.0,household_agent_2,683.0,household_agent_1,0.0,59.0,536.0,151.0
2,,,1.0,92.0,household_agent_2,683.0,household_agent_1,0.0,93.0,147.0,185.0
3,,,100000.0,15793.0,household_agent_1,391.0,household_agent_0,139.0,47.0,391.0,15840.0
4,,,100200.0,16884.0,household_agent_1,683.0,household_agent_2,151.0,49.0,536.0,16933.0
5,,,100200.0,16884.0,household_agent_1,683.0,household_agent_2,151.0,83.0,147.0,16967.0
6,,,100201.0,16918.0,household_agent_1,683.0,household_agent_2,185.0,61.0,536.0,16979.0
7,,,100201.0,16918.0,household_agent_1,683.0,household_agent_2,185.0,95.0,147.0,17013.0
