,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:29:01.372719,,,,,,,,,
1,Simulation configuration ID,01715d4a-04a1-4c03-a232-8c2e1aed9eb1,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,34.0,generation_agent_0,198.0,generation_agent_1,0.0,47.0,198.0,81.0
1,,,1.0,34.0,generation_agent_2,143.0,generation_agent_1,0.0,52.0,143.0,86.0
2,,,101300.0,26361.0,generation_agent_1,198.0,generation_agent_0,81.0,47.0,198.0,26408.0
3,,,101500.0,8229.0,generation_agent_1,143.0,generation_agent_2,86.0,47.0,143.0,8276.0
