,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 12:35:31.626706,,,,,,,,,
1,Simulation configuration ID,b4f6fa36-dff8-422d-b6cb-7e62e1f4ebb8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,household_agent_8,97.0,generation_agent_2,0.0,48.0,97.0,48.0
1,,,1.0,0.0,household_agent_3,122.0,generation_agent_2,0.0,59.0,122.0,59.0
2,,,2.0,0.0,household_agent_12,79.0,generation_agent_2,0.0,70.0,79.0,70.0
3,,,3.0,0.0,household_agent_11,109.0,generation_agent_2,0.0,81.0,109.0,81.0
4,,,4.0,0.0,household_agent_0,88.0,generation_agent_2,0.0,92.0,88.0,92.0
5,,,5.0,0.0,generation_agent_0,59.0,generation_agent_2,0.0,103.0,59.0,103.0
6,,,6.0,0.0,generation_agent_1,115.0,generation_agent_2,0.0,114.0,115.0,114.0
7,,,7.0,0.0,generation_agent_3,194.0,generation_agent_2,0.0,125.0,194.0,125.0
8,,,100800.0,506.0,generation_agent_2,97.0,household_agent_8,48.0,47.0,97.0,553.0
9,,,100300.0,657.0,generation_agent_2,122.0,household_agent_3,59.0,47.0,122.0,704.0
10,,,101200.0,837.0,generation_agent_2,79.0,household_agent_12,70.0,47.0,79.0,884.0
11,,,101100.0,189.0,generation_agent_2,109.0,household_agent_11,81.0,47.0,109.0,236.0
12,,,100000.0,708.0,generation_agent_2,88.0,household_agent_0,92.0,47.0,88.0,755.0
13,,,101300.0,687.0,generation_agent_2,59.0,generation_agent_0,103.0,53.0,59.0,740.0
14,,,101400.0,474.0,generation_agent_2,115.0,generation_agent_1,114.0,47.0,115.0,521.0
15,,,101600.0,495.0,generation_agent_2,194.0,generation_agent_3,125.0,47.0,194.0,542.0
