,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 13:30:59.870666,,,,,,,,,
1,Simulation configuration ID,a121784e-ef73-40e9-b321-31fd2db25cc8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,33.0,household_agent_5,96.0,household_agent_6,0.0,47.0,96.0,80.0
1,,,0.0,33.0,household_agent_5,96.0,household_agent_6,0.0,47.0,73.0,93.0
2,,,1.0,33.0,household_agent_11,155.0,household_agent_6,0.0,52.0,155.0,85.0
3,,,1.0,33.0,household_agent_11,155.0,household_agent_6,0.0,28.0,145.0,74.0
4,,,100500.0,280.0,household_agent_6,96.0,household_agent_5,80.0,47.0,96.0,327.0
5,,,101100.0,723.0,household_agent_6,155.0,household_agent_11,85.0,47.0,155.0,770.0
6,,,101500.0,980.0,generation_agent_3,73.0,generation_agent_2,93.0,47.0,73.0,1027.0
7,,,101700.0,1051.0,generation_agent_3,145.0,control_center_agent,74.0,19.0,145.0,1070.0
