,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 14:11:19.167502,,,,,,,,,
1,Simulation configuration ID,a933bc57-b52f-4911-bb78-751cdf154bf6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,24.0,household_agent_9,31.0,household_agent_10,0.0,47.0,31.0,71.0
1,,,0.0,24.0,household_agent_9,31.0,household_agent_10,0.0,48.0,34.0,72.0
2,,,1.0,24.0,household_agent_11,39.0,household_agent_10,0.0,52.0,39.0,76.0
3,,,1.0,24.0,household_agent_11,39.0,household_agent_10,0.0,52.0,17.0,76.0
4,,,100900.0,811.0,household_agent_10,31.0,household_agent_9,71.0,47.0,31.0,858.0
5,,,101100.0,473.0,household_agent_12,34.0,household_agent_11,72.0,47.0,34.0,520.0
6,,,101101.0,625.0,household_agent_10,39.0,household_agent_11,76.0,47.0,39.0,672.0
7,,,101300.0,949.0,household_agent_12,17.0,generation_agent_0,76.0,47.0,17.0,996.0
