,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 19:06:20.922672,,,,,,,,,
1,Simulation configuration ID,71d91c29-ba3c-40c5-a8a5-bfc454539a97,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,59.0,household_agent_0,38.0,generation_agent_3,0.0,46.0,38.0,105.0
1,,,0.0,59.0,household_agent_0,38.0,generation_agent_3,0.0,49.0,49.0,112.0
2,,,1.0,59.0,household_agent_1,49.0,generation_agent_3,0.0,52.0,49.0,111.0
3,,,1.0,59.0,household_agent_1,49.0,generation_agent_3,0.0,60.0,44.0,123.0
4,,,2.0,59.0,household_agent_2,30.0,generation_agent_3,0.0,63.0,30.0,122.0
5,,,3.0,59.0,household_agent_3,36.0,generation_agent_3,0.0,68.0,36.0,127.0
6,,,4.0,59.0,household_agent_4,45.0,generation_agent_3,0.0,74.0,45.0,133.0
7,,,5.0,59.0,household_agent_5,24.0,generation_agent_3,0.0,79.0,24.0,138.0
8,,,6.0,59.0,household_agent_6,32.0,generation_agent_3,0.0,85.0,32.0,144.0
9,,,7.0,59.0,household_agent_7,36.0,generation_agent_3,0.0,96.0,36.0,155.0
10,,,8.0,59.0,household_agent_8,37.0,generation_agent_3,0.0,101.0,37.0,160.0
11,,,9.0,59.0,household_agent_9,47.0,generation_agent_3,0.0,141.0,47.0,200.0
12,,,10.0,59.0,household_agent_10,12.0,generation_agent_3,0.0,146.0,12.0,205.0
13,,,11.0,59.0,household_agent_11,35.0,generation_agent_3,0.0,152.0,35.0,211.0
14,,,12.0,59.0,household_agent_12,13.0,generation_agent_3,0.0,157.0,13.0,216.0
15,,,13.0,59.0,generation_agent_0,50.0,generation_agent_3,0.0,163.0,50.0,222.0
16,,,14.0,59.0,generation_agent_1,29.0,generation_agent_3,0.0,174.0,29.0,233.0
17,,,15.0,59.0,generation_agent_2,20.0,generation_agent_3,0.0,179.0,20.0,238.0
18,,,100000.0,22014.0,generation_agent_3,38.0,household_agent_0,105.0,47.0,38.0,22061.0
19,,,100001.0,16730.0,household_agent_1,49.0,household_agent_0,112.0,47.0,49.0,16777.0
20,,,100100.0,24024.0,generation_agent_3,49.0,household_agent_1,111.0,47.0,49.0,24071.0
21,,,100200.0,28595.0,generation_agent_3,30.0,household_agent_2,122.0,47.0,30.0,28642.0
22,,,100201.0,28676.0,household_agent_1,44.0,household_agent_2,123.0,47.0,44.0,28723.0
23,,,100300.0,10075.0,generation_agent_3,36.0,household_agent_3,127.0,47.0,36.0,10122.0
24,,,100400.0,27011.0,generation_agent_3,45.0,household_agent_4,133.0,47.0,45.0,27058.0
25,,,100500.0,9414.0,generation_agent_3,24.0,household_agent_5,138.0,47.0,24.0,9461.0
26,,,100600.0,14675.0,generation_agent_3,32.0,household_agent_6,144.0,47.0,32.0,14722.0
27,,,100700.0,24527.0,generation_agent_3,36.0,household_agent_7,155.0,47.0,36.0,24574.0
28,,,100800.0,21348.0,generation_agent_3,37.0,household_agent_8,160.0,47.0,37.0,21395.0
29,,,100900.0,2526.0,generation_agent_3,47.0,household_agent_9,200.0,47.0,47.0,2573.0
30,,,101000.0,10522.0,generation_agent_3,12.0,household_agent_10,205.0,47.0,12.0,10569.0
31,,,101100.0,22991.0,generation_agent_3,35.0,household_agent_11,211.0,47.0,35.0,23038.0
32,,,101200.0,16809.0,generation_agent_3,13.0,household_agent_12,216.0,47.0,13.0,16856.0
33,,,101300.0,16697.0,generation_agent_3,50.0,generation_agent_0,222.0,47.0,50.0,16744.0
34,,,101400.0,24370.0,generation_agent_3,29.0,generation_agent_1,233.0,47.0,29.0,24417.0
35,,,101500.0,9041.0,generation_agent_3,20.0,generation_agent_2,238.0,47.0,20.0,9088.0
