,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 15:29:48.618327,,,,,,,,,
1,Simulation configuration ID,f24fc6b9-f484-48e6-b000-80c33c3f5045,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,86.0,household_agent_6,119.0,household_agent_7,0.0,47.0,119.0,133.0
1,,,0.0,86.0,household_agent_6,119.0,household_agent_7,0.0,47.0,192.0,95.0
2,,,1.0,86.0,household_agent_8,84.0,household_agent_7,0.0,58.0,84.0,144.0
3,,,1.0,86.0,household_agent_8,84.0,household_agent_7,0.0,58.0,157.0,106.0
4,,,100600.0,987.0,household_agent_7,119.0,household_agent_6,133.0,47.0,119.0,1034.0
5,,,100800.0,546.0,household_agent_7,84.0,household_agent_8,144.0,47.0,84.0,593.0
6,,,101200.0,802.0,generation_agent_0,192.0,household_agent_12,95.0,47.0,192.0,849.0
7,,,101400.0,531.0,generation_agent_0,157.0,generation_agent_1,106.0,47.0,157.0,578.0
