,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 14:38:53.785702,,,,,,,,,
1,Simulation configuration ID,bd49cdfc-cce5-48b6-bb7f-d34731f8a614,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_3,1003.0,991.0,control_center_agent,20.0,536.0,69.0
1,,,0.0,49.0,household_agent_3,1003.0,991.0,control_center_agent,34.0,455.0,83.0
2,,,13.0,856.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,910.0
3,,,13.0,856.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,951.0
4,,,45.0,1247.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,1305.0
5,,,45.0,1247.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,1344.0
6,,,77.0,1883.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,1936.0
7,,,77.0,1883.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,1978.0
8,,,109.0,2772.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,2827.0
9,,,109.0,2772.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,2862.0
10,,,141.0,3492.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,3550.0
