,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:49:49.203204,,,,,,,,,
1,Simulation configuration ID,d817fba4-31cf-41d7-a396-09caf2d8f923,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,30.0
1,,,1.0,108.0,generation_agent_3,1016.0,41.0,aggregator_agent,63.0,41.0,171.0
2,,,133.0,155.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,177.0
3,,,35.0,73.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,120.0
4,,,67.0,108.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,158.0
5,,,99.0,203.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,250.0
6,,,131.0,270.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,318.0
7,,,33.0,73.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,120.0
8,,,34.0,73.0,household_agent_2,1002.0,41.0,household_agent_1,64.0,41.0,137.0
9,,,65.0,108.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,160.0
10,,,66.0,108.0,household_agent_2,1002.0,41.0,household_agent_1,69.0,41.0,177.0
11,,,97.0,203.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,251.0
12,,,98.0,203.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,256.0
13,,,129.0,270.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,317.0
14,,,130.0,270.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,323.0
15,,,31.0,73.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,127.0
16,,,32.0,73.0,household_agent_3,1003.0,41.0,household_agent_2,64.0,41.0,137.0
17,,,63.0,108.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,163.0
18,,,64.0,108.0,household_agent_3,1003.0,41.0,household_agent_2,70.0,41.0,178.0
19,,,95.0,203.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,256.0
20,,,96.0,203.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,262.0
21,,,127.0,270.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,323.0
22,,,128.0,270.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,328.0
23,,,29.0,73.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,121.0
24,,,30.0,73.0,household_agent_4,1004.0,41.0,household_agent_3,59.0,41.0,132.0
25,,,61.0,108.0,household_agent_2,1002.0,41.0,household_agent_3,50.0,41.0,158.0
26,,,62.0,108.0,household_agent_4,1004.0,41.0,household_agent_3,64.0,41.0,172.0
27,,,93.0,203.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,251.0
28,,,94.0,203.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,257.0
29,,,125.0,270.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,318.0
30,,,126.0,270.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,322.0
31,,,27.0,73.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,120.0
32,,,28.0,73.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,131.0
33,,,59.0,108.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,152.0
34,,,60.0,108.0,household_agent_5,1005.0,41.0,household_agent_4,63.0,41.0,171.0
35,,,91.0,203.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,250.0
36,,,92.0,203.0,household_agent_5,1005.0,41.0,household_agent_4,55.0,41.0,258.0
37,,,123.0,270.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,317.0
38,,,124.0,270.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,322.0
39,,,25.0,73.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,117.0
40,,,26.0,73.0,household_agent_6,1006.0,41.0,household_agent_5,55.0,41.0,128.0
41,,,57.0,108.0,household_agent_4,1004.0,41.0,household_agent_5,49.0,41.0,157.0
42,,,58.0,108.0,household_agent_6,1006.0,41.0,household_agent_5,60.0,41.0,168.0
43,,,89.0,203.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,246.0
44,,,90.0,203.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,252.0
45,,,121.0,270.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,313.0
46,,,122.0,270.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,319.0
47,,,23.0,73.0,household_agent_5,1005.0,41.0,household_agent_6,81.0,41.0,154.0
48,,,24.0,73.0,household_agent_7,1007.0,41.0,household_agent_6,86.0,41.0,159.0
49,,,55.0,108.0,household_agent_5,1005.0,41.0,household_agent_6,80.0,41.0,188.0
50,,,56.0,108.0,household_agent_7,1007.0,41.0,household_agent_6,85.0,41.0,193.0
51,,,87.0,203.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,262.0
52,,,88.0,203.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,273.0
53,,,119.0,270.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,329.0
54,,,120.0,270.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,340.0
55,,,21.0,73.0,household_agent_6,1006.0,41.0,household_agent_7,72.0,41.0,145.0
56,,,22.0,73.0,household_agent_8,1008.0,41.0,household_agent_7,82.0,41.0,155.0
57,,,53.0,108.0,household_agent_6,1006.0,41.0,household_agent_7,71.0,41.0,179.0
58,,,54.0,108.0,household_agent_8,1008.0,41.0,household_agent_7,82.0,41.0,190.0
59,,,85.0,203.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,261.0
60,,,86.0,203.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,266.0
61,,,117.0,270.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,328.0
62,,,118.0,270.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,333.0
63,,,19.0,73.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,125.0
64,,,20.0,73.0,household_agent_9,1009.0,41.0,household_agent_8,83.0,41.0,156.0
65,,,51.0,108.0,household_agent_7,1007.0,41.0,household_agent_8,62.0,41.0,170.0
66,,,52.0,108.0,household_agent_9,1009.0,41.0,household_agent_8,72.0,41.0,180.0
67,,,83.0,203.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,255.0
68,,,84.0,203.0,household_agent_9,1009.0,41.0,household_agent_8,59.0,41.0,262.0
69,,,115.0,270.0,household_agent_7,1007.0,41.0,household_agent_8,50.0,41.0,320.0
70,,,116.0,270.0,household_agent_9,1009.0,41.0,household_agent_8,55.0,41.0,325.0
71,,,17.0,73.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,125.0
72,,,18.0,73.0,household_agent_10,1010.0,41.0,household_agent_9,93.0,41.0,166.0
73,,,49.0,108.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,161.0
74,,,50.0,108.0,household_agent_10,1010.0,41.0,household_agent_9,92.0,41.0,200.0
75,,,81.0,203.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,256.0
76,,,82.0,203.0,household_agent_10,1010.0,41.0,household_agent_9,58.0,41.0,261.0
77,,,113.0,270.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,322.0
78,,,114.0,270.0,household_agent_10,1010.0,41.0,household_agent_9,58.0,41.0,328.0
79,,,15.0,73.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,122.0
80,,,16.0,73.0,household_agent_11,1011.0,41.0,household_agent_10,93.0,41.0,166.0
81,,,47.0,108.0,household_agent_9,1009.0,41.0,household_agent_10,53.0,41.0,161.0
82,,,48.0,108.0,household_agent_11,1011.0,41.0,household_agent_10,87.0,41.0,195.0
83,,,79.0,203.0,household_agent_9,1009.0,41.0,household_agent_10,51.0,41.0,254.0
84,,,80.0,203.0,household_agent_11,1011.0,41.0,household_agent_10,56.0,41.0,259.0
85,,,111.0,270.0,household_agent_9,1009.0,41.0,household_agent_10,56.0,41.0,326.0
86,,,112.0,270.0,household_agent_11,1011.0,41.0,household_agent_10,61.0,41.0,331.0
87,,,13.0,73.0,household_agent_10,1010.0,41.0,household_agent_11,78.0,41.0,151.0
88,,,14.0,73.0,household_agent_12,1012.0,41.0,household_agent_11,89.0,41.0,162.0
89,,,45.0,108.0,household_agent_10,1010.0,41.0,household_agent_11,78.0,41.0,186.0
90,,,46.0,108.0,household_agent_12,1012.0,41.0,household_agent_11,89.0,41.0,197.0
91,,,77.0,203.0,household_agent_10,1010.0,41.0,household_agent_11,53.0,41.0,256.0
92,,,78.0,203.0,household_agent_12,1012.0,41.0,household_agent_11,64.0,41.0,267.0
93,,,109.0,270.0,household_agent_10,1010.0,41.0,household_agent_11,44.0,41.0,314.0
94,,,110.0,270.0,household_agent_12,1012.0,41.0,household_agent_11,55.0,41.0,325.0
95,,,11.0,73.0,household_agent_11,1011.0,41.0,household_agent_12,96.0,41.0,169.0
96,,,12.0,73.0,generation_agent_0,1013.0,41.0,household_agent_12,85.0,41.0,158.0
97,,,43.0,108.0,household_agent_11,1011.0,41.0,household_agent_12,97.0,41.0,205.0
98,,,44.0,108.0,generation_agent_0,1013.0,41.0,household_agent_12,79.0,41.0,187.0
99,,,75.0,203.0,household_agent_11,1011.0,41.0,household_agent_12,59.0,41.0,262.0
100,,,76.0,203.0,generation_agent_0,1013.0,41.0,household_agent_12,63.0,41.0,266.0
101,,,107.0,270.0,household_agent_11,1011.0,41.0,household_agent_12,50.0,41.0,320.0
102,,,108.0,270.0,generation_agent_0,1013.0,41.0,household_agent_12,55.0,41.0,325.0
103,,,9.0,73.0,household_agent_12,1012.0,41.0,generation_agent_0,82.0,41.0,155.0
104,,,10.0,73.0,generation_agent_1,1014.0,41.0,generation_agent_0,99.0,41.0,172.0
105,,,41.0,108.0,household_agent_12,1012.0,41.0,generation_agent_0,84.0,41.0,192.0
106,,,42.0,108.0,generation_agent_1,1014.0,41.0,generation_agent_0,98.0,41.0,206.0
107,,,73.0,203.0,household_agent_12,1012.0,41.0,generation_agent_0,63.0,41.0,266.0
108,,,74.0,203.0,generation_agent_1,1014.0,41.0,generation_agent_0,74.0,41.0,277.0
109,,,105.0,270.0,household_agent_12,1012.0,41.0,generation_agent_0,52.0,41.0,322.0
110,,,106.0,270.0,generation_agent_1,1014.0,41.0,generation_agent_0,63.0,41.0,333.0
111,,,7.0,73.0,generation_agent_0,1013.0,41.0,generation_agent_1,98.0,41.0,171.0
112,,,8.0,73.0,generation_agent_2,1015.0,41.0,generation_agent_1,87.0,41.0,160.0
113,,,39.0,108.0,generation_agent_0,1013.0,41.0,generation_agent_1,97.0,41.0,205.0
114,,,40.0,108.0,generation_agent_2,1015.0,41.0,generation_agent_1,84.0,41.0,192.0
115,,,71.0,203.0,generation_agent_0,1013.0,41.0,generation_agent_1,57.0,41.0,260.0
116,,,72.0,203.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,265.0
117,,,103.0,270.0,generation_agent_0,1013.0,41.0,generation_agent_1,57.0,41.0,327.0
118,,,104.0,270.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,332.0
119,,,5.0,73.0,generation_agent_1,1014.0,41.0,generation_agent_2,73.0,41.0,146.0
120,,,6.0,73.0,generation_agent_3,1016.0,41.0,generation_agent_2,86.0,41.0,159.0
121,,,37.0,108.0,generation_agent_1,1014.0,41.0,generation_agent_2,69.0,41.0,177.0
122,,,38.0,108.0,generation_agent_3,1016.0,41.0,generation_agent_2,80.0,41.0,188.0
123,,,69.0,203.0,generation_agent_1,1014.0,41.0,generation_agent_2,54.0,41.0,257.0
124,,,70.0,203.0,generation_agent_3,1016.0,41.0,generation_agent_2,60.0,41.0,263.0
125,,,101.0,270.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,327.0
126,,,102.0,270.0,generation_agent_3,1016.0,41.0,generation_agent_2,62.0,41.0,332.0
127,,,2.0,133.0,generation_agent_2,1015.0,41.0,generation_agent_3,100.0,41.0,233.0
128,,,3.0,133.0,control_center_agent,1017.0,41.0,generation_agent_3,40.0,41.0,173.0
129,,,4.0,73.0,generation_agent_2,1015.0,41.0,generation_agent_3,92.0,41.0,165.0
130,,,36.0,108.0,generation_agent_2,1015.0,41.0,generation_agent_3,88.0,41.0,196.0
131,,,68.0,203.0,generation_agent_2,1015.0,41.0,generation_agent_3,58.0,41.0,261.0
132,,,100.0,270.0,generation_agent_2,1015.0,41.0,generation_agent_3,63.0,41.0,333.0
133,,,132.0,141.0,aggregator_agent,1019.0,41.0,generation_agent_3,61.0,41.0,202.0
