,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:47:38.039700,,,,,,,,,
1,Simulation configuration ID,be080584-b107-431d-8db9-48be9b6f745d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,83.0,generation_agent_0,1013.0,41.0,control_center_agent,19.0,41.0,102.0
1,,,27.0,2908.0,household_agent_12,1012.0,41.0,household_agent_10,66.0,41.0,2974.0
2,,,28.0,2908.0,household_agent_7,1007.0,41.0,household_agent_10,79.0,41.0,2987.0
3,,,29.0,2908.0,household_agent_6,1006.0,41.0,household_agent_10,81.0,41.0,2989.0
4,,,30.0,2908.0,household_agent_2,1002.0,41.0,household_agent_10,97.0,41.0,3005.0
5,,,31.0,2908.0,household_agent_5,1005.0,41.0,household_agent_10,106.0,41.0,3014.0
6,,,32.0,2908.0,household_agent_11,1011.0,41.0,household_agent_10,108.0,41.0,3016.0
7,,,33.0,2908.0,household_agent_3,1003.0,41.0,household_agent_10,147.0,41.0,3055.0
8,,,34.0,2908.0,household_agent_8,1008.0,41.0,household_agent_10,160.0,41.0,3068.0
9,,,35.0,2908.0,household_agent_1,1001.0,41.0,household_agent_10,169.0,41.0,3077.0
10,,,36.0,2908.0,generation_agent_0,1013.0,41.0,household_agent_10,52.0,41.0,2832.0
11,,,36.0,2908.0,generation_agent_0,1013.0,41.0,household_agent_10,182.0,41.0,3090.0
12,,,37.0,2908.0,generation_agent_1,1014.0,41.0,household_agent_10,212.0,41.0,3120.0
13,,,38.0,2908.0,generation_agent_2,1015.0,41.0,household_agent_10,216.0,41.0,3124.0
14,,,39.0,2908.0,generation_agent_3,1016.0,41.0,household_agent_10,47.0,41.0,2827.0
15,,,39.0,2908.0,generation_agent_3,1016.0,41.0,household_agent_10,232.0,41.0,3140.0
16,,,209.0,25595.0,household_agent_12,1012.0,41.0,household_agent_10,57.0,41.0,25652.0
17,,,210.0,25595.0,household_agent_7,1007.0,41.0,household_agent_10,86.0,41.0,25681.0
18,,,211.0,25595.0,household_agent_6,1006.0,41.0,household_agent_10,91.0,41.0,25686.0
