,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 21:45:51.863935,,,,,,,,,
1,Simulation configuration ID,11884501-c572-4bfb-8b50-8aa866fedd9c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,66.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,85.0
1,,,0.0,66.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,99.0
2,,,1.0,138.0,household_agent_9,1009.0,991.0,aggregator_agent,54.0,536.0,192.0
3,,,1.0,138.0,household_agent_9,1009.0,991.0,aggregator_agent,85.0,455.0,223.0
4,,,105.0,204.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,232.0
5,,,105.0,204.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,252.0
6,,,42.0,184.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,238.0
7,,,42.0,184.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,271.0
8,,,43.0,184.0,household_agent_12,1012.0,991.0,household_agent_0,61.0,536.0,245.0
9,,,43.0,184.0,household_agent_12,1012.0,991.0,household_agent_0,98.0,455.0,282.0
10,,,44.0,184.0,generation_agent_3,1016.0,991.0,household_agent_0,72.0,536.0,256.0
11,,,44.0,184.0,generation_agent_3,1016.0,991.0,household_agent_0,110.0,455.0,294.0
12,,,92.0,253.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,306.0
13,,,92.0,253.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,455.0,332.0
14,,,93.0,253.0,household_agent_12,1012.0,991.0,household_agent_0,62.0,536.0,315.0
15,,,93.0,253.0,household_agent_12,1012.0,991.0,household_agent_0,90.0,455.0,343.0
16,,,94.0,253.0,generation_agent_3,1016.0,991.0,household_agent_0,101.0,536.0,354.0
17,,,94.0,253.0,generation_agent_3,1016.0,991.0,household_agent_0,135.0,455.0,388.0
18,,,51.0,184.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,240.0
19,,,51.0,184.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,279.0
20,,,52.0,184.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,258.0
21,,,52.0,184.0,household_agent_2,1002.0,991.0,household_agent_1,120.0,455.0,304.0
22,,,53.0,184.0,generation_agent_0,1013.0,991.0,household_agent_1,79.0,536.0,263.0
23,,,53.0,184.0,generation_agent_0,1013.0,991.0,household_agent_1,128.0,455.0,312.0
24,,,101.0,253.0,household_agent_0,1000.0,991.0,household_agent_1,42.0,536.0,295.0
25,,,101.0,253.0,household_agent_0,1000.0,991.0,household_agent_1,73.0,455.0,326.0
26,,,102.0,253.0,household_agent_2,1002.0,991.0,household_agent_1,51.0,536.0,304.0
27,,,102.0,253.0,household_agent_2,1002.0,991.0,household_agent_1,84.0,455.0,337.0
28,,,103.0,253.0,generation_agent_0,1013.0,991.0,household_agent_1,59.0,536.0,312.0
29,,,103.0,253.0,generation_agent_0,1013.0,991.0,household_agent_1,100.0,455.0,353.0
30,,,36.0,184.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,237.0
31,,,36.0,184.0,household_agent_1,1001.0,991.0,household_agent_2,93.0,455.0,277.0
32,,,37.0,184.0,household_agent_3,1003.0,991.0,household_agent_2,59.0,536.0,243.0
33,,,37.0,184.0,household_agent_3,1003.0,991.0,household_agent_2,104.0,455.0,288.0
34,,,38.0,184.0,household_agent_5,1005.0,991.0,household_agent_2,73.0,536.0,257.0
35,,,38.0,184.0,household_agent_5,1005.0,991.0,household_agent_2,137.0,455.0,321.0
36,,,86.0,253.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,307.0
37,,,86.0,253.0,household_agent_1,1001.0,991.0,household_agent_2,95.0,455.0,348.0
38,,,87.0,253.0,household_agent_3,1003.0,991.0,household_agent_2,57.0,536.0,310.0
39,,,87.0,253.0,household_agent_3,1003.0,991.0,household_agent_2,101.0,455.0,354.0
40,,,88.0,253.0,household_agent_5,1005.0,991.0,household_agent_2,68.0,536.0,321.0
41,,,88.0,253.0,household_agent_5,1005.0,991.0,household_agent_2,112.0,455.0,365.0
42,,,48.0,184.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,235.0
43,,,48.0,184.0,household_agent_2,1002.0,991.0,household_agent_3,84.0,455.0,268.0
44,,,49.0,184.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,244.0
45,,,49.0,184.0,household_agent_4,1004.0,991.0,household_agent_3,95.0,455.0,279.0
46,,,50.0,184.0,generation_agent_3,1016.0,991.0,household_agent_3,73.0,536.0,257.0
47,,,50.0,184.0,generation_agent_3,1016.0,991.0,household_agent_3,106.0,455.0,290.0
48,,,98.0,253.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,307.0
49,,,98.0,253.0,household_agent_2,1002.0,991.0,household_agent_3,88.0,455.0,341.0
50,,,99.0,253.0,household_agent_4,1004.0,991.0,household_agent_3,65.0,536.0,318.0
51,,,99.0,253.0,household_agent_4,1004.0,991.0,household_agent_3,99.0,455.0,352.0
52,,,100.0,253.0,generation_agent_3,1016.0,991.0,household_agent_3,110.0,536.0,363.0
53,,,100.0,253.0,generation_agent_3,1016.0,991.0,household_agent_3,146.0,455.0,399.0
54,,,39.0,184.0,household_agent_3,1003.0,991.0,household_agent_4,47.0,536.0,231.0
55,,,39.0,184.0,household_agent_3,1003.0,991.0,household_agent_4,80.0,455.0,264.0
56,,,40.0,184.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,242.0
57,,,40.0,184.0,household_agent_5,1005.0,991.0,household_agent_4,91.0,455.0,275.0
58,,,41.0,184.0,household_agent_12,1012.0,991.0,household_agent_4,69.0,536.0,253.0
59,,,41.0,184.0,household_agent_12,1012.0,991.0,household_agent_4,200.0,455.0,384.0
60,,,89.0,253.0,household_agent_3,1003.0,991.0,household_agent_4,51.0,536.0,304.0
61,,,89.0,253.0,household_agent_3,1003.0,991.0,household_agent_4,90.0,455.0,343.0
62,,,90.0,253.0,household_agent_5,1005.0,991.0,household_agent_4,62.0,536.0,315.0
63,,,90.0,253.0,household_agent_5,1005.0,991.0,household_agent_4,101.0,455.0,354.0
64,,,91.0,253.0,household_agent_12,1012.0,991.0,household_agent_4,131.0,536.0,384.0
65,,,91.0,253.0,household_agent_12,1012.0,991.0,household_agent_4,170.0,455.0,423.0
66,,,21.0,184.0,household_agent_2,1002.0,991.0,household_agent_5,48.0,536.0,232.0
67,,,21.0,184.0,household_agent_2,1002.0,991.0,household_agent_5,92.0,455.0,276.0
68,,,22.0,184.0,household_agent_4,1004.0,991.0,household_agent_5,61.0,536.0,245.0
69,,,22.0,184.0,household_agent_4,1004.0,991.0,household_agent_5,103.0,455.0,287.0
70,,,23.0,184.0,household_agent_6,1006.0,991.0,household_agent_5,70.0,536.0,254.0
71,,,23.0,184.0,household_agent_6,1006.0,991.0,household_agent_5,136.0,455.0,320.0
72,,,24.0,184.0,household_agent_7,1007.0,991.0,household_agent_5,81.0,536.0,265.0
73,,,24.0,184.0,household_agent_7,1007.0,991.0,household_agent_5,191.0,455.0,375.0
74,,,71.0,253.0,household_agent_2,1002.0,991.0,household_agent_5,50.0,536.0,303.0
75,,,71.0,253.0,household_agent_2,1002.0,991.0,household_agent_5,89.0,455.0,342.0
76,,,72.0,253.0,household_agent_4,1004.0,991.0,household_agent_5,56.0,536.0,309.0
77,,,72.0,253.0,household_agent_4,1004.0,991.0,household_agent_5,100.0,455.0,353.0
78,,,73.0,253.0,household_agent_6,1006.0,991.0,household_agent_5,67.0,536.0,320.0
79,,,73.0,253.0,household_agent_6,1006.0,991.0,household_agent_5,111.0,455.0,364.0
80,,,74.0,253.0,household_agent_7,1007.0,991.0,household_agent_5,122.0,536.0,375.0
81,,,74.0,253.0,household_agent_7,1007.0,991.0,household_agent_5,162.0,455.0,415.0
82,,,25.0,184.0,household_agent_5,1005.0,991.0,household_agent_6,49.0,536.0,233.0
83,,,25.0,184.0,household_agent_5,1005.0,991.0,household_agent_6,88.0,455.0,272.0
84,,,26.0,184.0,household_agent_7,1007.0,991.0,household_agent_6,60.0,536.0,244.0
85,,,26.0,184.0,household_agent_7,1007.0,991.0,household_agent_6,99.0,455.0,283.0
86,,,75.0,253.0,household_agent_5,1005.0,991.0,household_agent_6,81.0,536.0,334.0
87,,,75.0,253.0,household_agent_5,1005.0,991.0,household_agent_6,118.0,455.0,371.0
88,,,76.0,253.0,household_agent_7,1007.0,991.0,household_agent_6,51.0,536.0,304.0
89,,,76.0,253.0,household_agent_7,1007.0,991.0,household_agent_6,92.0,455.0,345.0
90,,,11.0,184.0,household_agent_5,1005.0,991.0,household_agent_7,51.0,536.0,235.0
91,,,11.0,184.0,household_agent_5,1005.0,991.0,household_agent_7,156.0,455.0,340.0
92,,,12.0,184.0,household_agent_6,1006.0,991.0,household_agent_7,56.0,536.0,240.0
93,,,12.0,184.0,household_agent_6,1006.0,991.0,household_agent_7,89.0,455.0,273.0
94,,,13.0,184.0,household_agent_8,1008.0,991.0,household_agent_7,67.0,536.0,251.0
95,,,13.0,184.0,household_agent_8,1008.0,991.0,household_agent_7,133.0,455.0,317.0
96,,,14.0,184.0,generation_agent_2,1015.0,991.0,household_agent_7,94.0,536.0,278.0
97,,,14.0,184.0,generation_agent_2,1015.0,991.0,household_agent_7,144.0,455.0,328.0
98,,,61.0,253.0,household_agent_5,1005.0,991.0,household_agent_7,87.0,536.0,340.0
99,,,61.0,253.0,household_agent_5,1005.0,991.0,household_agent_7,142.0,455.0,395.0
100,,,62.0,253.0,household_agent_6,1006.0,991.0,household_agent_7,53.0,536.0,306.0
101,,,62.0,253.0,household_agent_6,1006.0,991.0,household_agent_7,98.0,455.0,351.0
102,,,63.0,253.0,household_agent_8,1008.0,991.0,household_agent_7,64.0,536.0,317.0
103,,,63.0,253.0,household_agent_8,1008.0,991.0,household_agent_7,109.0,455.0,362.0
104,,,64.0,253.0,generation_agent_2,1015.0,991.0,household_agent_7,120.0,536.0,373.0
105,,,64.0,253.0,generation_agent_2,1015.0,991.0,household_agent_7,154.0,455.0,407.0
106,,,6.0,184.0,household_agent_7,1007.0,991.0,household_agent_8,64.0,536.0,248.0
107,,,6.0,184.0,household_agent_7,1007.0,991.0,household_agent_8,98.0,455.0,282.0
108,,,7.0,184.0,household_agent_9,1009.0,991.0,household_agent_8,48.0,536.0,232.0
109,,,7.0,184.0,household_agent_9,1009.0,991.0,household_agent_8,81.0,455.0,265.0
110,,,56.0,253.0,household_agent_7,1007.0,991.0,household_agent_8,93.0,536.0,346.0
111,,,56.0,253.0,household_agent_7,1007.0,991.0,household_agent_8,129.0,455.0,382.0
112,,,57.0,253.0,household_agent_9,1009.0,991.0,household_agent_8,47.0,536.0,300.0
113,,,57.0,253.0,household_agent_9,1009.0,991.0,household_agent_8,81.0,455.0,334.0
114,,,2.0,109.0,household_agent_8,1008.0,991.0,household_agent_9,47.0,536.0,156.0
115,,,2.0,109.0,household_agent_8,1008.0,991.0,household_agent_9,81.0,455.0,190.0
116,,,3.0,109.0,household_agent_10,1010.0,991.0,household_agent_9,58.0,536.0,167.0
117,,,3.0,109.0,household_agent_10,1010.0,991.0,household_agent_9,92.0,455.0,201.0
118,,,4.0,184.0,household_agent_8,1008.0,991.0,household_agent_9,45.0,536.0,229.0
