,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:04:20.324374,,,,,,,,,
1,Simulation configuration ID,296d7635-9286-41fe-a2a1-4e594853358d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_5,1005.0,41.0,control_center_agent,19.0,41.0,112.0
1,,,32.0,740.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,789.0
2,,,33.0,740.0,household_agent_6,1006.0,41.0,household_agent_0,43.0,41.0,783.0
3,,,34.0,740.0,household_agent_2,1002.0,41.0,household_agent_0,56.0,41.0,796.0
4,,,35.0,740.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,805.0
5,,,86.0,1136.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1186.0
6,,,87.0,1136.0,household_agent_6,1006.0,41.0,household_agent_0,44.0,41.0,1180.0
7,,,88.0,1136.0,household_agent_2,1002.0,41.0,household_agent_0,55.0,41.0,1191.0
8,,,89.0,1136.0,generation_agent_3,1016.0,41.0,household_agent_0,62.0,41.0,1198.0
9,,,140.0,1963.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,2013.0
10,,,141.0,1963.0,household_agent_6,1006.0,41.0,household_agent_0,44.0,41.0,2007.0
11,,,142.0,1963.0,household_agent_2,1002.0,41.0,household_agent_0,55.0,41.0,2018.0
12,,,143.0,1963.0,generation_agent_3,1016.0,41.0,household_agent_0,61.0,41.0,2024.0
