,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:46:23.146302,,,,,,,,,
1,Simulation configuration ID,2d9e3d5b-a57e-43d4-9cdb-6b0345e988f4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,77.0
1,,,1.0,179.0,household_agent_6,1006.0,41.0,aggregator_agent,47.0,41.0,226.0
2,,,1472.0,6075.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6103.0
3,,,28.0,754.0,household_agent_3,1003.0,41.0,household_agent_12,74.0,41.0,828.0
4,,,29.0,754.0,household_agent_9,1009.0,41.0,household_agent_12,82.0,41.0,836.0
5,,,30.0,754.0,household_agent_4,1004.0,41.0,household_agent_12,94.0,41.0,848.0
6,,,30.0,754.0,household_agent_4,1004.0,41.0,household_agent_12,47.0,41.0,1720.0
7,,,31.0,754.0,household_agent_6,1006.0,41.0,household_agent_12,58.0,41.0,812.0
8,,,31.0,754.0,household_agent_6,1006.0,41.0,household_agent_12,52.0,41.0,1725.0
9,,,32.0,754.0,household_agent_1,1001.0,41.0,household_agent_12,108.0,41.0,862.0
10,,,33.0,754.0,household_agent_5,1005.0,41.0,household_agent_12,138.0,41.0,892.0
11,,,34.0,754.0,household_agent_7,1007.0,41.0,household_agent_12,150.0,41.0,904.0
12,,,35.0,754.0,household_agent_0,1000.0,41.0,household_agent_12,157.0,41.0,911.0
13,,,36.0,754.0,household_agent_2,1002.0,41.0,household_agent_12,168.0,41.0,922.0
14,,,37.0,754.0,generation_agent_0,1013.0,41.0,household_agent_12,208.0,41.0,962.0
15,,,38.0,754.0,generation_agent_1,1014.0,41.0,household_agent_12,219.0,41.0,973.0
16,,,39.0,754.0,generation_agent_2,1015.0,41.0,household_agent_12,230.0,41.0,984.0
17,,,40.0,754.0,generation_agent_3,1016.0,41.0,household_agent_12,240.0,41.0,994.0
18,,,210.0,1418.0,household_agent_3,1003.0,41.0,household_agent_12,71.0,41.0,1489.0
19,,,211.0,1418.0,household_agent_9,1009.0,41.0,household_agent_12,108.0,41.0,1526.0
20,,,212.0,1418.0,household_agent_4,1004.0,41.0,household_agent_12,109.0,41.0,1527.0
21,,,212.0,1418.0,household_agent_4,1004.0,41.0,household_agent_12,47.0,41.0,5388.0
22,,,213.0,1418.0,household_agent_6,1006.0,41.0,household_agent_12,75.0,41.0,1493.0
23,,,213.0,1418.0,household_agent_6,1006.0,41.0,household_agent_12,52.0,41.0,5393.0
24,,,214.0,1418.0,household_agent_1,1001.0,41.0,household_agent_12,113.0,41.0,1531.0
25,,,215.0,1418.0,household_agent_5,1005.0,41.0,household_agent_12,121.0,41.0,1539.0
26,,,216.0,1418.0,household_agent_7,1007.0,41.0,household_agent_12,131.0,41.0,1549.0
