,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:00:25.043112,,,,,,,,,
1,Simulation configuration ID,aaf08144-fdbe-403a-84a3-7edb43589e4a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,44.0
1,,,0.0,24.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,58.0
2,,,1.0,45.0,household_agent_2,1002.0,991.0,aggregator_agent,55.0,536.0,100.0
3,,,1.0,45.0,household_agent_2,1002.0,991.0,aggregator_agent,89.0,455.0,134.0
4,,,3283.0,6237.0,control_center_agent,1017.0,991.0,aggregator_agent,118.0,536.0,6355.0
5,,,3283.0,6237.0,control_center_agent,1017.0,991.0,aggregator_agent,245.0,455.0,6482.0
6,,,34.0,142.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,258.0
7,,,34.0,142.0,household_agent_1,1001.0,991.0,household_agent_0,242.0,455.0,384.0
8,,,35.0,142.0,household_agent_2,1002.0,991.0,household_agent_0,184.0,536.0,326.0
9,,,35.0,142.0,household_agent_2,1002.0,991.0,household_agent_0,394.0,455.0,536.0
10,,,36.0,142.0,household_agent_3,1003.0,991.0,household_agent_0,209.0,536.0,351.0
11,,,36.0,142.0,household_agent_3,1003.0,991.0,household_agent_0,391.0,455.0,533.0
12,,,37.0,142.0,household_agent_4,1004.0,991.0,household_agent_0,134.0,536.0,276.0
13,,,37.0,142.0,household_agent_4,1004.0,991.0,household_agent_0,192.0,455.0,334.0
14,,,38.0,142.0,household_agent_5,1005.0,991.0,household_agent_0,163.0,536.0,305.0
15,,,38.0,142.0,household_agent_5,1005.0,991.0,household_agent_0,230.0,455.0,372.0
16,,,39.0,142.0,household_agent_6,1006.0,991.0,household_agent_0,181.0,536.0,323.0
17,,,39.0,142.0,household_agent_6,1006.0,991.0,household_agent_0,268.0,455.0,410.0
18,,,40.0,142.0,household_agent_7,1007.0,991.0,household_agent_0,684.0,536.0,826.0
19,,,40.0,142.0,household_agent_7,1007.0,991.0,household_agent_0,991.0,536.0,1133.0
20,,,41.0,142.0,household_agent_8,1008.0,991.0,household_agent_0,478.0,536.0,620.0
21,,,41.0,142.0,household_agent_8,1008.0,991.0,household_agent_0,623.0,455.0,765.0
22,,,42.0,142.0,household_agent_9,1009.0,991.0,household_agent_0,429.0,536.0,571.0
23,,,42.0,142.0,household_agent_9,1009.0,991.0,household_agent_0,781.0,455.0,923.0
24,,,43.0,142.0,household_agent_10,1010.0,991.0,household_agent_0,301.0,536.0,443.0
25,,,43.0,142.0,household_agent_10,1010.0,991.0,household_agent_0,573.0,455.0,715.0
26,,,44.0,142.0,household_agent_11,1011.0,991.0,household_agent_0,355.0,536.0,497.0
27,,,44.0,142.0,household_agent_11,1011.0,991.0,household_agent_0,721.0,455.0,863.0
28,,,45.0,142.0,household_agent_12,1012.0,991.0,household_agent_0,507.0,536.0,649.0
29,,,45.0,142.0,household_agent_12,1012.0,991.0,household_agent_0,1175.0,455.0,1317.0
30,,,46.0,142.0,generation_agent_0,1013.0,991.0,household_agent_0,483.0,536.0,625.0
31,,,46.0,142.0,generation_agent_0,1013.0,991.0,household_agent_0,870.0,455.0,1012.0
32,,,47.0,142.0,generation_agent_1,1014.0,991.0,household_agent_0,813.0,536.0,955.0
33,,,47.0,142.0,generation_agent_1,1014.0,991.0,household_agent_0,1053.0,536.0,1195.0
34,,,48.0,142.0,generation_agent_2,1015.0,991.0,household_agent_0,787.0,536.0,929.0
35,,,48.0,142.0,generation_agent_2,1015.0,991.0,household_agent_0,1206.0,536.0,1348.0
36,,,49.0,142.0,generation_agent_3,1016.0,991.0,household_agent_0,837.0,536.0,979.0
37,,,49.0,142.0,generation_agent_3,1016.0,991.0,household_agent_0,1117.0,536.0,1259.0
38,,,306.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,431.0,536.0,891.0
39,,,306.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,918.0,455.0,1378.0
40,,,307.0,460.0,household_agent_2,1002.0,991.0,household_agent_0,570.0,536.0,1030.0
41,,,307.0,460.0,household_agent_2,1002.0,991.0,household_agent_0,810.0,455.0,1270.0
42,,,308.0,460.0,household_agent_3,1003.0,991.0,household_agent_0,601.0,536.0,1061.0
43,,,308.0,460.0,household_agent_3,1003.0,991.0,household_agent_0,914.0,455.0,1374.0
44,,,309.0,460.0,household_agent_4,1004.0,991.0,household_agent_0,1124.0,536.0,1584.0
45,,,309.0,460.0,household_agent_4,1004.0,991.0,household_agent_0,1754.0,455.0,2214.0
46,,,310.0,460.0,household_agent_5,1005.0,991.0,household_agent_0,375.0,536.0,835.0
47,,,310.0,460.0,household_agent_5,1005.0,991.0,household_agent_0,654.0,455.0,1114.0
48,,,311.0,460.0,household_agent_6,1006.0,991.0,household_agent_0,335.0,536.0,795.0
49,,,311.0,460.0,household_agent_6,1006.0,991.0,household_agent_0,427.0,455.0,887.0
50,,,312.0,460.0,household_agent_7,1007.0,991.0,household_agent_0,693.0,536.0,1153.0
51,,,312.0,460.0,household_agent_7,1007.0,991.0,household_agent_0,1078.0,374.0,1538.0
52,,,313.0,460.0,household_agent_8,1008.0,991.0,household_agent_0,377.0,536.0,837.0
53,,,313.0,460.0,household_agent_8,1008.0,991.0,household_agent_0,847.0,455.0,1307.0
54,,,314.0,460.0,household_agent_9,1009.0,991.0,household_agent_0,616.0,536.0,1076.0
55,,,314.0,460.0,household_agent_9,1009.0,991.0,household_agent_0,802.0,455.0,1262.0
56,,,315.0,460.0,household_agent_10,1010.0,991.0,household_agent_0,608.0,536.0,1068.0
