,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:12:32.413315,,,,,,,,,
1,Simulation configuration ID,42059af0-ca65-411a-8efc-7402eb6a4819,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,63.0
1,,,0.0,43.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,77.0
2,,,1.0,102.0,generation_agent_0,1013.0,991.0,aggregator_agent,49.0,536.0,151.0
3,,,1.0,102.0,generation_agent_0,1013.0,991.0,aggregator_agent,83.0,455.0,185.0
4,,,325.0,6191.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,6220.0
5,,,325.0,6191.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,6240.0
6,,,35.0,406.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,465.0
7,,,35.0,406.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,506.0
8,,,67.0,818.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,877.0
9,,,67.0,818.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,914.0
10,,,99.0,1802.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,1861.0
11,,,99.0,1802.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,1890.0
12,,,131.0,2773.0,household_agent_1,1001.0,991.0,household_agent_0,65.0,536.0,2838.0
13,,,131.0,2773.0,household_agent_1,1001.0,991.0,household_agent_0,101.0,455.0,2874.0
14,,,163.0,3547.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,3600.0
15,,,163.0,3547.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,455.0,3638.0
16,,,195.0,4262.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,4317.0
17,,,195.0,4262.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,4357.0
18,,,227.0,4815.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,4874.0
19,,,227.0,4815.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,4911.0
20,,,259.0,5629.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,5678.0
21,,,259.0,5629.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,5713.0
22,,,291.0,5814.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,5867.0
23,,,291.0,5814.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,5901.0
24,,,323.0,6225.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,536.0,6298.0
25,,,323.0,6225.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,455.0,6340.0
26,,,33.0,406.0,household_agent_0,1000.0,991.0,household_agent_1,57.0,536.0,463.0
27,,,33.0,406.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,499.0
28,,,34.0,406.0,household_agent_2,1002.0,991.0,household_agent_1,72.0,536.0,478.0
29,,,34.0,406.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,515.0
30,,,65.0,818.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,870.0
31,,,65.0,818.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,911.0
32,,,66.0,818.0,household_agent_2,1002.0,991.0,household_agent_1,75.0,536.0,893.0
33,,,66.0,818.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,455.0,935.0
34,,,97.0,1802.0,household_agent_0,1000.0,991.0,household_agent_1,66.0,536.0,1868.0
35,,,97.0,1802.0,household_agent_0,1000.0,991.0,household_agent_1,101.0,455.0,1903.0
36,,,98.0,1802.0,household_agent_2,1002.0,991.0,household_agent_1,75.0,536.0,1877.0
37,,,98.0,1802.0,household_agent_2,1002.0,991.0,household_agent_1,113.0,455.0,1915.0
38,,,129.0,2773.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,2828.0
39,,,129.0,2773.0,household_agent_0,1000.0,991.0,household_agent_1,91.0,455.0,2864.0
40,,,130.0,2773.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,2839.0
41,,,130.0,2773.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,2877.0
42,,,161.0,3547.0,household_agent_0,1000.0,991.0,household_agent_1,60.0,536.0,3607.0
43,,,161.0,3547.0,household_agent_0,1000.0,991.0,household_agent_1,101.0,455.0,3648.0
44,,,162.0,3547.0,household_agent_2,1002.0,991.0,household_agent_1,72.0,536.0,3619.0
45,,,162.0,3547.0,household_agent_2,1002.0,991.0,household_agent_1,114.0,455.0,3661.0
46,,,193.0,4262.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,4318.0
47,,,193.0,4262.0,household_agent_0,1000.0,991.0,household_agent_1,100.0,455.0,4362.0
48,,,194.0,4262.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,4326.0
49,,,194.0,4262.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,4366.0
50,,,225.0,4815.0,household_agent_0,1000.0,991.0,household_agent_1,67.0,536.0,4882.0
51,,,225.0,4815.0,household_agent_0,1000.0,991.0,household_agent_1,108.0,455.0,4923.0
52,,,226.0,4815.0,household_agent_2,1002.0,991.0,household_agent_1,77.0,536.0,4892.0
53,,,226.0,4815.0,household_agent_2,1002.0,991.0,household_agent_1,121.0,455.0,4936.0
54,,,257.0,5629.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,5681.0
55,,,257.0,5629.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,455.0,5723.0
56,,,258.0,5629.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,5692.0
57,,,258.0,5629.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,5739.0
58,,,289.0,5814.0,household_agent_0,1000.0,991.0,household_agent_1,60.0,536.0,5874.0
59,,,289.0,5814.0,household_agent_0,1000.0,991.0,household_agent_1,97.0,455.0,5911.0
60,,,290.0,5814.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,5888.0
61,,,290.0,5814.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,5923.0
62,,,321.0,6225.0,household_agent_0,1000.0,991.0,household_agent_1,57.0,536.0,6282.0
63,,,321.0,6225.0,household_agent_0,1000.0,991.0,household_agent_1,103.0,455.0,6328.0
64,,,322.0,6225.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,6294.0
65,,,322.0,6225.0,household_agent_2,1002.0,991.0,household_agent_1,105.0,455.0,6330.0
66,,,31.0,406.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,466.0
67,,,31.0,406.0,household_agent_1,1001.0,991.0,household_agent_2,96.0,455.0,502.0
68,,,32.0,406.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,483.0
69,,,32.0,406.0,household_agent_3,1003.0,991.0,household_agent_2,118.0,455.0,524.0
70,,,63.0,818.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,882.0
71,,,63.0,818.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,920.0
72,,,64.0,818.0,household_agent_3,1003.0,991.0,household_agent_2,88.0,536.0,906.0
73,,,64.0,818.0,household_agent_3,1003.0,991.0,household_agent_2,130.0,455.0,948.0
74,,,95.0,1802.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,1859.0
75,,,95.0,1802.0,household_agent_1,1001.0,991.0,household_agent_2,96.0,455.0,1898.0
76,,,96.0,1802.0,household_agent_3,1003.0,991.0,household_agent_2,68.0,536.0,1870.0
77,,,96.0,1802.0,household_agent_3,1003.0,991.0,household_agent_2,109.0,455.0,1911.0
78,,,127.0,2773.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,2830.0
79,,,127.0,2773.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,2873.0
80,,,128.0,2773.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,2848.0
81,,,128.0,2773.0,household_agent_3,1003.0,991.0,household_agent_2,114.0,455.0,2887.0
82,,,159.0,3547.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,3607.0
83,,,159.0,3547.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,3649.0
84,,,160.0,3547.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,3624.0
85,,,160.0,3547.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,3659.0
86,,,191.0,4262.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,4322.0
87,,,191.0,4262.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,4363.0
88,,,192.0,4262.0,household_agent_3,1003.0,991.0,household_agent_2,76.0,536.0,4338.0
89,,,192.0,4262.0,household_agent_3,1003.0,991.0,household_agent_2,115.0,455.0,4377.0
90,,,223.0,4815.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,4878.0
91,,,223.0,4815.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,4916.0
92,,,224.0,4815.0,household_agent_3,1003.0,991.0,household_agent_2,81.0,536.0,4896.0
93,,,224.0,4815.0,household_agent_3,1003.0,991.0,household_agent_2,117.0,455.0,4932.0
94,,,255.0,5629.0,household_agent_1,1001.0,991.0,household_agent_2,73.0,536.0,5702.0
95,,,255.0,5629.0,household_agent_1,1001.0,991.0,household_agent_2,114.0,455.0,5743.0
96,,,256.0,5629.0,household_agent_3,1003.0,991.0,household_agent_2,86.0,536.0,5715.0
97,,,256.0,5629.0,household_agent_3,1003.0,991.0,household_agent_2,125.0,455.0,5754.0
98,,,287.0,5814.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,5873.0
99,,,287.0,5814.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,5914.0
100,,,288.0,5814.0,household_agent_3,1003.0,991.0,household_agent_2,67.0,536.0,5881.0
101,,,288.0,5814.0,household_agent_3,1003.0,991.0,household_agent_2,109.0,455.0,5923.0
102,,,319.0,6225.0,household_agent_1,1001.0,991.0,household_agent_2,62.0,536.0,6287.0
103,,,319.0,6225.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,6326.0
104,,,320.0,6225.0,household_agent_3,1003.0,991.0,household_agent_2,73.0,536.0,6298.0
105,,,320.0,6225.0,household_agent_3,1003.0,991.0,household_agent_2,111.0,455.0,6336.0
106,,,29.0,406.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,456.0
107,,,29.0,406.0,household_agent_2,1002.0,991.0,household_agent_3,99.0,455.0,505.0
108,,,30.0,406.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,472.0
109,,,30.0,406.0,household_agent_4,1004.0,991.0,household_agent_3,110.0,455.0,516.0
110,,,61.0,818.0,household_agent_2,1002.0,991.0,household_agent_3,63.0,536.0,881.0
111,,,61.0,818.0,household_agent_2,1002.0,991.0,household_agent_3,115.0,455.0,933.0
112,,,62.0,818.0,household_agent_4,1004.0,991.0,household_agent_3,64.0,536.0,882.0
113,,,62.0,818.0,household_agent_4,1004.0,991.0,household_agent_3,123.0,455.0,941.0
114,,,93.0,1802.0,household_agent_2,1002.0,991.0,household_agent_3,52.0,536.0,1854.0
115,,,93.0,1802.0,household_agent_2,1002.0,991.0,household_agent_3,93.0,455.0,1895.0
116,,,94.0,1802.0,household_agent_4,1004.0,991.0,household_agent_3,67.0,536.0,1869.0
117,,,94.0,1802.0,household_agent_4,1004.0,991.0,household_agent_3,104.0,455.0,1906.0
118,,,125.0,2773.0,household_agent_2,1002.0,991.0,household_agent_3,55.0,536.0,2828.0
119,,,125.0,2773.0,household_agent_2,1002.0,991.0,household_agent_3,102.0,455.0,2875.0
120,,,126.0,2773.0,household_agent_4,1004.0,991.0,household_agent_3,63.0,536.0,2836.0
121,,,126.0,2773.0,household_agent_4,1004.0,991.0,household_agent_3,109.0,455.0,2882.0
