,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:32:18.173928,,,,,,,,,
1,Simulation configuration ID,ab4d13d3-59fd-419a-8d3e-21e9b3b51264,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,96.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,115.0
1,,,0.0,96.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,129.0
2,,,1.0,229.0,household_agent_9,1009.0,991.0,aggregator_agent,47.0,536.0,276.0
3,,,1.0,229.0,household_agent_9,1009.0,991.0,aggregator_agent,81.0,455.0,310.0
4,,,380.0,1436.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1464.0
5,,,380.0,1436.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,1484.0
6,,,2.0,1129.0,household_agent_5,1005.0,991.0,household_agent_9,47.0,536.0,1176.0
7,,,2.0,1129.0,household_agent_5,1005.0,991.0,household_agent_9,80.0,455.0,1209.0
8,,,3.0,1129.0,household_agent_11,1011.0,991.0,household_agent_9,69.0,536.0,1198.0
9,,,3.0,1129.0,household_agent_11,1011.0,991.0,household_agent_9,102.0,455.0,1231.0
10,,,4.0,1129.0,household_agent_12,1012.0,991.0,household_agent_9,113.0,536.0,1242.0
11,,,4.0,1129.0,household_agent_12,1012.0,991.0,household_agent_9,146.0,455.0,1275.0
12,,,5.0,1129.0,household_agent_4,1004.0,991.0,household_agent_9,124.0,536.0,1253.0
13,,,5.0,1129.0,household_agent_4,1004.0,991.0,household_agent_9,157.0,455.0,1286.0
14,,,6.0,1129.0,household_agent_6,1006.0,991.0,household_agent_9,135.0,536.0,1264.0
15,,,6.0,1129.0,household_agent_6,1006.0,991.0,household_agent_9,168.0,455.0,1297.0
16,,,7.0,1129.0,household_agent_2,1002.0,991.0,household_agent_9,179.0,536.0,1308.0
17,,,7.0,1129.0,household_agent_2,1002.0,991.0,household_agent_9,212.0,455.0,1341.0
18,,,8.0,1129.0,household_agent_7,1007.0,991.0,household_agent_9,190.0,536.0,1319.0
19,,,8.0,1129.0,household_agent_7,1007.0,991.0,household_agent_9,223.0,455.0,1352.0
20,,,9.0,1129.0,household_agent_3,1003.0,991.0,household_agent_9,201.0,536.0,1330.0
21,,,9.0,1129.0,household_agent_3,1003.0,991.0,household_agent_9,234.0,455.0,1363.0
22,,,10.0,1129.0,household_agent_0,1000.0,991.0,household_agent_9,245.0,536.0,1374.0
23,,,10.0,1129.0,household_agent_0,1000.0,991.0,household_agent_9,278.0,455.0,1407.0
24,,,11.0,1129.0,generation_agent_0,1013.0,991.0,household_agent_9,256.0,536.0,1385.0
25,,,11.0,1129.0,generation_agent_0,1013.0,991.0,household_agent_9,289.0,455.0,1418.0
26,,,12.0,1129.0,generation_agent_1,1014.0,991.0,household_agent_9,267.0,536.0,1396.0
27,,,12.0,1129.0,generation_agent_1,1014.0,991.0,household_agent_9,300.0,455.0,1429.0
28,,,13.0,1129.0,generation_agent_2,1015.0,991.0,household_agent_9,47.0,536.0,1168.0
29,,,13.0,1129.0,generation_agent_2,1015.0,991.0,household_agent_9,81.0,455.0,1202.0
30,,,13.0,1129.0,generation_agent_2,1015.0,991.0,household_agent_9,311.0,536.0,1440.0
31,,,13.0,1129.0,generation_agent_2,1015.0,991.0,household_agent_9,345.0,455.0,1474.0
32,,,14.0,1129.0,generation_agent_3,1016.0,991.0,household_agent_9,58.0,536.0,1179.0
33,,,14.0,1129.0,generation_agent_3,1016.0,991.0,household_agent_9,92.0,455.0,1213.0
34,,,14.0,1129.0,generation_agent_3,1016.0,991.0,household_agent_9,322.0,536.0,1451.0
35,,,14.0,1129.0,generation_agent_3,1016.0,991.0,household_agent_9,356.0,455.0,1485.0
36,,,15.0,658.0,household_agent_5,1005.0,991.0,household_agent_9,82.0,536.0,740.0
37,,,15.0,658.0,household_agent_5,1005.0,991.0,household_agent_9,114.0,455.0,772.0
38,,,16.0,658.0,household_agent_11,1011.0,991.0,household_agent_9,60.0,536.0,718.0
39,,,16.0,658.0,household_agent_11,1011.0,991.0,household_agent_9,103.0,455.0,761.0
40,,,17.0,658.0,household_agent_12,1012.0,991.0,household_agent_9,94.0,536.0,752.0
41,,,17.0,658.0,household_agent_12,1012.0,991.0,household_agent_9,125.0,455.0,783.0
42,,,18.0,658.0,household_agent_4,1004.0,991.0,household_agent_9,136.0,536.0,794.0
43,,,18.0,658.0,household_agent_4,1004.0,991.0,household_agent_9,158.0,455.0,816.0
44,,,19.0,658.0,household_agent_6,1006.0,991.0,household_agent_9,92.0,536.0,750.0
45,,,19.0,658.0,household_agent_6,1006.0,991.0,household_agent_9,152.0,455.0,810.0
46,,,20.0,658.0,household_agent_2,1002.0,991.0,household_agent_9,169.0,536.0,827.0
47,,,20.0,658.0,household_agent_2,1002.0,991.0,household_agent_9,191.0,455.0,849.0
48,,,21.0,658.0,household_agent_7,1007.0,991.0,household_agent_9,180.0,536.0,838.0
49,,,21.0,658.0,household_agent_7,1007.0,991.0,household_agent_9,213.0,455.0,871.0
50,,,22.0,658.0,household_agent_3,1003.0,991.0,household_agent_9,54.0,536.0,1108.0
51,,,22.0,658.0,household_agent_3,1003.0,991.0,household_agent_9,86.0,455.0,1140.0
52,,,22.0,658.0,household_agent_3,1003.0,991.0,household_agent_9,202.0,536.0,860.0
53,,,22.0,658.0,household_agent_3,1003.0,991.0,household_agent_9,235.0,455.0,893.0
54,,,23.0,658.0,household_agent_0,1000.0,991.0,household_agent_9,64.0,536.0,1118.0
55,,,23.0,658.0,household_agent_0,1000.0,991.0,household_agent_9,97.0,455.0,1151.0
56,,,23.0,658.0,household_agent_0,1000.0,991.0,household_agent_9,226.0,536.0,884.0
57,,,23.0,658.0,household_agent_0,1000.0,991.0,household_agent_9,257.0,455.0,915.0
58,,,24.0,658.0,generation_agent_0,1013.0,991.0,household_agent_9,75.0,536.0,1129.0
59,,,24.0,658.0,generation_agent_0,1013.0,991.0,household_agent_9,108.0,455.0,1162.0
60,,,24.0,658.0,generation_agent_0,1013.0,991.0,household_agent_9,246.0,536.0,904.0
61,,,24.0,658.0,generation_agent_0,1013.0,991.0,household_agent_9,279.0,455.0,937.0
62,,,25.0,658.0,generation_agent_1,1014.0,991.0,household_agent_9,120.0,536.0,1174.0
63,,,25.0,658.0,generation_agent_1,1014.0,991.0,household_agent_9,154.0,455.0,1208.0
64,,,25.0,658.0,generation_agent_1,1014.0,991.0,household_agent_9,268.0,536.0,926.0
65,,,25.0,658.0,generation_agent_1,1014.0,991.0,household_agent_9,301.0,455.0,959.0
66,,,26.0,658.0,generation_agent_2,1015.0,991.0,household_agent_9,290.0,536.0,948.0
67,,,26.0,658.0,generation_agent_2,1015.0,991.0,household_agent_9,323.0,455.0,981.0
68,,,27.0,658.0,generation_agent_3,1016.0,991.0,household_agent_9,312.0,536.0,970.0
69,,,27.0,658.0,generation_agent_3,1016.0,991.0,household_agent_9,346.0,455.0,1004.0
70,,,197.0,1518.0,household_agent_5,1005.0,991.0,household_agent_9,80.0,536.0,1598.0
71,,,197.0,1518.0,household_agent_5,1005.0,991.0,household_agent_9,119.0,455.0,1637.0
72,,,198.0,1518.0,household_agent_11,1011.0,991.0,household_agent_9,86.0,536.0,1604.0
73,,,198.0,1518.0,household_agent_11,1011.0,991.0,household_agent_9,129.0,455.0,1647.0
74,,,199.0,1518.0,household_agent_12,1012.0,991.0,household_agent_9,96.0,536.0,1614.0
75,,,199.0,1518.0,household_agent_12,1012.0,991.0,household_agent_9,140.0,455.0,1658.0
76,,,200.0,1518.0,household_agent_4,1004.0,991.0,household_agent_9,146.0,536.0,1664.0
77,,,200.0,1518.0,household_agent_4,1004.0,991.0,household_agent_9,173.0,455.0,1691.0
78,,,201.0,1518.0,household_agent_6,1006.0,991.0,household_agent_9,162.0,536.0,1680.0
79,,,201.0,1518.0,household_agent_6,1006.0,991.0,household_agent_9,190.0,455.0,1708.0
