,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 11:32:38.990370,,,,,,,,,
1,Simulation configuration ID,5467720e-30f3-4d77-945e-01001b8b3067,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,112.0
1,,,0.0,92.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,126.0
2,,,1.0,232.0,generation_agent_2,1015.0,991.0,aggregator_agent,148.0,536.0,380.0
3,,,1.0,232.0,generation_agent_2,1015.0,991.0,aggregator_agent,2225.0,455.0,2457.0
4,,,1149.0,1176.0,control_center_agent,1017.0,991.0,aggregator_agent,66.0,536.0,1242.0
5,,,1149.0,1176.0,control_center_agent,1017.0,991.0,aggregator_agent,106.0,455.0,1282.0
6,,,28.0,183.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,232.0
7,,,28.0,183.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,267.0
8,,,29.0,183.0,household_agent_12,1012.0,991.0,household_agent_0,59.0,536.0,242.0
9,,,29.0,183.0,household_agent_12,1012.0,991.0,household_agent_0,211.0,455.0,394.0
10,,,30.0,183.0,generation_agent_3,1016.0,991.0,household_agent_0,125.0,536.0,308.0
11,,,30.0,183.0,generation_agent_3,1016.0,991.0,household_agent_0,187.0,455.0,370.0
12,,,80.0,233.0,household_agent_1,1001.0,991.0,household_agent_0,66.0,536.0,299.0
13,,,80.0,233.0,household_agent_1,1001.0,991.0,household_agent_0,113.0,455.0,346.0
14,,,81.0,233.0,household_agent_12,1012.0,991.0,household_agent_0,192.0,536.0,425.0
15,,,81.0,233.0,household_agent_12,1012.0,991.0,household_agent_0,330.0,536.0,563.0
16,,,82.0,233.0,generation_agent_3,1016.0,991.0,household_agent_0,201.0,536.0,434.0
17,,,82.0,233.0,generation_agent_3,1016.0,991.0,household_agent_0,333.0,536.0,566.0
18,,,132.0,285.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,392.0
19,,,132.0,285.0,household_agent_1,1001.0,991.0,household_agent_0,168.0,455.0,453.0
20,,,133.0,285.0,household_agent_12,1012.0,991.0,household_agent_0,284.0,536.0,569.0
21,,,133.0,285.0,household_agent_12,1012.0,991.0,household_agent_0,388.0,536.0,673.0
22,,,134.0,285.0,generation_agent_3,1016.0,991.0,household_agent_0,285.0,536.0,570.0
23,,,134.0,285.0,generation_agent_3,1016.0,991.0,household_agent_0,446.0,536.0,731.0
24,,,184.0,335.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,536.0,455.0
25,,,184.0,335.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,455.0,520.0
26,,,185.0,335.0,household_agent_12,1012.0,991.0,household_agent_0,348.0,536.0,683.0
27,,,185.0,335.0,household_agent_12,1012.0,991.0,household_agent_0,580.0,293.0,915.0
28,,,186.0,335.0,generation_agent_3,1016.0,991.0,household_agent_0,400.0,536.0,735.0
29,,,186.0,335.0,generation_agent_3,1016.0,991.0,household_agent_0,492.0,293.0,827.0
30,,,236.0,427.0,household_agent_1,1001.0,991.0,household_agent_0,130.0,536.0,557.0
31,,,236.0,427.0,household_agent_1,1001.0,991.0,household_agent_0,209.0,536.0,636.0
32,,,237.0,427.0,household_agent_12,1012.0,991.0,household_agent_0,144.0,536.0,571.0
