,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:16:27.781779,,,,,,,,,
1,Simulation configuration ID,b75c1ce5-d1af-479a-ac8d-0479ac95809d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,39.0,household_agent_11,1011.0,991.0,control_center_agent,20.0,536.0,59.0
1,,,0.0,39.0,household_agent_11,1011.0,991.0,control_center_agent,34.0,455.0,73.0
2,,,33.0,400.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,507.0
3,,,33.0,400.0,household_agent_1,1001.0,991.0,household_agent_0,244.0,455.0,644.0
4,,,34.0,400.0,household_agent_2,1002.0,991.0,household_agent_0,82.0,536.0,482.0
5,,,34.0,400.0,household_agent_2,1002.0,991.0,household_agent_0,151.0,455.0,551.0
6,,,35.0,400.0,household_agent_3,1003.0,991.0,household_agent_0,101.0,536.0,501.0
7,,,35.0,400.0,household_agent_3,1003.0,991.0,household_agent_0,413.0,455.0,813.0
8,,,36.0,400.0,household_agent_4,1004.0,991.0,household_agent_0,158.0,536.0,558.0
9,,,36.0,400.0,household_agent_4,1004.0,991.0,household_agent_0,280.0,455.0,680.0
10,,,37.0,400.0,household_agent_5,1005.0,991.0,household_agent_0,158.0,536.0,558.0
11,,,37.0,400.0,household_agent_5,1005.0,991.0,household_agent_0,314.0,455.0,714.0
12,,,38.0,400.0,household_agent_6,1006.0,991.0,household_agent_0,176.0,536.0,576.0
13,,,38.0,400.0,household_agent_6,1006.0,991.0,household_agent_0,300.0,455.0,700.0
14,,,39.0,400.0,household_agent_7,1007.0,991.0,household_agent_0,442.0,536.0,842.0
15,,,39.0,400.0,household_agent_7,1007.0,991.0,household_agent_0,650.0,455.0,1050.0
16,,,40.0,400.0,household_agent_8,1008.0,991.0,household_agent_0,263.0,536.0,663.0
17,,,40.0,400.0,household_agent_8,1008.0,991.0,household_agent_0,317.0,455.0,717.0
18,,,41.0,400.0,household_agent_9,1009.0,991.0,household_agent_0,464.0,536.0,864.0
19,,,41.0,400.0,household_agent_9,1009.0,991.0,household_agent_0,667.0,455.0,1067.0
20,,,42.0,400.0,household_agent_10,1010.0,991.0,household_agent_0,339.0,536.0,739.0
21,,,42.0,400.0,household_agent_10,1010.0,991.0,household_agent_0,562.0,455.0,962.0
22,,,43.0,400.0,household_agent_11,1011.0,991.0,household_agent_0,473.0,536.0,873.0
23,,,43.0,400.0,household_agent_11,1011.0,991.0,household_agent_0,795.0,455.0,1195.0
24,,,44.0,400.0,household_agent_12,1012.0,991.0,household_agent_0,609.0,536.0,1009.0
25,,,44.0,400.0,household_agent_12,1012.0,991.0,household_agent_0,799.0,455.0,1199.0
26,,,45.0,400.0,generation_agent_0,1013.0,991.0,household_agent_0,567.0,536.0,967.0
27,,,45.0,400.0,generation_agent_0,1013.0,991.0,household_agent_0,738.0,455.0,1138.0
28,,,46.0,400.0,generation_agent_1,1014.0,991.0,household_agent_0,515.0,536.0,915.0
29,,,46.0,400.0,generation_agent_1,1014.0,991.0,household_agent_0,638.0,455.0,1038.0
30,,,47.0,400.0,generation_agent_2,1015.0,991.0,household_agent_0,537.0,536.0,937.0
31,,,47.0,400.0,generation_agent_2,1015.0,991.0,household_agent_0,620.0,455.0,1020.0
32,,,48.0,400.0,generation_agent_3,1016.0,991.0,household_agent_0,523.0,536.0,923.0
33,,,48.0,400.0,generation_agent_3,1016.0,991.0,household_agent_0,722.0,455.0,1122.0
34,,,305.0,1195.0,household_agent_1,1001.0,991.0,household_agent_0,109.0,536.0,1304.0
35,,,305.0,1195.0,household_agent_1,1001.0,991.0,household_agent_0,298.0,455.0,1493.0
36,,,306.0,1195.0,household_agent_2,1002.0,991.0,household_agent_0,225.0,536.0,1420.0
37,,,306.0,1195.0,household_agent_2,1002.0,991.0,household_agent_0,780.0,455.0,1975.0
38,,,307.0,1195.0,household_agent_3,1003.0,991.0,household_agent_0,283.0,536.0,1478.0
39,,,307.0,1195.0,household_agent_3,1003.0,991.0,household_agent_0,398.0,455.0,1593.0
40,,,308.0,1195.0,household_agent_4,1004.0,991.0,household_agent_0,132.0,536.0,1327.0
41,,,308.0,1195.0,household_agent_4,1004.0,991.0,household_agent_0,472.0,455.0,1667.0
42,,,309.0,1195.0,household_agent_5,1005.0,991.0,household_agent_0,305.0,536.0,1500.0
43,,,309.0,1195.0,household_agent_5,1005.0,991.0,household_agent_0,414.0,455.0,1609.0
44,,,310.0,1195.0,household_agent_6,1006.0,991.0,household_agent_0,250.0,536.0,1445.0
45,,,310.0,1195.0,household_agent_6,1006.0,991.0,household_agent_0,379.0,455.0,1574.0
46,,,311.0,1195.0,household_agent_7,1007.0,991.0,household_agent_0,156.0,536.0,1351.0
47,,,311.0,1195.0,household_agent_7,1007.0,991.0,household_agent_0,262.0,455.0,1457.0
48,,,312.0,1195.0,household_agent_8,1008.0,991.0,household_agent_0,247.0,536.0,1442.0
49,,,312.0,1195.0,household_agent_8,1008.0,991.0,household_agent_0,412.0,455.0,1607.0
50,,,313.0,1195.0,household_agent_9,1009.0,991.0,household_agent_0,205.0,536.0,1400.0
51,,,313.0,1195.0,household_agent_9,1009.0,991.0,household_agent_0,355.0,455.0,1550.0
52,,,314.0,1195.0,household_agent_10,1010.0,991.0,household_agent_0,549.0,536.0,1744.0
53,,,314.0,1195.0,household_agent_10,1010.0,991.0,household_agent_0,956.0,455.0,2151.0
