,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:10:19.645020,,,,,,,,,
1,Simulation configuration ID,d97cb653-7bfa-4bec-820e-318a681312b1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,93.0
1,,,1.0,229.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,276.0
2,,,167.0,1563.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1591.0
3,,,42.0,438.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,484.0
4,,,43.0,438.0,generation_agent_3,1016.0,191.0,household_agent_0,57.0,191.0,495.0
5,,,96.0,576.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,621.0
6,,,97.0,576.0,generation_agent_3,1016.0,191.0,household_agent_0,58.0,191.0,634.0
7,,,150.0,1301.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,1345.0
8,,,151.0,1301.0,generation_agent_3,1016.0,191.0,household_agent_0,56.0,191.0,1357.0
9,,,17.0,438.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,490.0
10,,,18.0,438.0,household_agent_2,1002.0,191.0,household_agent_1,64.0,191.0,502.0
11,,,19.0,438.0,household_agent_11,1011.0,191.0,household_agent_1,74.0,191.0,512.0
12,,,20.0,438.0,household_agent_5,1005.0,191.0,household_agent_1,86.0,191.0,524.0
13,,,21.0,438.0,household_agent_7,1007.0,191.0,household_agent_1,97.0,191.0,535.0
14,,,71.0,576.0,household_agent_0,1000.0,191.0,household_agent_1,53.0,191.0,629.0
15,,,72.0,576.0,household_agent_2,1002.0,191.0,household_agent_1,64.0,191.0,640.0
16,,,73.0,576.0,household_agent_11,1011.0,191.0,household_agent_1,74.0,191.0,650.0
17,,,74.0,576.0,household_agent_5,1005.0,191.0,household_agent_1,85.0,191.0,661.0
18,,,75.0,576.0,household_agent_7,1007.0,191.0,household_agent_1,99.0,191.0,675.0
19,,,125.0,1301.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,1353.0
20,,,126.0,1301.0,household_agent_2,1002.0,191.0,household_agent_1,64.0,191.0,1365.0
21,,,127.0,1301.0,household_agent_11,1011.0,191.0,household_agent_1,77.0,191.0,1378.0
22,,,128.0,1301.0,household_agent_5,1005.0,191.0,household_agent_1,87.0,191.0,1388.0
23,,,129.0,1301.0,household_agent_7,1007.0,191.0,household_agent_1,98.0,191.0,1399.0
24,,,32.0,438.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,488.0
25,,,33.0,438.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,501.0
26,,,34.0,438.0,household_agent_6,1006.0,191.0,household_agent_2,73.0,191.0,511.0
27,,,86.0,576.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,626.0
28,,,87.0,576.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,639.0
29,,,88.0,576.0,household_agent_6,1006.0,191.0,household_agent_2,77.0,191.0,653.0
30,,,140.0,1301.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,1355.0
31,,,141.0,1301.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,1369.0
32,,,142.0,1301.0,household_agent_6,1006.0,191.0,household_agent_2,74.0,191.0,1375.0
33,,,53.0,438.0,household_agent_2,1002.0,191.0,household_agent_3,53.0,191.0,491.0
34,,,54.0,438.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,499.0
35,,,55.0,438.0,generation_agent_1,1014.0,191.0,household_agent_3,72.0,191.0,510.0
36,,,107.0,576.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,627.0
37,,,108.0,576.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,639.0
38,,,109.0,576.0,generation_agent_1,1014.0,191.0,household_agent_3,81.0,191.0,657.0
39,,,161.0,1301.0,household_agent_2,1002.0,191.0,household_agent_3,54.0,191.0,1355.0
40,,,162.0,1301.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,1364.0
41,,,163.0,1301.0,generation_agent_1,1014.0,191.0,household_agent_3,76.0,191.0,1377.0
42,,,56.0,438.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,485.0
43,,,57.0,438.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,497.0
44,,,110.0,576.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,623.0
45,,,111.0,576.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,635.0
46,,,164.0,1301.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,1348.0
47,,,165.0,1301.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,1360.0
48,,,35.0,438.0,household_agent_4,1004.0,191.0,household_agent_5,55.0,191.0,493.0
49,,,36.0,438.0,household_agent_6,1006.0,191.0,household_agent_5,63.0,191.0,501.0
50,,,37.0,438.0,household_agent_1,1001.0,191.0,household_agent_5,97.0,191.0,535.0
51,,,89.0,576.0,household_agent_4,1004.0,191.0,household_agent_5,52.0,191.0,628.0
52,,,90.0,576.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,638.0
53,,,91.0,576.0,household_agent_1,1001.0,191.0,household_agent_5,77.0,191.0,653.0
54,,,143.0,1301.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,1352.0
55,,,144.0,1301.0,household_agent_6,1006.0,191.0,household_agent_5,65.0,191.0,1366.0
56,,,145.0,1301.0,household_agent_1,1001.0,191.0,household_agent_5,73.0,191.0,1374.0
57,,,13.0,438.0,household_agent_2,1002.0,191.0,household_agent_6,57.0,191.0,495.0
58,,,14.0,438.0,household_agent_5,1005.0,191.0,household_agent_6,77.0,191.0,515.0
59,,,15.0,438.0,household_agent_7,1007.0,191.0,household_agent_6,88.0,191.0,526.0
60,,,16.0,438.0,household_agent_12,1012.0,191.0,household_agent_6,99.0,191.0,537.0
61,,,67.0,576.0,household_agent_2,1002.0,191.0,household_agent_6,59.0,191.0,635.0
62,,,68.0,576.0,household_agent_5,1005.0,191.0,household_agent_6,83.0,191.0,659.0
63,,,69.0,576.0,household_agent_7,1007.0,191.0,household_agent_6,91.0,191.0,667.0
64,,,70.0,576.0,household_agent_12,1012.0,191.0,household_agent_6,102.0,191.0,678.0
65,,,121.0,1301.0,household_agent_2,1002.0,191.0,household_agent_6,57.0,191.0,1358.0
66,,,122.0,1301.0,household_agent_5,1005.0,191.0,household_agent_6,83.0,191.0,1384.0
67,,,123.0,1301.0,household_agent_7,1007.0,191.0,household_agent_6,89.0,191.0,1390.0
68,,,124.0,1301.0,household_agent_12,1012.0,191.0,household_agent_6,99.0,191.0,1400.0
69,,,6.0,438.0,household_agent_6,1006.0,191.0,household_agent_7,68.0,191.0,506.0
70,,,7.0,438.0,household_agent_8,1008.0,191.0,household_agent_7,75.0,191.0,513.0
71,,,8.0,438.0,household_agent_1,1001.0,191.0,household_agent_7,106.0,191.0,544.0
72,,,9.0,438.0,generation_agent_2,1015.0,191.0,household_agent_7,106.0,191.0,544.0
73,,,60.0,576.0,household_agent_6,1006.0,191.0,household_agent_7,60.0,191.0,636.0
74,,,61.0,576.0,household_agent_8,1008.0,191.0,household_agent_7,68.0,191.0,644.0
75,,,62.0,576.0,household_agent_1,1001.0,191.0,household_agent_7,105.0,191.0,681.0
76,,,63.0,576.0,generation_agent_2,1015.0,191.0,household_agent_7,80.0,191.0,656.0
77,,,114.0,1301.0,household_agent_6,1006.0,191.0,household_agent_7,58.0,191.0,1359.0
78,,,115.0,1301.0,household_agent_8,1008.0,191.0,household_agent_7,66.0,191.0,1367.0
