,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 19:27:17.043815,,,,,,,,,
1,Simulation configuration ID,fb464812-6c37-4450-b90e-ff809448bd65,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,23.0
1,,,0.0,3.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,37.0
2,,,1.0,101.0,generation_agent_3,1016.0,991.0,aggregator_agent,49.0,536.0,150.0
3,,,1.0,101.0,generation_agent_3,1016.0,991.0,aggregator_agent,83.0,455.0,184.0
4,,,53.0,16419.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,16448.0
5,,,53.0,16419.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,16468.0
6,,,19.0,3989.0,household_agent_6,1006.0,991.0,household_agent_3,57.0,536.0,4046.0
7,,,19.0,3989.0,household_agent_6,1006.0,991.0,household_agent_3,92.0,455.0,4081.0
8,,,35.0,14126.0,household_agent_6,1006.0,991.0,household_agent_3,52.0,536.0,14178.0
9,,,35.0,14126.0,household_agent_6,1006.0,991.0,household_agent_3,87.0,455.0,14213.0
10,,,17.0,3989.0,household_agent_3,1003.0,991.0,household_agent_6,55.0,536.0,4044.0
11,,,17.0,3989.0,household_agent_3,1003.0,991.0,household_agent_6,90.0,455.0,4079.0
12,,,18.0,3989.0,household_agent_4,1004.0,991.0,household_agent_6,60.0,536.0,4049.0
13,,,18.0,3989.0,household_agent_4,1004.0,991.0,household_agent_6,101.0,455.0,4090.0
14,,,33.0,14126.0,household_agent_3,1003.0,991.0,household_agent_6,50.0,536.0,14176.0
15,,,33.0,14126.0,household_agent_3,1003.0,991.0,household_agent_6,85.0,455.0,14211.0
