,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:35:48.933803,,,,,,,,,
1,Simulation configuration ID,8320f770-f525-4a94-a43c-e1b1ade25400,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,91.0
1,,,0.0,72.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,105.0
2,,,1.0,179.0,household_agent_8,1008.0,991.0,aggregator_agent,913.0,536.0,1092.0
3,,,1.0,179.0,household_agent_8,1008.0,991.0,aggregator_agent,947.0,455.0,1126.0
4,,,835.0,261.0,control_center_agent,1017.0,991.0,aggregator_agent,31.0,536.0,292.0
5,,,835.0,261.0,control_center_agent,1017.0,991.0,aggregator_agent,52.0,455.0,313.0
6,,,34.0,164.0,household_agent_1,1001.0,991.0,household_agent_0,209.0,536.0,373.0
7,,,34.0,164.0,household_agent_1,1001.0,991.0,household_agent_0,238.0,455.0,402.0
8,,,35.0,164.0,household_agent_2,1002.0,991.0,household_agent_0,150.0,536.0,314.0
9,,,35.0,164.0,household_agent_2,1002.0,991.0,household_agent_0,183.0,536.0,347.0
10,,,36.0,164.0,household_agent_3,1003.0,991.0,household_agent_0,221.0,536.0,385.0
11,,,36.0,164.0,household_agent_3,1003.0,991.0,household_agent_0,261.0,536.0,425.0
12,,,37.0,164.0,household_agent_4,1004.0,991.0,household_agent_0,114.0,536.0,278.0
13,,,37.0,164.0,household_agent_4,1004.0,991.0,household_agent_0,282.0,536.0,446.0
14,,,38.0,164.0,household_agent_5,1005.0,991.0,household_agent_0,338.0,536.0,502.0
15,,,38.0,164.0,household_agent_5,1005.0,991.0,household_agent_0,375.0,536.0,539.0
16,,,39.0,164.0,household_agent_6,1006.0,991.0,household_agent_0,348.0,536.0,512.0
17,,,39.0,164.0,household_agent_6,1006.0,991.0,household_agent_0,392.0,536.0,556.0
18,,,40.0,164.0,household_agent_7,1007.0,991.0,household_agent_0,359.0,536.0,523.0
19,,,40.0,164.0,household_agent_7,1007.0,991.0,household_agent_0,436.0,536.0,600.0
20,,,41.0,164.0,household_agent_8,1008.0,991.0,household_agent_0,75.0,536.0,239.0
21,,,41.0,164.0,household_agent_8,1008.0,991.0,household_agent_0,134.0,536.0,298.0
