,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:18:13.524190,,,,,,,,,
1,Simulation configuration ID,a991d40d-cddd-4e27-ae96-6715abf0e9d6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,household_agent_5,1005.0,41.0,control_center_agent,19.0,41.0,63.0
1,,,31.0,123.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,167.0
2,,,32.0,123.0,generation_agent_3,1016.0,41.0,household_agent_0,88.0,41.0,211.0
3,,,33.0,123.0,household_agent_8,1008.0,41.0,household_agent_0,147.0,41.0,270.0
4,,,81.0,155.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,206.0
5,,,82.0,155.0,generation_agent_3,1016.0,41.0,household_agent_0,80.0,41.0,235.0
6,,,83.0,155.0,household_agent_8,1008.0,41.0,household_agent_0,153.0,41.0,308.0
7,,,131.0,229.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,274.0
8,,,132.0,229.0,generation_agent_3,1016.0,41.0,household_agent_0,57.0,41.0,286.0
9,,,133.0,229.0,household_agent_8,1008.0,41.0,household_agent_0,120.0,41.0,349.0
10,,,181.0,235.0,household_agent_1,1001.0,41.0,household_agent_0,67.0,41.0,302.0
11,,,182.0,235.0,generation_agent_3,1016.0,41.0,household_agent_0,92.0,41.0,327.0
12,,,183.0,235.0,household_agent_8,1008.0,41.0,household_agent_0,150.0,41.0,385.0
13,,,231.0,312.0,household_agent_1,1001.0,41.0,household_agent_0,33.0,41.0,345.0
14,,,232.0,312.0,generation_agent_3,1016.0,41.0,household_agent_0,55.0,41.0,367.0
15,,,233.0,312.0,household_agent_8,1008.0,41.0,household_agent_0,90.0,41.0,402.0
16,,,281.0,381.0,household_agent_1,1001.0,41.0,household_agent_0,37.0,41.0,418.0
17,,,282.0,381.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,433.0
18,,,283.0,381.0,household_agent_8,1008.0,41.0,household_agent_0,120.0,41.0,501.0
19,,,331.0,415.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,463.0
20,,,332.0,415.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,474.0
21,,,333.0,415.0,household_agent_8,1008.0,41.0,household_agent_0,184.0,41.0,599.0
22,,,381.0,495.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,542.0
23,,,382.0,495.0,generation_agent_3,1016.0,41.0,household_agent_0,72.0,41.0,567.0
24,,,383.0,495.0,household_agent_8,1008.0,41.0,household_agent_0,213.0,82.0,708.0
25,,,431.0,509.0,household_agent_1,1001.0,41.0,household_agent_0,62.0,41.0,571.0
26,,,432.0,509.0,generation_agent_3,1016.0,41.0,household_agent_0,95.0,41.0,604.0
27,,,481.0,532.0,household_agent_1,1001.0,41.0,household_agent_0,95.0,82.0,627.0
28,,,482.0,532.0,generation_agent_3,1016.0,41.0,household_agent_0,111.0,82.0,643.0
29,,,483.0,532.0,household_agent_8,1008.0,41.0,household_agent_0,213.0,164.0,745.0
30,,,581.0,579.0,household_agent_1,1001.0,41.0,household_agent_0,94.0,41.0,673.0
31,,,582.0,579.0,generation_agent_3,1016.0,41.0,household_agent_0,103.0,41.0,682.0
32,,,631.0,618.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,41.0,684.0
33,,,632.0,618.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,687.0
34,,,681.0,627.0,household_agent_1,1001.0,41.0,household_agent_0,90.0,41.0,717.0
35,,,682.0,627.0,generation_agent_3,1016.0,41.0,household_agent_0,108.0,41.0,735.0
36,,,683.0,627.0,household_agent_8,1008.0,41.0,household_agent_0,175.0,41.0,802.0
37,,,731.0,715.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,763.0
38,,,732.0,715.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,774.0
39,,,733.0,715.0,household_agent_8,1008.0,41.0,household_agent_0,97.0,41.0,812.0
40,,,781.0,773.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,819.0
41,,,782.0,773.0,generation_agent_3,1016.0,41.0,household_agent_0,51.0,41.0,824.0
42,,,783.0,773.0,household_agent_8,1008.0,41.0,household_agent_0,155.0,41.0,928.0
43,,,831.0,816.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,865.0
44,,,832.0,816.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,869.0
45,,,833.0,816.0,household_agent_8,1008.0,41.0,household_agent_0,135.0,41.0,951.0
46,,,881.0,872.0,household_agent_1,1001.0,41.0,household_agent_0,37.0,41.0,909.0
47,,,882.0,872.0,generation_agent_3,1016.0,41.0,household_agent_0,48.0,41.0,920.0
48,,,883.0,872.0,household_agent_8,1008.0,41.0,household_agent_0,146.0,41.0,1018.0
49,,,931.0,946.0,household_agent_1,1001.0,41.0,household_agent_0,55.0,41.0,1001.0
50,,,932.0,946.0,generation_agent_3,1016.0,41.0,household_agent_0,61.0,41.0,1007.0
51,,,933.0,946.0,household_agent_8,1008.0,41.0,household_agent_0,122.0,41.0,1068.0
52,,,981.0,957.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,1029.0
53,,,982.0,957.0,generation_agent_3,1016.0,41.0,household_agent_0,89.0,41.0,1046.0
54,,,983.0,957.0,household_agent_8,1008.0,41.0,household_agent_0,147.0,41.0,1104.0
55,,,1031.0,1028.0,household_agent_1,1001.0,41.0,household_agent_0,40.0,41.0,1068.0
56,,,1032.0,1028.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,1082.0
57,,,1033.0,1028.0,household_agent_8,1008.0,41.0,household_agent_0,120.0,41.0,1148.0
58,,,1081.0,1109.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,1178.0
59,,,1082.0,1109.0,generation_agent_3,1016.0,41.0,household_agent_0,72.0,41.0,1181.0
60,,,1083.0,1109.0,household_agent_8,1008.0,41.0,household_agent_0,100.0,41.0,1209.0
61,,,1131.0,1117.0,household_agent_1,1001.0,41.0,household_agent_0,86.0,41.0,1203.0
62,,,1132.0,1117.0,generation_agent_3,1016.0,41.0,household_agent_0,92.0,41.0,1209.0
63,,,1133.0,1117.0,household_agent_8,1008.0,41.0,household_agent_0,148.0,41.0,1265.0
64,,,1181.0,1186.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1231.0
65,,,1182.0,1186.0,generation_agent_3,1016.0,41.0,household_agent_0,50.0,41.0,1236.0
66,,,1183.0,1186.0,household_agent_8,1008.0,41.0,household_agent_0,97.0,41.0,1283.0
67,,,1231.0,1261.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,1303.0
68,,,1232.0,1261.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,1314.0
69,,,1233.0,1261.0,household_agent_8,1008.0,41.0,household_agent_0,136.0,41.0,1397.0
70,,,1281.0,1298.0,household_agent_1,1001.0,41.0,household_agent_0,38.0,41.0,1336.0
71,,,1282.0,1298.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,1352.0
72,,,1283.0,1298.0,household_agent_8,1008.0,41.0,household_agent_0,177.0,41.0,1475.0
73,,,1331.0,1362.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,1403.0
74,,,1332.0,1362.0,generation_agent_3,1016.0,41.0,household_agent_0,61.0,41.0,1423.0
75,,,1333.0,1362.0,household_agent_8,1008.0,41.0,household_agent_0,126.0,41.0,1488.0
76,,,1381.0,1371.0,household_agent_1,1001.0,41.0,household_agent_0,71.0,41.0,1442.0
77,,,1382.0,1371.0,generation_agent_3,1016.0,41.0,household_agent_0,76.0,41.0,1447.0
78,,,1383.0,1371.0,household_agent_8,1008.0,41.0,household_agent_0,172.0,82.0,1543.0
79,,,1431.0,1401.0,household_agent_1,1001.0,41.0,household_agent_0,59.0,41.0,1460.0
80,,,1432.0,1401.0,generation_agent_3,1016.0,41.0,household_agent_0,74.0,41.0,1475.0
81,,,1481.0,1460.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,1529.0
82,,,1482.0,1460.0,generation_agent_3,1016.0,41.0,household_agent_0,74.0,41.0,1534.0
83,,,1483.0,1460.0,household_agent_8,1008.0,41.0,household_agent_0,129.0,82.0,1589.0
84,,,1531.0,1482.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,1555.0
85,,,1532.0,1482.0,generation_agent_3,1016.0,41.0,household_agent_0,90.0,41.0,1572.0
86,,,1581.0,1522.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1567.0
87,,,1582.0,1522.0,generation_agent_3,1016.0,41.0,household_agent_0,57.0,41.0,1579.0
88,,,1583.0,1522.0,household_agent_8,1008.0,41.0,household_agent_0,127.0,41.0,1649.0
89,,,1631.0,1584.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1631.0
90,,,1632.0,1584.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,1637.0
91,,,1633.0,1584.0,household_agent_8,1008.0,41.0,household_agent_0,75.0,41.0,1659.0
92,,,1681.0,1643.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1688.0
93,,,1682.0,1643.0,generation_agent_3,1016.0,41.0,household_agent_0,55.0,41.0,1698.0
94,,,1683.0,1643.0,household_agent_8,1008.0,41.0,household_agent_0,160.0,41.0,1803.0
95,,,1731.0,1677.0,household_agent_1,1001.0,41.0,household_agent_0,57.0,41.0,1734.0
96,,,1732.0,1677.0,generation_agent_3,1016.0,41.0,household_agent_0,74.0,41.0,1751.0
97,,,1733.0,1677.0,household_agent_8,1008.0,41.0,household_agent_0,138.0,82.0,1815.0
98,,,1781.0,1691.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,1764.0
99,,,1782.0,1691.0,generation_agent_3,1016.0,41.0,household_agent_0,95.0,41.0,1786.0
100,,,1831.0,1731.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1780.0
101,,,1832.0,1731.0,generation_agent_3,1016.0,41.0,household_agent_0,78.0,41.0,1809.0
102,,,1833.0,1731.0,household_agent_8,1008.0,41.0,household_agent_0,122.0,41.0,1853.0
103,,,1881.0,1827.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,1870.0
104,,,1882.0,1827.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,1881.0
105,,,1883.0,1827.0,household_agent_8,1008.0,41.0,household_agent_0,70.0,41.0,1897.0
106,,,1931.0,1902.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1949.0
107,,,1932.0,1902.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,1962.0
108,,,1933.0,1902.0,household_agent_8,1008.0,41.0,household_agent_0,118.0,41.0,2020.0
109,,,1981.0,1942.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,1993.0
110,,,1982.0,1942.0,generation_agent_3,1016.0,41.0,household_agent_0,57.0,41.0,1999.0
111,,,1983.0,1942.0,household_agent_8,1008.0,41.0,household_agent_0,179.0,41.0,2121.0
112,,,2031.0,2033.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,82.0,2099.0
113,,,2032.0,2033.0,generation_agent_3,1016.0,41.0,household_agent_0,77.0,82.0,2110.0
