,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 03:36:38.055017,,,,,,,,,
1,Simulation configuration ID,a4f6477d-1b1a-48b9-9871-6d05f7bdbfa2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,88.0
1,,,1.0,182.0,household_agent_8,1008.0,41.0,aggregator_agent,499.0,41.0,681.0
2,,,835.0,267.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,295.0
3,,,34.0,130.0,household_agent_1,1001.0,41.0,household_agent_0,277.0,41.0,407.0
4,,,35.0,130.0,household_agent_2,1002.0,41.0,household_agent_0,67.0,41.0,197.0
5,,,36.0,130.0,household_agent_3,1003.0,41.0,household_agent_0,109.0,41.0,239.0
6,,,37.0,130.0,household_agent_4,1004.0,41.0,household_agent_0,92.0,41.0,222.0
7,,,38.0,130.0,household_agent_5,1005.0,41.0,household_agent_0,94.0,41.0,224.0
8,,,39.0,130.0,household_agent_6,1006.0,41.0,household_agent_0,137.0,41.0,267.0
9,,,40.0,130.0,household_agent_7,1007.0,41.0,household_agent_0,273.0,41.0,403.0
10,,,41.0,130.0,household_agent_8,1008.0,41.0,household_agent_0,267.0,41.0,397.0
11,,,42.0,130.0,household_agent_9,1009.0,41.0,household_agent_0,446.0,82.0,576.0
12,,,43.0,130.0,household_agent_10,1010.0,41.0,household_agent_0,445.0,41.0,575.0
13,,,44.0,130.0,household_agent_11,1011.0,41.0,household_agent_0,462.0,41.0,592.0
14,,,45.0,130.0,household_agent_12,1012.0,41.0,household_agent_0,464.0,82.0,594.0
15,,,46.0,130.0,generation_agent_0,1013.0,41.0,household_agent_0,507.0,41.0,637.0
16,,,47.0,130.0,generation_agent_1,1014.0,41.0,household_agent_0,530.0,41.0,660.0
17,,,48.0,130.0,generation_agent_2,1015.0,41.0,household_agent_0,596.0,41.0,726.0
18,,,49.0,130.0,generation_agent_3,1016.0,41.0,household_agent_0,607.0,82.0,737.0
19,,,306.0,224.0,household_agent_1,1001.0,41.0,household_agent_0,206.0,41.0,430.0
20,,,307.0,224.0,household_agent_2,1002.0,41.0,household_agent_0,191.0,41.0,415.0
21,,,308.0,224.0,household_agent_3,1003.0,41.0,household_agent_0,83.0,41.0,307.0
22,,,309.0,224.0,household_agent_4,1004.0,41.0,household_agent_0,213.0,41.0,437.0
23,,,310.0,224.0,household_agent_5,1005.0,41.0,household_agent_0,186.0,41.0,410.0
24,,,311.0,224.0,household_agent_6,1006.0,41.0,household_agent_0,89.0,41.0,313.0
25,,,312.0,224.0,household_agent_7,1007.0,41.0,household_agent_0,227.0,41.0,451.0
26,,,313.0,224.0,household_agent_8,1008.0,41.0,household_agent_0,262.0,41.0,486.0
27,,,315.0,224.0,household_agent_10,1010.0,41.0,household_agent_0,411.0,82.0,635.0
28,,,316.0,224.0,household_agent_11,1011.0,41.0,household_agent_0,418.0,82.0,642.0
29,,,318.0,224.0,generation_agent_0,1013.0,41.0,household_agent_0,458.0,82.0,682.0
30,,,319.0,224.0,generation_agent_1,1014.0,41.0,household_agent_0,485.0,82.0,709.0
31,,,320.0,224.0,generation_agent_2,1015.0,41.0,household_agent_0,534.0,82.0,758.0
32,,,578.0,317.0,household_agent_1,1001.0,41.0,household_agent_0,232.0,41.0,549.0
33,,,579.0,317.0,household_agent_2,1002.0,41.0,household_agent_0,149.0,41.0,466.0
34,,,580.0,317.0,household_agent_3,1003.0,41.0,household_agent_0,112.0,41.0,429.0
35,,,581.0,317.0,household_agent_4,1004.0,41.0,household_agent_0,180.0,41.0,497.0
36,,,582.0,317.0,household_agent_5,1005.0,41.0,household_agent_0,133.0,41.0,450.0
37,,,583.0,317.0,household_agent_6,1006.0,41.0,household_agent_0,133.0,41.0,450.0
38,,,584.0,317.0,household_agent_7,1007.0,41.0,household_agent_0,154.0,41.0,471.0
39,,,585.0,317.0,household_agent_8,1008.0,41.0,household_agent_0,188.0,41.0,505.0
40,,,586.0,317.0,household_agent_9,1009.0,41.0,household_agent_0,312.0,41.0,629.0
41,,,589.0,317.0,household_agent_12,1012.0,41.0,household_agent_0,338.0,41.0,655.0
42,,,593.0,317.0,generation_agent_3,1016.0,41.0,household_agent_0,452.0,41.0,769.0
43,,,50.0,130.0,household_agent_0,1000.0,41.0,household_agent_1,100.0,41.0,230.0
44,,,51.0,130.0,household_agent_2,1002.0,41.0,household_agent_1,193.0,41.0,323.0
45,,,52.0,130.0,household_agent_3,1003.0,41.0,household_agent_1,107.0,41.0,237.0
46,,,53.0,130.0,household_agent_4,1004.0,41.0,household_agent_1,108.0,41.0,238.0
47,,,54.0,130.0,household_agent_5,1005.0,41.0,household_agent_1,104.0,41.0,234.0
48,,,55.0,130.0,household_agent_6,1006.0,41.0,household_agent_1,209.0,41.0,339.0
49,,,56.0,130.0,household_agent_7,1007.0,41.0,household_agent_1,169.0,41.0,299.0
