,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 02:24:17.780773,,,,,,,,,
1,Simulation configuration ID,e46951e2-5072-42c3-94f6-17d76933abe5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,37.0
1,,,0.0,17.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,51.0
2,,,1.0,62.0,household_agent_10,1010.0,991.0,aggregator_agent,49.0,536.0,111.0
3,,,1.0,62.0,household_agent_10,1010.0,991.0,aggregator_agent,83.0,455.0,145.0
4,,,34.0,26586.0,household_agent_1,1001.0,991.0,household_agent_0,110.0,536.0,26696.0
5,,,34.0,26586.0,household_agent_1,1001.0,991.0,household_agent_0,640.0,455.0,27226.0
6,,,35.0,26586.0,household_agent_2,1002.0,991.0,household_agent_0,197.0,536.0,26783.0
7,,,35.0,26586.0,household_agent_2,1002.0,991.0,household_agent_0,289.0,455.0,26875.0
8,,,36.0,26586.0,household_agent_3,1003.0,991.0,household_agent_0,144.0,536.0,26730.0
9,,,36.0,26586.0,household_agent_3,1003.0,991.0,household_agent_0,231.0,455.0,26817.0
10,,,37.0,26586.0,household_agent_4,1004.0,991.0,household_agent_0,258.0,536.0,26844.0
11,,,37.0,26586.0,household_agent_4,1004.0,991.0,household_agent_0,451.0,455.0,27037.0
12,,,38.0,26586.0,household_agent_5,1005.0,991.0,household_agent_0,243.0,536.0,26829.0
13,,,38.0,26586.0,household_agent_5,1005.0,991.0,household_agent_0,358.0,455.0,26944.0
14,,,39.0,26586.0,household_agent_6,1006.0,991.0,household_agent_0,335.0,536.0,26921.0
15,,,39.0,26586.0,household_agent_6,1006.0,991.0,household_agent_0,413.0,455.0,26999.0
16,,,40.0,26586.0,household_agent_7,1007.0,991.0,household_agent_0,578.0,536.0,27164.0
17,,,40.0,26586.0,household_agent_7,1007.0,991.0,household_agent_0,704.0,455.0,27290.0
18,,,41.0,26586.0,household_agent_8,1008.0,991.0,household_agent_0,191.0,536.0,26777.0
19,,,41.0,26586.0,household_agent_8,1008.0,991.0,household_agent_0,279.0,455.0,26865.0
20,,,42.0,26586.0,household_agent_9,1009.0,991.0,household_agent_0,233.0,536.0,26819.0
21,,,42.0,26586.0,household_agent_9,1009.0,991.0,household_agent_0,294.0,455.0,26880.0
22,,,43.0,26586.0,household_agent_10,1010.0,991.0,household_agent_0,63.0,536.0,26649.0
23,,,43.0,26586.0,household_agent_10,1010.0,991.0,household_agent_0,314.0,455.0,26900.0
24,,,44.0,26586.0,household_agent_11,1011.0,991.0,household_agent_0,352.0,536.0,26938.0
25,,,44.0,26586.0,household_agent_11,1011.0,991.0,household_agent_0,652.0,455.0,27238.0
26,,,45.0,26586.0,household_agent_12,1012.0,991.0,household_agent_0,648.0,536.0,27234.0
27,,,45.0,26586.0,household_agent_12,1012.0,991.0,household_agent_0,793.0,455.0,27379.0
28,,,46.0,26586.0,generation_agent_0,1013.0,991.0,household_agent_0,493.0,536.0,27079.0
29,,,46.0,26586.0,generation_agent_0,1013.0,991.0,household_agent_0,670.0,455.0,27256.0
30,,,47.0,26586.0,generation_agent_1,1014.0,991.0,household_agent_0,411.0,536.0,26997.0
31,,,47.0,26586.0,generation_agent_1,1014.0,991.0,household_agent_0,731.0,455.0,27317.0
32,,,48.0,26586.0,generation_agent_2,1015.0,991.0,household_agent_0,519.0,536.0,27105.0
33,,,48.0,26586.0,generation_agent_2,1015.0,991.0,household_agent_0,727.0,455.0,27313.0
34,,,49.0,26586.0,generation_agent_3,1016.0,991.0,household_agent_0,553.0,536.0,27139.0
35,,,49.0,26586.0,generation_agent_3,1016.0,991.0,household_agent_0,761.0,455.0,27347.0
36,,,50.0,26586.0,household_agent_0,1000.0,991.0,household_agent_1,392.0,536.0,26978.0
37,,,50.0,26586.0,household_agent_0,1000.0,991.0,household_agent_1,563.0,455.0,27149.0
38,,,51.0,26586.0,household_agent_2,1002.0,991.0,household_agent_1,81.0,536.0,26667.0
39,,,51.0,26586.0,household_agent_2,1002.0,991.0,household_agent_1,176.0,455.0,26762.0
40,,,52.0,26586.0,household_agent_3,1003.0,991.0,household_agent_1,93.0,536.0,26679.0
41,,,52.0,26586.0,household_agent_3,1003.0,991.0,household_agent_1,254.0,455.0,26840.0
42,,,53.0,26586.0,household_agent_4,1004.0,991.0,household_agent_1,116.0,536.0,26702.0
43,,,53.0,26586.0,household_agent_4,1004.0,991.0,household_agent_1,235.0,455.0,26821.0
44,,,54.0,26586.0,household_agent_5,1005.0,991.0,household_agent_1,124.0,536.0,26710.0
45,,,54.0,26586.0,household_agent_5,1005.0,991.0,household_agent_1,709.0,455.0,27295.0
46,,,55.0,26586.0,household_agent_6,1006.0,991.0,household_agent_1,223.0,536.0,26809.0
47,,,55.0,26586.0,household_agent_6,1006.0,991.0,household_agent_1,304.0,455.0,26890.0
48,,,56.0,26586.0,household_agent_7,1007.0,991.0,household_agent_1,231.0,536.0,26817.0
49,,,56.0,26586.0,household_agent_7,1007.0,991.0,household_agent_1,595.0,455.0,27181.0
50,,,57.0,26586.0,household_agent_8,1008.0,991.0,household_agent_1,451.0,536.0,27037.0
51,,,57.0,26586.0,household_agent_8,1008.0,991.0,household_agent_1,508.0,455.0,27094.0
52,,,58.0,26586.0,household_agent_9,1009.0,991.0,household_agent_1,495.0,536.0,27081.0
53,,,58.0,26586.0,household_agent_9,1009.0,991.0,household_agent_1,549.0,455.0,27135.0
54,,,59.0,26586.0,household_agent_10,1010.0,991.0,household_agent_1,88.0,536.0,26674.0
55,,,59.0,26586.0,household_agent_10,1010.0,991.0,household_agent_1,149.0,455.0,26735.0
56,,,60.0,26586.0,household_agent_11,1011.0,991.0,household_agent_1,551.0,536.0,27137.0
57,,,60.0,26586.0,household_agent_11,1011.0,991.0,household_agent_1,659.0,455.0,27245.0
58,,,61.0,26586.0,household_agent_12,1012.0,991.0,household_agent_1,444.0,536.0,27030.0
59,,,61.0,26586.0,household_agent_12,1012.0,991.0,household_agent_1,608.0,455.0,27194.0
60,,,62.0,26586.0,generation_agent_0,1013.0,991.0,household_agent_1,576.0,536.0,27162.0
61,,,62.0,26586.0,generation_agent_0,1013.0,991.0,household_agent_1,694.0,455.0,27280.0
62,,,63.0,26586.0,generation_agent_1,1014.0,991.0,household_agent_1,550.0,536.0,27136.0
63,,,63.0,26586.0,generation_agent_1,1014.0,991.0,household_agent_1,717.0,455.0,27303.0
64,,,64.0,26586.0,generation_agent_2,1015.0,991.0,household_agent_1,579.0,536.0,27165.0
65,,,64.0,26586.0,generation_agent_2,1015.0,991.0,household_agent_1,718.0,455.0,27304.0
66,,,65.0,26586.0,generation_agent_3,1016.0,991.0,household_agent_1,428.0,536.0,27014.0
67,,,65.0,26586.0,generation_agent_3,1016.0,991.0,household_agent_1,618.0,455.0,27204.0
68,,,66.0,26586.0,household_agent_0,1000.0,991.0,household_agent_2,131.0,536.0,26717.0
69,,,66.0,26586.0,household_agent_0,1000.0,991.0,household_agent_2,418.0,455.0,27004.0
70,,,67.0,26586.0,household_agent_1,1001.0,991.0,household_agent_2,87.0,536.0,26673.0
71,,,67.0,26586.0,household_agent_1,1001.0,991.0,household_agent_2,282.0,455.0,26868.0
72,,,68.0,26586.0,household_agent_3,1003.0,991.0,household_agent_2,152.0,536.0,26738.0
73,,,68.0,26586.0,household_agent_3,1003.0,991.0,household_agent_2,277.0,455.0,26863.0
74,,,69.0,26586.0,household_agent_4,1004.0,991.0,household_agent_2,115.0,536.0,26701.0
75,,,69.0,26586.0,household_agent_4,1004.0,991.0,household_agent_2,181.0,455.0,26767.0
