,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:15:33.239349,,,,,,,,,
1,Simulation configuration ID,b3d2e8e1-512c-4aca-83fe-f0a0492cb006,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,36.0
1,,,1.0,80.0,household_agent_6,1006.0,41.0,aggregator_agent,1542.0,41.0,1622.0
2,,,4643.0,1115.0,control_center_agent,1017.0,41.0,aggregator_agent,202.0,41.0,1317.0
3,,,34.0,125.0,household_agent_1,1001.0,41.0,household_agent_0,94.0,41.0,219.0
4,,,35.0,125.0,household_agent_2,1002.0,41.0,household_agent_0,60.0,41.0,185.0
5,,,36.0,125.0,household_agent_3,1003.0,41.0,household_agent_0,248.0,41.0,373.0
6,,,37.0,125.0,household_agent_4,1004.0,41.0,household_agent_0,96.0,41.0,221.0
7,,,38.0,125.0,household_agent_5,1005.0,41.0,household_agent_0,337.0,41.0,462.0
8,,,39.0,125.0,household_agent_6,1006.0,41.0,household_agent_0,64.0,41.0,189.0
9,,,40.0,125.0,household_agent_7,1007.0,41.0,household_agent_0,611.0,41.0,736.0
10,,,41.0,125.0,household_agent_8,1008.0,41.0,household_agent_0,630.0,246.0,755.0
11,,,42.0,125.0,household_agent_9,1009.0,41.0,household_agent_0,785.0,164.0,910.0
12,,,43.0,125.0,household_agent_10,1010.0,41.0,household_agent_0,1066.0,164.0,1191.0
13,,,44.0,125.0,household_agent_11,1011.0,41.0,household_agent_0,1837.0,246.0,1962.0
14,,,45.0,125.0,household_agent_12,1012.0,41.0,household_agent_0,1303.0,41.0,1428.0
15,,,46.0,125.0,generation_agent_0,1013.0,41.0,household_agent_0,1893.0,536.0,2018.0
16,,,47.0,125.0,generation_agent_1,1014.0,41.0,household_agent_0,1928.0,536.0,2053.0
17,,,48.0,125.0,generation_agent_2,1015.0,41.0,household_agent_0,1760.0,451.0,1885.0
18,,,49.0,125.0,generation_agent_3,1016.0,41.0,household_agent_0,1653.0,536.0,1778.0
19,,,306.0,204.0,household_agent_1,1001.0,41.0,household_agent_0,344.0,41.0,548.0
20,,,307.0,204.0,household_agent_2,1002.0,41.0,household_agent_0,269.0,82.0,473.0
21,,,308.0,204.0,household_agent_3,1003.0,41.0,household_agent_0,190.0,82.0,394.0
