,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:30:54.791383,,,,,,,,,
1,Simulation configuration ID,edd1a3d8-be2b-4414-8701-aaf75784735c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,generation_agent_2,1015.0,41.0,control_center_agent,19.0,41.0,101.0
1,,,18.0,18022.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,18073.0
2,,,19.0,18022.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,18080.0
3,,,58.0,22655.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,22705.0
4,,,59.0,22655.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,22714.0
5,,,32.0,18022.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,18072.0
6,,,33.0,18022.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,18074.0
7,,,72.0,22655.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,22702.0
8,,,73.0,22655.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,22707.0
9,,,38.0,18022.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,18075.0
10,,,39.0,18022.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,18080.0
11,,,78.0,22655.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,22708.0
12,,,79.0,22655.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,22713.0
13,,,24.0,18022.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,18070.0
14,,,25.0,18022.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,18074.0
15,,,26.0,18022.0,household_agent_8,1008.0,41.0,household_agent_3,64.0,41.0,18086.0
16,,,64.0,22655.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,22703.0
17,,,65.0,22655.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,22707.0
18,,,66.0,22655.0,household_agent_8,1008.0,41.0,household_agent_3,63.0,41.0,22718.0
19,,,40.0,18022.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,18070.0
20,,,41.0,18022.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,18074.0
21,,,80.0,22655.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,22703.0
22,,,81.0,22655.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,22708.0
23,,,29.0,18022.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,18066.0
24,,,30.0,18022.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,18072.0
25,,,31.0,18022.0,generation_agent_0,1013.0,41.0,household_agent_5,60.0,41.0,18082.0
26,,,69.0,22655.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,22698.0
27,,,70.0,22655.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,22705.0
28,,,71.0,22655.0,generation_agent_0,1013.0,41.0,household_agent_5,60.0,41.0,22715.0
29,,,34.0,18022.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,18085.0
30,,,35.0,18022.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,18091.0
31,,,74.0,22655.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,22718.0
32,,,75.0,22655.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,22724.0
33,,,20.0,18022.0,household_agent_6,1006.0,41.0,household_agent_7,55.0,41.0,18077.0
34,,,21.0,18022.0,household_agent_8,1008.0,41.0,household_agent_7,60.0,41.0,18082.0
35,,,60.0,22655.0,household_agent_6,1006.0,41.0,household_agent_7,55.0,41.0,22710.0
36,,,61.0,22655.0,household_agent_8,1008.0,41.0,household_agent_7,60.0,41.0,22715.0
37,,,11.0,18022.0,household_agent_7,1007.0,41.0,household_agent_8,59.0,41.0,18081.0
38,,,12.0,18022.0,household_agent_9,1009.0,41.0,household_agent_8,65.0,41.0,18087.0
39,,,13.0,18022.0,household_agent_3,1003.0,41.0,household_agent_8,84.0,41.0,18106.0
40,,,14.0,18022.0,generation_agent_2,1015.0,41.0,household_agent_8,54.0,41.0,18076.0
41,,,51.0,22655.0,household_agent_7,1007.0,41.0,household_agent_8,65.0,41.0,22720.0
42,,,52.0,22655.0,household_agent_9,1009.0,41.0,household_agent_8,70.0,41.0,22725.0
43,,,53.0,22655.0,household_agent_3,1003.0,41.0,household_agent_8,81.0,41.0,22736.0
44,,,54.0,22655.0,generation_agent_2,1015.0,41.0,household_agent_8,54.0,41.0,22709.0
45,,,22.0,18022.0,household_agent_8,1008.0,41.0,household_agent_9,45.0,41.0,18067.0
46,,,23.0,18022.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,18079.0
47,,,62.0,22655.0,household_agent_8,1008.0,41.0,household_agent_9,50.0,41.0,22705.0
48,,,63.0,22655.0,household_agent_10,1010.0,41.0,household_agent_9,55.0,41.0,22710.0
49,,,36.0,18022.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,18071.0
50,,,37.0,18022.0,household_agent_11,1011.0,41.0,household_agent_10,55.0,41.0,18077.0
51,,,76.0,22655.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,22704.0
52,,,77.0,22655.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,22709.0
53,,,42.0,18022.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,18091.0
54,,,43.0,18022.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,18102.0
55,,,82.0,22655.0,household_agent_10,1010.0,41.0,household_agent_11,68.0,41.0,22723.0
56,,,83.0,22655.0,household_agent_12,1012.0,41.0,household_agent_11,79.0,41.0,22734.0
57,,,27.0,18022.0,household_agent_11,1011.0,41.0,household_agent_12,65.0,41.0,18087.0
58,,,28.0,18022.0,generation_agent_0,1013.0,41.0,household_agent_12,69.0,41.0,18091.0
59,,,67.0,22655.0,household_agent_11,1011.0,41.0,household_agent_12,64.0,41.0,22719.0
60,,,68.0,22655.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,22723.0
61,,,15.0,18022.0,household_agent_12,1012.0,41.0,generation_agent_0,54.0,41.0,18076.0
62,,,16.0,18022.0,generation_agent_1,1014.0,41.0,generation_agent_0,60.0,41.0,18082.0
63,,,17.0,18022.0,household_agent_5,1005.0,41.0,generation_agent_0,74.0,41.0,18096.0
64,,,55.0,22655.0,household_agent_12,1012.0,41.0,generation_agent_0,54.0,41.0,22709.0
65,,,56.0,22655.0,generation_agent_1,1014.0,41.0,generation_agent_0,71.0,41.0,22726.0
66,,,57.0,22655.0,household_agent_5,1005.0,41.0,generation_agent_0,82.0,41.0,22737.0
67,,,7.0,18022.0,generation_agent_0,1013.0,41.0,generation_agent_1,77.0,41.0,18099.0
68,,,8.0,18022.0,generation_agent_2,1015.0,41.0,generation_agent_1,55.0,41.0,18077.0
69,,,47.0,22655.0,generation_agent_0,1013.0,41.0,generation_agent_1,77.0,41.0,22732.0
70,,,48.0,22655.0,generation_agent_2,1015.0,41.0,generation_agent_1,50.0,41.0,22705.0
71,,,1.0,14372.0,generation_agent_1,1014.0,41.0,generation_agent_2,47.0,41.0,14419.0
72,,,2.0,14372.0,generation_agent_3,1016.0,41.0,generation_agent_2,52.0,41.0,14424.0
73,,,3.0,14372.0,household_agent_8,1008.0,41.0,generation_agent_2,58.0,41.0,14430.0
74,,,4.0,18022.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,18079.0
75,,,5.0,18022.0,generation_agent_3,1016.0,41.0,generation_agent_2,62.0,41.0,18084.0
76,,,6.0,18022.0,household_agent_8,1008.0,41.0,generation_agent_2,68.0,41.0,18090.0
77,,,44.0,22655.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,22712.0
78,,,45.0,22655.0,generation_agent_3,1016.0,41.0,generation_agent_2,68.0,41.0,22723.0
79,,,46.0,22655.0,household_agent_8,1008.0,41.0,generation_agent_2,80.0,41.0,22735.0
80,,,84.0,24456.0,control_center_agent,1017.0,41.0,generation_agent_2,28.0,41.0,24484.0
81,,,9.0,18022.0,generation_agent_2,1015.0,41.0,generation_agent_3,62.0,41.0,18084.0
82,,,10.0,18022.0,household_agent_0,1000.0,41.0,generation_agent_3,67.0,41.0,18089.0
