,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:39:42.473812,,,,,,,,,
1,Simulation configuration ID,eda10cfd-b4ae-4ac9-a0ce-d27af79464eb,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,49.0
1,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,63.0
2,,,1.0,133.0,household_agent_9,1009.0,991.0,aggregator_agent,53.0,536.0,186.0
3,,,1.0,133.0,household_agent_9,1009.0,991.0,aggregator_agent,86.0,455.0,219.0
4,,,3045.0,5166.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,5194.0
5,,,3045.0,5166.0,control_center_agent,1017.0,991.0,aggregator_agent,47.0,455.0,5213.0
6,,,35.0,134.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,189.0
7,,,35.0,134.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,455.0,223.0
8,,,67.0,217.0,household_agent_1,1001.0,991.0,household_agent_0,45.0,536.0,262.0
9,,,67.0,217.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,455.0,292.0
10,,,99.0,247.0,household_agent_1,1001.0,991.0,household_agent_0,45.0,536.0,292.0
11,,,99.0,247.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,328.0
12,,,131.0,311.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,365.0
13,,,131.0,311.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,404.0
14,,,163.0,320.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,536.0,393.0
15,,,163.0,320.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,427.0
16,,,195.0,343.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,536.0,427.0
17,,,195.0,343.0,household_agent_1,1001.0,991.0,household_agent_0,118.0,374.0,461.0
18,,,227.0,429.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,479.0
19,,,227.0,429.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,512.0
20,,,259.0,502.0,household_agent_1,1001.0,991.0,household_agent_0,47.0,536.0,549.0
21,,,259.0,502.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,583.0
22,,,291.0,544.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,595.0
23,,,291.0,544.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,628.0
24,,,323.0,587.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,640.0
25,,,323.0,587.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,675.0
26,,,355.0,634.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,684.0
27,,,355.0,634.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,718.0
28,,,387.0,682.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,733.0
29,,,387.0,682.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,767.0
30,,,419.0,765.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,816.0
31,,,419.0,765.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,850.0
32,,,451.0,857.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,536.0,934.0
33,,,451.0,857.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,536.0,965.0
34,,,483.0,883.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,536.0,965.0
35,,,483.0,883.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,374.0,997.0
36,,,515.0,945.0,household_agent_1,1001.0,991.0,household_agent_0,63.0,536.0,1008.0
37,,,515.0,945.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,1041.0
38,,,547.0,961.0,household_agent_1,1001.0,991.0,household_agent_0,80.0,536.0,1041.0
39,,,547.0,961.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,374.0,1076.0
40,,,579.0,1039.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1088.0
41,,,579.0,1039.0,household_agent_1,1001.0,991.0,household_agent_0,82.0,455.0,1121.0
42,,,611.0,1124.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,1174.0
43,,,611.0,1124.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1207.0
44,,,643.0,1158.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1207.0
45,,,643.0,1158.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1241.0
46,,,675.0,1197.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,1252.0
47,,,675.0,1197.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,1285.0
48,,,707.0,1250.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,1306.0
49,,,707.0,1250.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,1340.0
50,,,739.0,1294.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,1352.0
