,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 19:31:31.207457,,,,,,,,,
1,Simulation configuration ID,d734596c-0ac4-4927-a63b-57be5f9bfefa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,household_agent_3,1003.0,41.0,control_center_agent,19.0,41.0,32.0
1,,,13.0,24541.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,24589.0
2,,,9.0,24541.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,24589.0
3,,,10.0,24541.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,24593.0
4,,,5.0,24541.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,24593.0
5,,,6.0,24541.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,24588.0
6,,,1.0,13123.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,13170.0
7,,,2.0,13123.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,13175.0
8,,,3.0,24541.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,24588.0
9,,,4.0,24541.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,24593.0
10,,,35.0,18844.0,control_center_agent,1017.0,41.0,household_agent_3,28.0,41.0,18872.0
11,,,7.0,24541.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,24594.0
12,,,8.0,24541.0,household_agent_5,1005.0,41.0,household_agent_4,59.0,41.0,24600.0
13,,,11.0,24541.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,24585.0
14,,,12.0,24541.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,24590.0
15,,,14.0,24541.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,24604.0
16,,,15.0,24541.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,24610.0
17,,,16.0,24541.0,household_agent_6,1006.0,41.0,household_agent_7,60.0,41.0,24601.0
18,,,17.0,24541.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,24604.0
19,,,18.0,24541.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,24593.0
20,,,19.0,24541.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,24598.0
21,,,20.0,24541.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,24594.0
22,,,21.0,24541.0,household_agent_10,1010.0,41.0,household_agent_9,58.0,41.0,24599.0
23,,,22.0,24541.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,24590.0
24,,,23.0,24541.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,24595.0
25,,,24.0,24541.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,24605.0
26,,,25.0,24541.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,24616.0
27,,,26.0,24541.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,24604.0
28,,,27.0,24541.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,24609.0
29,,,28.0,24541.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,24598.0
30,,,29.0,24541.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,24610.0
31,,,30.0,24541.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,24594.0
32,,,31.0,24541.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,24600.0
33,,,32.0,24541.0,generation_agent_1,1014.0,41.0,generation_agent_2,68.0,41.0,24609.0
34,,,33.0,24541.0,generation_agent_3,1016.0,41.0,generation_agent_2,68.0,41.0,24609.0
35,,,34.0,24541.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,24609.0
