,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:18:56.507405,,,,,,,,,
1,Simulation configuration ID,50d742ae-3fbd-44d7-b760-4faee1a9f4a6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,91.0
1,,,1.0,195.0,household_agent_2,1002.0,41.0,aggregator_agent,41.0,41.0,236.0
2,,,34.0,7148.0,household_agent_1,1001.0,41.0,household_agent_0,218.0,41.0,7366.0
3,,,35.0,7148.0,household_agent_2,1002.0,41.0,household_agent_0,82.0,41.0,7230.0
4,,,36.0,7148.0,household_agent_3,1003.0,41.0,household_agent_0,75.0,41.0,7223.0
5,,,37.0,7148.0,household_agent_4,1004.0,41.0,household_agent_0,77.0,41.0,7225.0
6,,,38.0,7148.0,household_agent_5,1005.0,41.0,household_agent_0,88.0,41.0,7236.0
7,,,39.0,7148.0,household_agent_6,1006.0,41.0,household_agent_0,96.0,41.0,7244.0
8,,,40.0,7148.0,household_agent_7,1007.0,41.0,household_agent_0,101.0,41.0,7249.0
9,,,41.0,7148.0,household_agent_8,1008.0,41.0,household_agent_0,123.0,41.0,7271.0
10,,,42.0,7148.0,household_agent_9,1009.0,41.0,household_agent_0,106.0,41.0,7254.0
11,,,43.0,7148.0,household_agent_10,1010.0,41.0,household_agent_0,111.0,41.0,7259.0
12,,,44.0,7148.0,household_agent_11,1011.0,41.0,household_agent_0,132.0,41.0,7280.0
13,,,45.0,7148.0,household_agent_12,1012.0,41.0,household_agent_0,134.0,41.0,7282.0
14,,,46.0,7148.0,generation_agent_0,1013.0,41.0,household_agent_0,141.0,41.0,7289.0
15,,,47.0,7148.0,generation_agent_1,1014.0,41.0,household_agent_0,148.0,41.0,7296.0
16,,,48.0,7148.0,generation_agent_2,1015.0,41.0,household_agent_0,212.0,41.0,7360.0
17,,,49.0,7148.0,generation_agent_3,1016.0,41.0,household_agent_0,156.0,41.0,7304.0
18,,,306.0,15546.0,household_agent_1,1001.0,41.0,household_agent_0,223.0,41.0,15769.0
19,,,307.0,15546.0,household_agent_2,1002.0,41.0,household_agent_0,115.0,41.0,15661.0
20,,,308.0,15546.0,household_agent_3,1003.0,41.0,household_agent_0,62.0,41.0,15608.0
21,,,309.0,15546.0,household_agent_4,1004.0,41.0,household_agent_0,83.0,41.0,15629.0
22,,,310.0,15546.0,household_agent_5,1005.0,41.0,household_agent_0,120.0,41.0,15666.0
23,,,311.0,15546.0,household_agent_6,1006.0,41.0,household_agent_0,83.0,41.0,15629.0
24,,,312.0,15546.0,household_agent_7,1007.0,41.0,household_agent_0,101.0,41.0,15647.0
25,,,313.0,15546.0,household_agent_8,1008.0,41.0,household_agent_0,113.0,41.0,15659.0
26,,,314.0,15546.0,household_agent_9,1009.0,41.0,household_agent_0,119.0,41.0,15665.0
27,,,315.0,15546.0,household_agent_10,1010.0,41.0,household_agent_0,123.0,41.0,15669.0
28,,,316.0,15546.0,household_agent_11,1011.0,41.0,household_agent_0,128.0,41.0,15674.0
29,,,317.0,15546.0,household_agent_12,1012.0,41.0,household_agent_0,151.0,41.0,15697.0
30,,,318.0,15546.0,generation_agent_0,1013.0,41.0,household_agent_0,145.0,41.0,15691.0
31,,,319.0,15546.0,generation_agent_1,1014.0,41.0,household_agent_0,152.0,41.0,15698.0
32,,,320.0,15546.0,generation_agent_2,1015.0,41.0,household_agent_0,205.0,41.0,15751.0
33,,,321.0,15546.0,generation_agent_3,1016.0,41.0,household_agent_0,176.0,41.0,15722.0
34,,,50.0,7148.0,household_agent_0,1000.0,41.0,household_agent_1,211.0,41.0,7359.0
35,,,51.0,7148.0,household_agent_2,1002.0,41.0,household_agent_1,222.0,41.0,7370.0
36,,,52.0,7148.0,household_agent_3,1003.0,41.0,household_agent_1,227.0,41.0,7375.0
37,,,53.0,7148.0,household_agent_4,1004.0,41.0,household_agent_1,227.0,41.0,7375.0
38,,,54.0,7148.0,household_agent_5,1005.0,41.0,household_agent_1,233.0,41.0,7381.0
39,,,55.0,7148.0,household_agent_6,1006.0,41.0,household_agent_1,244.0,41.0,7392.0
40,,,56.0,7148.0,household_agent_7,1007.0,41.0,household_agent_1,249.0,41.0,7397.0
41,,,57.0,7148.0,household_agent_8,1008.0,41.0,household_agent_1,255.0,41.0,7403.0
42,,,58.0,7148.0,household_agent_9,1009.0,41.0,household_agent_1,260.0,41.0,7408.0
43,,,59.0,7148.0,household_agent_10,1010.0,41.0,household_agent_1,271.0,41.0,7419.0
44,,,60.0,7148.0,household_agent_11,1011.0,41.0,household_agent_1,277.0,41.0,7425.0
45,,,61.0,7148.0,household_agent_12,1012.0,41.0,household_agent_1,288.0,41.0,7436.0
46,,,62.0,7148.0,generation_agent_0,1013.0,41.0,household_agent_1,299.0,41.0,7447.0
47,,,63.0,7148.0,generation_agent_1,1014.0,41.0,household_agent_1,304.0,41.0,7452.0
48,,,64.0,7148.0,generation_agent_2,1015.0,41.0,household_agent_1,310.0,41.0,7458.0
49,,,65.0,7148.0,generation_agent_3,1016.0,41.0,household_agent_1,315.0,41.0,7463.0
50,,,322.0,15546.0,household_agent_0,1000.0,41.0,household_agent_1,215.0,41.0,15761.0
51,,,323.0,15546.0,household_agent_2,1002.0,41.0,household_agent_1,220.0,41.0,15766.0
52,,,324.0,15546.0,household_agent_3,1003.0,41.0,household_agent_1,226.0,41.0,15772.0
53,,,325.0,15546.0,household_agent_4,1004.0,41.0,household_agent_1,231.0,41.0,15777.0
54,,,326.0,15546.0,household_agent_5,1005.0,41.0,household_agent_1,237.0,41.0,15783.0
55,,,327.0,15546.0,household_agent_6,1006.0,41.0,household_agent_1,242.0,41.0,15788.0
56,,,328.0,15546.0,household_agent_7,1007.0,41.0,household_agent_1,253.0,41.0,15799.0
57,,,329.0,15546.0,household_agent_8,1008.0,41.0,household_agent_1,259.0,41.0,15805.0
58,,,330.0,15546.0,household_agent_9,1009.0,41.0,household_agent_1,270.0,41.0,15816.0
59,,,331.0,15546.0,household_agent_10,1010.0,41.0,household_agent_1,275.0,41.0,15821.0
60,,,332.0,15546.0,household_agent_11,1011.0,41.0,household_agent_1,286.0,41.0,15832.0
61,,,333.0,15546.0,household_agent_12,1012.0,41.0,household_agent_1,292.0,41.0,15838.0
62,,,334.0,15546.0,generation_agent_0,1013.0,41.0,household_agent_1,303.0,41.0,15849.0
63,,,335.0,15546.0,generation_agent_1,1014.0,41.0,household_agent_1,308.0,41.0,15854.0
64,,,336.0,15546.0,generation_agent_2,1015.0,41.0,household_agent_1,314.0,41.0,15860.0
65,,,337.0,15546.0,generation_agent_3,1016.0,41.0,household_agent_1,319.0,41.0,15865.0
66,,,2.0,26660.0,household_agent_0,1000.0,41.0,household_agent_2,44.0,41.0,26704.0
67,,,3.0,26660.0,household_agent_1,1001.0,41.0,household_agent_2,39.0,41.0,26699.0
68,,,4.0,26660.0,household_agent_3,1003.0,41.0,household_agent_2,49.0,41.0,26709.0
69,,,5.0,26660.0,household_agent_4,1004.0,41.0,household_agent_2,55.0,41.0,26715.0
70,,,6.0,26660.0,household_agent_5,1005.0,41.0,household_agent_2,60.0,41.0,26720.0
71,,,7.0,26660.0,household_agent_6,1006.0,41.0,household_agent_2,66.0,41.0,26726.0
