,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:24:51.794982,,,,,,,,,
1,Simulation configuration ID,0a9aabbe-cfad-4e2b-a883-ecfae639c9f8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,31.0,household_agent_12,1012.0,191.0,control_center_agent,19.0,191.0,50.0
1,,,52.0,23906.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,23957.0
2,,,53.0,23906.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,23976.0
3,,,102.0,28848.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,28896.0
4,,,103.0,28848.0,generation_agent_3,1016.0,191.0,household_agent_0,72.0,191.0,28920.0
5,,,42.0,23906.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,23953.0
6,,,43.0,23906.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,23964.0
7,,,44.0,23906.0,household_agent_6,1006.0,191.0,household_agent_1,75.0,191.0,23981.0
8,,,92.0,28848.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,28898.0
9,,,93.0,28848.0,household_agent_2,1002.0,191.0,household_agent_1,66.0,191.0,28914.0
10,,,94.0,28848.0,household_agent_6,1006.0,191.0,household_agent_1,72.0,191.0,28920.0
11,,,25.0,23906.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,23959.0
12,,,26.0,23906.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,23970.0
13,,,75.0,28848.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,28902.0
14,,,76.0,28848.0,household_agent_3,1003.0,191.0,household_agent_2,63.0,191.0,28911.0
15,,,14.0,23906.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,23956.0
16,,,15.0,23906.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,23967.0
17,,,16.0,23906.0,household_agent_7,1007.0,191.0,household_agent_3,74.0,191.0,23980.0
18,,,64.0,28848.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,28897.0
19,,,65.0,28848.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,28910.0
20,,,66.0,28848.0,household_agent_7,1007.0,191.0,household_agent_3,73.0,191.0,28921.0
21,,,7.0,23906.0,household_agent_3,1003.0,191.0,household_agent_4,51.0,191.0,23957.0
22,,,8.0,23906.0,household_agent_5,1005.0,191.0,household_agent_4,70.0,191.0,23976.0
23,,,9.0,23906.0,household_agent_12,1012.0,191.0,household_agent_4,81.0,191.0,23987.0
24,,,57.0,28848.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,28897.0
25,,,58.0,28848.0,household_agent_5,1005.0,191.0,household_agent_4,61.0,191.0,28909.0
26,,,59.0,28848.0,household_agent_12,1012.0,191.0,household_agent_4,70.0,191.0,28918.0
27,,,17.0,23906.0,household_agent_4,1004.0,191.0,household_agent_5,52.0,191.0,23958.0
28,,,18.0,23906.0,household_agent_6,1006.0,191.0,household_agent_5,63.0,191.0,23969.0
29,,,67.0,28848.0,household_agent_4,1004.0,191.0,household_agent_5,46.0,191.0,28894.0
30,,,68.0,28848.0,household_agent_6,1006.0,191.0,household_agent_5,57.0,191.0,28905.0
31,,,31.0,23906.0,household_agent_1,1001.0,191.0,household_agent_6,55.0,191.0,23961.0
32,,,32.0,23906.0,household_agent_5,1005.0,191.0,household_agent_6,76.0,191.0,23982.0
33,,,33.0,23906.0,household_agent_7,1007.0,191.0,household_agent_6,88.0,191.0,23994.0
34,,,34.0,23906.0,household_agent_9,1009.0,191.0,household_agent_6,99.0,191.0,24005.0
35,,,81.0,28848.0,household_agent_1,1001.0,191.0,household_agent_6,53.0,191.0,28901.0
36,,,82.0,28848.0,household_agent_5,1005.0,191.0,household_agent_6,64.0,191.0,28912.0
37,,,83.0,28848.0,household_agent_7,1007.0,191.0,household_agent_6,75.0,191.0,28923.0
38,,,84.0,28848.0,household_agent_9,1009.0,191.0,household_agent_6,86.0,191.0,28934.0
39,,,27.0,23906.0,household_agent_3,1003.0,191.0,household_agent_7,82.0,191.0,23988.0
40,,,28.0,23906.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,23968.0
41,,,29.0,23906.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,23978.0
42,,,30.0,23906.0,household_agent_10,1010.0,191.0,household_agent_7,93.0,191.0,23999.0
43,,,77.0,28848.0,household_agent_3,1003.0,191.0,household_agent_7,84.0,191.0,28932.0
44,,,78.0,28848.0,household_agent_6,1006.0,191.0,household_agent_7,63.0,191.0,28911.0
45,,,79.0,28848.0,household_agent_8,1008.0,191.0,household_agent_7,95.0,191.0,28943.0
46,,,80.0,28848.0,household_agent_10,1010.0,191.0,household_agent_7,106.0,191.0,28954.0
47,,,45.0,23906.0,household_agent_7,1007.0,191.0,household_agent_8,56.0,191.0,23962.0
48,,,46.0,23906.0,household_agent_9,1009.0,191.0,household_agent_8,69.0,191.0,23975.0
49,,,47.0,23906.0,generation_agent_3,1016.0,191.0,household_agent_8,79.0,191.0,23985.0
50,,,95.0,28848.0,household_agent_7,1007.0,191.0,household_agent_8,56.0,191.0,28904.0
51,,,96.0,28848.0,household_agent_9,1009.0,191.0,household_agent_8,69.0,191.0,28917.0
52,,,97.0,28848.0,generation_agent_3,1016.0,191.0,household_agent_8,79.0,191.0,28927.0
53,,,35.0,23906.0,household_agent_6,1006.0,191.0,household_agent_9,60.0,191.0,23966.0
54,,,36.0,23906.0,household_agent_8,1008.0,191.0,household_agent_9,67.0,191.0,23973.0
55,,,37.0,23906.0,household_agent_10,1010.0,191.0,household_agent_9,78.0,191.0,23984.0
56,,,38.0,23906.0,generation_agent_3,1016.0,191.0,household_agent_9,93.0,191.0,23999.0
57,,,85.0,28848.0,household_agent_6,1006.0,191.0,household_agent_9,56.0,191.0,28904.0
58,,,86.0,28848.0,household_agent_8,1008.0,191.0,household_agent_9,78.0,191.0,28926.0
59,,,87.0,28848.0,household_agent_10,1010.0,191.0,household_agent_9,89.0,191.0,28937.0
60,,,88.0,28848.0,generation_agent_3,1016.0,191.0,household_agent_9,105.0,191.0,28953.0
61,,,19.0,23906.0,household_agent_7,1007.0,191.0,household_agent_10,57.0,191.0,23963.0
62,,,20.0,23906.0,household_agent_9,1009.0,191.0,household_agent_10,70.0,191.0,23976.0
63,,,21.0,23906.0,household_agent_11,1011.0,191.0,household_agent_10,78.0,191.0,23984.0
64,,,22.0,23906.0,generation_agent_2,1015.0,191.0,household_agent_10,94.0,191.0,24000.0
65,,,69.0,28848.0,household_agent_7,1007.0,191.0,household_agent_10,59.0,191.0,28907.0
66,,,70.0,28848.0,household_agent_9,1009.0,191.0,household_agent_10,65.0,191.0,28913.0
67,,,71.0,28848.0,household_agent_11,1011.0,191.0,household_agent_10,76.0,191.0,28924.0
68,,,72.0,28848.0,generation_agent_2,1015.0,191.0,household_agent_10,87.0,191.0,28935.0
69,,,10.0,23906.0,household_agent_10,1010.0,191.0,household_agent_11,96.0,191.0,24002.0
70,,,11.0,23906.0,household_agent_12,1012.0,191.0,household_agent_11,72.0,191.0,23978.0
71,,,60.0,28848.0,household_agent_10,1010.0,191.0,household_agent_11,69.0,191.0,28917.0
72,,,61.0,28848.0,household_agent_12,1012.0,191.0,household_agent_11,74.0,191.0,28922.0
73,,,1.0,29517.0,household_agent_4,1004.0,191.0,household_agent_12,47.0,191.0,29564.0
74,,,2.0,29517.0,household_agent_11,1011.0,191.0,household_agent_12,58.0,191.0,29575.0
75,,,3.0,29517.0,generation_agent_0,1013.0,191.0,household_agent_12,69.0,191.0,29586.0
76,,,4.0,23906.0,household_agent_4,1004.0,191.0,household_agent_12,91.0,191.0,23997.0
77,,,5.0,23906.0,household_agent_11,1011.0,191.0,household_agent_12,66.0,191.0,23972.0
78,,,6.0,23906.0,generation_agent_0,1013.0,191.0,household_agent_12,77.0,191.0,23983.0
79,,,54.0,28848.0,household_agent_4,1004.0,191.0,household_agent_12,88.0,191.0,28936.0
80,,,55.0,28848.0,household_agent_11,1011.0,191.0,household_agent_12,66.0,191.0,28914.0
81,,,56.0,28848.0,generation_agent_0,1013.0,191.0,household_agent_12,99.0,191.0,28947.0
82,,,154.0,29961.0,control_center_agent,1017.0,191.0,household_agent_12,28.0,191.0,29989.0
83,,,12.0,23906.0,household_agent_12,1012.0,191.0,generation_agent_0,57.0,191.0,23963.0
84,,,13.0,23906.0,generation_agent_1,1014.0,191.0,generation_agent_0,72.0,191.0,23978.0
85,,,62.0,28848.0,household_agent_12,1012.0,191.0,generation_agent_0,55.0,191.0,28903.0
86,,,63.0,28848.0,generation_agent_1,1014.0,191.0,generation_agent_0,68.0,191.0,28916.0
87,,,23.0,23906.0,generation_agent_0,1013.0,191.0,generation_agent_1,67.0,191.0,23973.0
88,,,24.0,23906.0,generation_agent_2,1015.0,191.0,generation_agent_1,73.0,191.0,23979.0
89,,,73.0,28848.0,generation_agent_0,1013.0,191.0,generation_agent_1,64.0,191.0,28912.0
90,,,74.0,28848.0,generation_agent_2,1015.0,191.0,generation_agent_1,73.0,191.0,28921.0
91,,,39.0,23906.0,household_agent_10,1010.0,191.0,generation_agent_2,97.0,191.0,24003.0
92,,,40.0,23906.0,generation_agent_1,1014.0,191.0,generation_agent_2,85.0,191.0,23991.0
93,,,41.0,23906.0,generation_agent_3,1016.0,191.0,generation_agent_2,71.0,191.0,23977.0
94,,,89.0,28848.0,household_agent_10,1010.0,191.0,generation_agent_2,94.0,191.0,28942.0
95,,,90.0,28848.0,generation_agent_1,1014.0,191.0,generation_agent_2,77.0,191.0,28925.0
96,,,91.0,28848.0,generation_agent_3,1016.0,191.0,generation_agent_2,83.0,191.0,28931.0
