,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:48:44.471984,,,,,,,,,
1,Simulation configuration ID,d9ac25a0-277c-4d8b-95e3-049826aaeffb,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,93.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,112.0
1,,,1.0,182.0,household_agent_5,1005.0,41.0,aggregator_agent,41.0,41.0,223.0
2,,,101.0,24142.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,24164.0
3,,,22.0,13511.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,13559.0
4,,,54.0,15472.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,15517.0
5,,,86.0,23318.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,23363.0
6,,,18.0,13511.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,13555.0
7,,,19.0,13511.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,13561.0
8,,,50.0,15472.0,household_agent_0,1000.0,41.0,household_agent_1,42.0,41.0,15514.0
9,,,51.0,15472.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,15520.0
10,,,82.0,23318.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,23363.0
11,,,83.0,23318.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,23369.0
12,,,14.0,13511.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,13558.0
13,,,15.0,13511.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,13553.0
14,,,46.0,15472.0,household_agent_1,1001.0,41.0,household_agent_2,41.0,41.0,15513.0
15,,,47.0,15472.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,15519.0
16,,,78.0,23318.0,household_agent_1,1001.0,41.0,household_agent_2,43.0,41.0,23361.0
17,,,79.0,23318.0,household_agent_3,1003.0,41.0,household_agent_2,49.0,41.0,23367.0
18,,,10.0,13511.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,13553.0
19,,,11.0,13511.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,13559.0
20,,,42.0,15472.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,15513.0
21,,,43.0,15472.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,15519.0
22,,,74.0,23318.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,23360.0
23,,,75.0,23318.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,23366.0
24,,,6.0,13511.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,13552.0
25,,,7.0,13511.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,13558.0
26,,,38.0,15472.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,15513.0
27,,,39.0,15472.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,15519.0
28,,,70.0,23318.0,household_agent_3,1003.0,41.0,household_agent_4,43.0,41.0,23361.0
29,,,71.0,23318.0,household_agent_5,1005.0,41.0,household_agent_4,49.0,41.0,23367.0
30,,,2.0,17841.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,17882.0
31,,,3.0,17841.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,17888.0
32,,,4.0,13511.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,13553.0
33,,,5.0,13511.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,13559.0
34,,,36.0,15472.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,15513.0
35,,,37.0,15472.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,15519.0
36,,,68.0,23318.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,23360.0
37,,,69.0,23318.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,23366.0
38,,,100.0,20504.0,aggregator_agent,1019.0,41.0,household_agent_5,41.0,41.0,20545.0
39,,,8.0,13511.0,household_agent_5,1005.0,41.0,household_agent_6,44.0,41.0,13555.0
40,,,9.0,13511.0,household_agent_7,1007.0,41.0,household_agent_6,50.0,41.0,13561.0
41,,,40.0,15472.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,15513.0
42,,,41.0,15472.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,15519.0
43,,,72.0,23318.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,23360.0
44,,,73.0,23318.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,23366.0
45,,,12.0,13511.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,13553.0
46,,,13.0,13511.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,13559.0
47,,,44.0,15472.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,15513.0
48,,,45.0,15472.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,15519.0
49,,,76.0,23318.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,23360.0
50,,,77.0,23318.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,23366.0
51,,,16.0,13511.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,13553.0
52,,,17.0,13511.0,household_agent_9,1009.0,41.0,household_agent_8,47.0,41.0,13558.0
53,,,48.0,15472.0,household_agent_7,1007.0,41.0,household_agent_8,41.0,41.0,15513.0
54,,,49.0,15472.0,household_agent_9,1009.0,41.0,household_agent_8,47.0,41.0,15519.0
55,,,80.0,23318.0,household_agent_7,1007.0,41.0,household_agent_8,43.0,41.0,23361.0
56,,,81.0,23318.0,household_agent_9,1009.0,41.0,household_agent_8,49.0,41.0,23367.0
57,,,20.0,13511.0,household_agent_8,1008.0,41.0,household_agent_9,42.0,41.0,13553.0
58,,,21.0,13511.0,household_agent_10,1010.0,41.0,household_agent_9,48.0,41.0,13559.0
59,,,52.0,15472.0,household_agent_8,1008.0,41.0,household_agent_9,41.0,41.0,15513.0
60,,,53.0,15472.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,15519.0
61,,,84.0,23318.0,household_agent_8,1008.0,41.0,household_agent_9,43.0,41.0,23361.0
62,,,85.0,23318.0,household_agent_10,1010.0,41.0,household_agent_9,49.0,41.0,23367.0
63,,,23.0,13511.0,household_agent_9,1009.0,41.0,household_agent_10,42.0,41.0,13553.0
64,,,24.0,13511.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,13559.0
65,,,55.0,15472.0,household_agent_9,1009.0,41.0,household_agent_10,43.0,41.0,15515.0
66,,,56.0,15472.0,household_agent_11,1011.0,41.0,household_agent_10,49.0,41.0,15521.0
67,,,87.0,23318.0,household_agent_9,1009.0,41.0,household_agent_10,43.0,41.0,23361.0
68,,,88.0,23318.0,household_agent_11,1011.0,41.0,household_agent_10,49.0,41.0,23367.0
69,,,25.0,13511.0,household_agent_10,1010.0,41.0,household_agent_11,42.0,41.0,13553.0
70,,,26.0,13511.0,household_agent_12,1012.0,41.0,household_agent_11,47.0,41.0,13558.0
71,,,57.0,15472.0,household_agent_10,1010.0,41.0,household_agent_11,41.0,41.0,15513.0
72,,,58.0,15472.0,household_agent_12,1012.0,41.0,household_agent_11,48.0,41.0,15520.0
73,,,89.0,23318.0,household_agent_10,1010.0,41.0,household_agent_11,42.0,41.0,23360.0
74,,,90.0,23318.0,household_agent_12,1012.0,41.0,household_agent_11,48.0,41.0,23366.0
75,,,27.0,13511.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,13553.0
76,,,28.0,13511.0,generation_agent_0,1013.0,41.0,household_agent_12,47.0,41.0,13558.0
77,,,59.0,15472.0,household_agent_11,1011.0,41.0,household_agent_12,43.0,41.0,15515.0
78,,,60.0,15472.0,generation_agent_0,1013.0,41.0,household_agent_12,49.0,41.0,15521.0
79,,,91.0,23318.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,23360.0
80,,,92.0,23318.0,generation_agent_0,1013.0,41.0,household_agent_12,48.0,41.0,23366.0
81,,,29.0,13511.0,household_agent_12,1012.0,41.0,generation_agent_0,42.0,41.0,13553.0
82,,,30.0,13511.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,13558.0
83,,,61.0,15472.0,household_agent_12,1012.0,41.0,generation_agent_0,41.0,41.0,15513.0
84,,,62.0,15472.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,15520.0
85,,,93.0,23318.0,household_agent_12,1012.0,41.0,generation_agent_0,41.0,41.0,23359.0
86,,,94.0,23318.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,23365.0
87,,,31.0,13511.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,13553.0
88,,,32.0,13511.0,generation_agent_2,1015.0,41.0,generation_agent_1,47.0,41.0,13558.0
89,,,63.0,15472.0,generation_agent_0,1013.0,41.0,generation_agent_1,43.0,41.0,15515.0
90,,,64.0,15472.0,generation_agent_2,1015.0,41.0,generation_agent_1,49.0,41.0,15521.0
91,,,95.0,23318.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,23360.0
92,,,96.0,23318.0,generation_agent_2,1015.0,41.0,generation_agent_1,48.0,41.0,23366.0
93,,,33.0,13511.0,generation_agent_1,1014.0,41.0,generation_agent_2,49.0,41.0,13560.0
94,,,34.0,13511.0,generation_agent_3,1016.0,41.0,generation_agent_2,54.0,41.0,13565.0
95,,,65.0,15472.0,generation_agent_1,1014.0,41.0,generation_agent_2,47.0,41.0,15519.0
96,,,66.0,15472.0,generation_agent_3,1016.0,41.0,generation_agent_2,52.0,41.0,15524.0
97,,,97.0,23318.0,generation_agent_1,1014.0,41.0,generation_agent_2,50.0,41.0,23368.0
98,,,98.0,23318.0,generation_agent_3,1016.0,41.0,generation_agent_2,55.0,41.0,23373.0
99,,,35.0,13511.0,generation_agent_2,1015.0,41.0,generation_agent_3,46.0,41.0,13557.0
100,,,67.0,15472.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,15516.0
101,,,99.0,23318.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,23362.0
