,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 21:31:58.514746,,,,,,,,,
1,Simulation configuration ID,5b6fa1f6-ec4e-425c-b311-9e8b2c4ad66c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,72.0
1,,,0.0,52.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,86.0
2,,,1.0,103.0,generation_agent_0,1013.0,991.0,aggregator_agent,49.0,536.0,152.0
3,,,1.0,103.0,generation_agent_0,1013.0,991.0,aggregator_agent,91.0,455.0,194.0
4,,,206.0,215.0,control_center_agent,1017.0,991.0,aggregator_agent,41.0,536.0,256.0
5,,,206.0,215.0,control_center_agent,1017.0,991.0,aggregator_agent,65.0,455.0,280.0
6,,,36.0,123.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,173.0
7,,,36.0,123.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,211.0
8,,,37.0,123.0,household_agent_8,1008.0,991.0,household_agent_0,60.0,536.0,183.0
9,,,37.0,123.0,household_agent_8,1008.0,991.0,household_agent_0,101.0,455.0,224.0
10,,,38.0,123.0,household_agent_6,1006.0,991.0,household_agent_0,85.0,536.0,208.0
11,,,38.0,123.0,household_agent_6,1006.0,991.0,household_agent_0,303.0,455.0,426.0
12,,,39.0,123.0,household_agent_7,1007.0,991.0,household_agent_0,381.0,536.0,504.0
13,,,39.0,123.0,household_agent_7,1007.0,991.0,household_agent_0,474.0,455.0,597.0
14,,,40.0,123.0,generation_agent_3,1016.0,991.0,household_agent_0,402.0,536.0,525.0
15,,,40.0,123.0,generation_agent_3,1016.0,991.0,household_agent_0,461.0,455.0,584.0
16,,,86.0,204.0,household_agent_1,1001.0,991.0,household_agent_0,70.0,536.0,274.0
17,,,86.0,204.0,household_agent_1,1001.0,991.0,household_agent_0,139.0,536.0,343.0
18,,,87.0,204.0,household_agent_8,1008.0,991.0,household_agent_0,83.0,536.0,287.0
19,,,87.0,204.0,household_agent_8,1008.0,991.0,household_agent_0,149.0,536.0,353.0
20,,,88.0,204.0,household_agent_6,1006.0,991.0,household_agent_0,304.0,536.0,508.0
21,,,88.0,204.0,household_agent_6,1006.0,991.0,household_agent_0,355.0,536.0,559.0
22,,,89.0,204.0,household_agent_7,1007.0,991.0,household_agent_0,388.0,536.0,592.0
23,,,89.0,204.0,household_agent_7,1007.0,991.0,household_agent_0,431.0,536.0,635.0
24,,,90.0,204.0,generation_agent_3,1016.0,991.0,household_agent_0,389.0,536.0,593.0
25,,,90.0,204.0,generation_agent_3,1016.0,991.0,household_agent_0,442.0,536.0,646.0
26,,,136.0,206.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,536.0,353.0
27,,,136.0,206.0,household_agent_1,1001.0,991.0,household_agent_0,196.0,374.0,402.0
28,,,137.0,206.0,household_agent_8,1008.0,991.0,household_agent_0,159.0,536.0,365.0
29,,,137.0,206.0,household_agent_8,1008.0,991.0,household_agent_0,214.0,374.0,420.0
30,,,138.0,206.0,household_agent_6,1006.0,991.0,household_agent_0,362.0,536.0,568.0
31,,,138.0,206.0,household_agent_6,1006.0,991.0,household_agent_0,404.0,536.0,610.0
32,,,139.0,206.0,household_agent_7,1007.0,991.0,household_agent_0,437.0,536.0,643.0
33,,,139.0,206.0,household_agent_7,1007.0,991.0,household_agent_0,465.0,536.0,671.0
34,,,140.0,206.0,generation_agent_3,1016.0,991.0,household_agent_0,476.0,536.0,682.0
35,,,140.0,206.0,generation_agent_3,1016.0,991.0,household_agent_0,478.0,536.0,684.0
36,,,186.0,302.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,536.0,404.0
37,,,186.0,302.0,household_agent_1,1001.0,991.0,household_agent_0,180.0,455.0,482.0
38,,,187.0,302.0,household_agent_8,1008.0,991.0,household_agent_0,114.0,536.0,416.0
39,,,187.0,302.0,household_agent_8,1008.0,991.0,household_agent_0,171.0,455.0,473.0
40,,,188.0,302.0,household_agent_6,1006.0,991.0,household_agent_0,318.0,536.0,620.0
41,,,188.0,302.0,household_agent_6,1006.0,991.0,household_agent_0,355.0,293.0,657.0
42,,,189.0,302.0,household_agent_7,1007.0,991.0,household_agent_0,375.0,536.0,677.0
43,,,189.0,302.0,household_agent_7,1007.0,991.0,household_agent_0,407.0,293.0,709.0
44,,,190.0,302.0,generation_agent_3,1016.0,991.0,household_agent_0,383.0,536.0,685.0
45,,,190.0,302.0,generation_agent_3,1016.0,991.0,household_agent_0,423.0,293.0,725.0
46,,,46.0,123.0,household_agent_0,1000.0,991.0,household_agent_1,48.0,536.0,171.0
47,,,46.0,123.0,household_agent_0,1000.0,991.0,household_agent_1,88.0,455.0,211.0
48,,,47.0,123.0,household_agent_2,1002.0,991.0,household_agent_1,58.0,536.0,181.0
49,,,47.0,123.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,232.0
50,,,48.0,123.0,household_agent_8,1008.0,991.0,household_agent_1,149.0,536.0,272.0
51,,,48.0,123.0,household_agent_8,1008.0,991.0,household_agent_1,391.0,455.0,514.0
52,,,96.0,204.0,household_agent_0,1000.0,991.0,household_agent_1,78.0,536.0,282.0
53,,,96.0,204.0,household_agent_0,1000.0,991.0,household_agent_1,138.0,536.0,342.0
54,,,97.0,204.0,household_agent_2,1002.0,991.0,household_agent_1,121.0,536.0,325.0
55,,,97.0,204.0,household_agent_2,1002.0,991.0,household_agent_1,165.0,536.0,369.0
56,,,98.0,204.0,household_agent_8,1008.0,991.0,household_agent_1,322.0,536.0,526.0
57,,,98.0,204.0,household_agent_8,1008.0,991.0,household_agent_1,419.0,536.0,623.0
