,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:34:36.029652,,,,,,,,,
1,Simulation configuration ID,87dd4777-1bd1-4e95-8d96-4e1b7d0fb0b7,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,72.0,generation_agent_0,1013.0,41.0,control_center_agent,19.0,41.0,91.0
1,,,28.0,149.0,household_agent_0,1000.0,41.0,household_agent_5,46.0,41.0,195.0
2,,,29.0,149.0,generation_agent_3,1016.0,41.0,household_agent_5,100.0,41.0,249.0
3,,,54.0,186.0,household_agent_0,1000.0,41.0,household_agent_5,48.0,41.0,234.0
4,,,55.0,186.0,generation_agent_3,1016.0,41.0,household_agent_5,153.0,41.0,339.0
5,,,80.0,215.0,household_agent_0,1000.0,41.0,household_agent_5,65.0,41.0,280.0
6,,,81.0,215.0,generation_agent_3,1016.0,41.0,household_agent_5,171.0,41.0,386.0
7,,,106.0,312.0,household_agent_0,1000.0,41.0,household_agent_5,57.0,41.0,369.0
8,,,106.0,312.0,household_agent_0,1000.0,41.0,household_agent_5,96.0,41.0,505.0
9,,,107.0,312.0,generation_agent_3,1016.0,41.0,household_agent_5,399.0,287.0,808.0
10,,,107.0,312.0,generation_agent_3,1016.0,41.0,household_agent_5,91.0,41.0,403.0
11,,,132.0,335.0,household_agent_0,1000.0,41.0,household_agent_5,56.0,41.0,391.0
12,,,132.0,335.0,household_agent_0,1000.0,41.0,household_agent_5,59.0,41.0,601.0
13,,,133.0,335.0,generation_agent_3,1016.0,41.0,household_agent_5,133.0,41.0,468.0
14,,,158.0,410.0,household_agent_0,1000.0,41.0,household_agent_5,46.0,41.0,456.0
15,,,159.0,410.0,generation_agent_3,1016.0,41.0,household_agent_5,58.0,41.0,468.0
16,,,184.0,445.0,household_agent_0,1000.0,41.0,household_agent_5,50.0,41.0,495.0
17,,,185.0,445.0,generation_agent_3,1016.0,41.0,household_agent_5,61.0,41.0,506.0
18,,,210.0,522.0,household_agent_0,1000.0,41.0,household_agent_5,50.0,41.0,572.0
19,,,211.0,522.0,generation_agent_3,1016.0,41.0,household_agent_5,284.0,41.0,844.0
20,,,211.0,522.0,generation_agent_3,1016.0,41.0,household_agent_5,295.0,164.0,817.0
21,,,236.0,552.0,household_agent_0,1000.0,41.0,household_agent_5,75.0,82.0,627.0
22,,,288.0,582.0,household_agent_0,1000.0,41.0,household_agent_5,67.0,41.0,649.0
23,,,314.0,614.0,household_agent_0,1000.0,41.0,household_agent_5,102.0,41.0,425.0
24,,,314.0,614.0,household_agent_0,1000.0,41.0,household_agent_5,47.0,41.0,661.0
25,,,314.0,614.0,household_agent_0,1000.0,41.0,household_agent_5,95.0,41.0,1152.0
26,,,315.0,614.0,generation_agent_3,1016.0,41.0,household_agent_5,180.0,82.0,503.0
