,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:24:14.373318,,,,,,,,,
1,Simulation configuration ID,1f69a101-08c4-46ba-a67f-2e571eca2e5c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,106.0
1,,,1.0,263.0,household_agent_10,1010.0,41.0,aggregator_agent,41.0,41.0,304.0
2,,,291.0,1352.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1374.0
3,,,34.0,1011.0,household_agent_1,1001.0,41.0,household_agent_0,236.0,41.0,1247.0
4,,,35.0,1011.0,household_agent_2,1002.0,41.0,household_agent_0,67.0,41.0,1078.0
5,,,36.0,1011.0,household_agent_3,1003.0,41.0,household_agent_0,85.0,41.0,1096.0
6,,,37.0,1011.0,household_agent_4,1004.0,41.0,household_agent_0,102.0,41.0,1113.0
7,,,38.0,1011.0,household_agent_5,1005.0,41.0,household_agent_0,81.0,41.0,1092.0
8,,,39.0,1011.0,household_agent_6,1006.0,41.0,household_agent_0,120.0,41.0,1131.0
9,,,40.0,1011.0,household_agent_7,1007.0,41.0,household_agent_0,80.0,41.0,1091.0
10,,,41.0,1011.0,household_agent_8,1008.0,41.0,household_agent_0,106.0,41.0,1117.0
11,,,42.0,1011.0,household_agent_9,1009.0,41.0,household_agent_0,135.0,41.0,1146.0
12,,,43.0,1011.0,household_agent_10,1010.0,41.0,household_agent_0,120.0,41.0,1131.0
13,,,44.0,1011.0,household_agent_11,1011.0,41.0,household_agent_0,153.0,41.0,1164.0
14,,,45.0,1011.0,household_agent_12,1012.0,41.0,household_agent_0,144.0,41.0,1155.0
15,,,46.0,1011.0,generation_agent_0,1013.0,41.0,household_agent_0,146.0,41.0,1157.0
16,,,47.0,1011.0,generation_agent_1,1014.0,41.0,household_agent_0,147.0,41.0,1158.0
17,,,48.0,1011.0,generation_agent_2,1015.0,41.0,household_agent_0,203.0,41.0,1214.0
18,,,49.0,1011.0,generation_agent_3,1016.0,41.0,household_agent_0,160.0,41.0,1171.0
19,,,50.0,1011.0,household_agent_0,1000.0,41.0,household_agent_1,226.0,41.0,1237.0
20,,,51.0,1011.0,household_agent_2,1002.0,41.0,household_agent_1,232.0,41.0,1243.0
