,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:16:19.663502,,,,,,,,,
1,Simulation configuration ID,7b50ecb1-1583-4624-8477-51948accea10,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,91.0
1,,,1.0,191.0,generation_agent_2,1015.0,41.0,aggregator_agent,47.0,41.0,238.0
2,,,83.0,23383.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,23411.0
3,,,18.0,25363.0,household_agent_1,1001.0,41.0,household_agent_3,57.0,41.0,25420.0
4,,,19.0,25363.0,household_agent_6,1006.0,41.0,household_agent_3,65.0,41.0,25428.0
5,,,20.0,25363.0,household_agent_11,1011.0,41.0,household_agent_3,74.0,41.0,25437.0
6,,,21.0,25363.0,household_agent_2,1002.0,41.0,household_agent_3,85.0,41.0,25448.0
7,,,22.0,25363.0,generation_agent_0,1013.0,41.0,household_agent_3,134.0,41.0,25497.0
8,,,23.0,25363.0,generation_agent_1,1014.0,41.0,household_agent_3,146.0,41.0,25509.0
9,,,24.0,25363.0,generation_agent_2,1015.0,41.0,household_agent_3,41.0,41.0,25404.0
10,,,25.0,25363.0,generation_agent_3,1016.0,41.0,household_agent_3,156.0,41.0,25519.0
11,,,26.0,25363.0,household_agent_3,1003.0,41.0,household_agent_1,58.0,41.0,25421.0
12,,,27.0,25363.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,25426.0
13,,,28.0,25363.0,household_agent_11,1011.0,41.0,household_agent_1,48.0,41.0,15179.0
14,,,28.0,25363.0,household_agent_11,1011.0,41.0,household_agent_1,78.0,41.0,25441.0
15,,,29.0,25363.0,household_agent_2,1002.0,41.0,household_agent_1,80.0,41.0,25443.0
16,,,30.0,25363.0,generation_agent_0,1013.0,41.0,household_agent_1,58.0,41.0,15189.0
17,,,30.0,25363.0,generation_agent_0,1013.0,41.0,household_agent_1,96.0,41.0,25459.0
18,,,31.0,25363.0,generation_agent_1,1014.0,41.0,household_agent_1,145.0,41.0,25508.0
19,,,32.0,25363.0,generation_agent_2,1015.0,41.0,household_agent_1,52.0,41.0,15183.0
20,,,32.0,25363.0,generation_agent_2,1015.0,41.0,household_agent_1,48.0,41.0,25411.0
21,,,33.0,25363.0,generation_agent_3,1016.0,41.0,household_agent_1,58.0,41.0,15189.0
22,,,33.0,25363.0,generation_agent_3,1016.0,41.0,household_agent_1,157.0,41.0,25520.0
23,,,34.0,25363.0,household_agent_3,1003.0,41.0,household_agent_6,63.0,41.0,25426.0
24,,,34.0,25363.0,household_agent_3,1003.0,41.0,household_agent_6,53.0,41.0,15184.0
25,,,35.0,25363.0,household_agent_1,1001.0,41.0,household_agent_6,59.0,41.0,15190.0
26,,,35.0,25363.0,household_agent_1,1001.0,41.0,household_agent_6,77.0,41.0,25440.0
27,,,36.0,25363.0,household_agent_11,1011.0,41.0,household_agent_6,90.0,41.0,25453.0
28,,,36.0,25363.0,household_agent_11,1011.0,41.0,household_agent_6,64.0,41.0,15195.0
29,,,37.0,25363.0,household_agent_2,1002.0,41.0,household_agent_6,95.0,41.0,25458.0
30,,,38.0,25363.0,generation_agent_0,1013.0,41.0,household_agent_6,112.0,41.0,25475.0
31,,,39.0,25363.0,generation_agent_1,1014.0,41.0,household_agent_6,123.0,41.0,25486.0
32,,,40.0,25363.0,generation_agent_2,1015.0,41.0,household_agent_6,57.0,41.0,25420.0
33,,,41.0,25363.0,generation_agent_3,1016.0,41.0,household_agent_6,163.0,41.0,25526.0
34,,,42.0,25363.0,household_agent_3,1003.0,41.0,household_agent_11,87.0,41.0,25450.0
35,,,43.0,25363.0,household_agent_1,1001.0,41.0,household_agent_11,108.0,41.0,25471.0
36,,,44.0,25363.0,household_agent_6,1006.0,41.0,household_agent_11,119.0,41.0,25482.0
37,,,45.0,25363.0,household_agent_2,1002.0,41.0,household_agent_11,77.0,41.0,25440.0
38,,,46.0,25363.0,generation_agent_0,1013.0,41.0,household_agent_11,130.0,41.0,25493.0
39,,,47.0,25363.0,generation_agent_1,1014.0,41.0,household_agent_11,163.0,41.0,25526.0
40,,,48.0,25363.0,generation_agent_2,1015.0,41.0,household_agent_11,64.0,41.0,25427.0
41,,,49.0,25363.0,generation_agent_3,1016.0,41.0,household_agent_11,180.0,41.0,25543.0
42,,,50.0,25363.0,household_agent_3,1003.0,41.0,household_agent_2,107.0,41.0,25470.0
43,,,51.0,25363.0,household_agent_1,1001.0,41.0,household_agent_2,58.0,41.0,25421.0
44,,,52.0,25363.0,household_agent_6,1006.0,41.0,household_agent_2,71.0,41.0,25434.0
45,,,53.0,25363.0,household_agent_11,1011.0,41.0,household_agent_2,79.0,41.0,25442.0
