,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:27:40.132544,,,,,,,,,
1,Simulation configuration ID,aef286eb-596e-4d0e-a903-e5c01176cc80,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,48.0
1,,,1.0,99.0,household_agent_3,1003.0,191.0,aggregator_agent,47.0,191.0,146.0
2,,,256.0,2389.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2417.0
3,,,41.0,320.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,375.0
4,,,42.0,320.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,386.0
5,,,91.0,552.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,606.0
6,,,92.0,552.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,617.0
7,,,141.0,1055.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1109.0
8,,,142.0,1055.0,generation_agent_3,1016.0,191.0,household_agent_0,59.0,191.0,1114.0
9,,,191.0,1360.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,1416.0
10,,,192.0,1360.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,1427.0
11,,,241.0,1705.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,1763.0
12,,,242.0,1705.0,generation_agent_3,1016.0,191.0,household_agent_0,47.0,191.0,1752.0
13,,,18.0,320.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,370.0
14,,,19.0,320.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,380.0
15,,,20.0,320.0,household_agent_12,1012.0,191.0,household_agent_1,71.0,191.0,391.0
16,,,21.0,320.0,household_agent_6,1006.0,191.0,household_agent_1,82.0,191.0,402.0
17,,,68.0,552.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,601.0
18,,,69.0,552.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,612.0
19,,,70.0,552.0,household_agent_12,1012.0,191.0,household_agent_1,71.0,191.0,623.0
20,,,71.0,552.0,household_agent_6,1006.0,191.0,household_agent_1,82.0,191.0,634.0
21,,,118.0,1055.0,household_agent_0,1000.0,191.0,household_agent_1,58.0,191.0,1113.0
22,,,119.0,1055.0,household_agent_2,1002.0,191.0,household_agent_1,63.0,191.0,1118.0
23,,,120.0,1055.0,household_agent_12,1012.0,191.0,household_agent_1,74.0,191.0,1129.0
24,,,121.0,1055.0,household_agent_6,1006.0,191.0,household_agent_1,80.0,191.0,1135.0
25,,,168.0,1360.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,1410.0
26,,,169.0,1360.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,1421.0
27,,,170.0,1360.0,household_agent_12,1012.0,191.0,household_agent_1,72.0,191.0,1432.0
28,,,171.0,1360.0,household_agent_6,1006.0,191.0,household_agent_1,88.0,191.0,1448.0
29,,,218.0,1705.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,1754.0
30,,,219.0,1705.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1765.0
31,,,220.0,1705.0,household_agent_12,1012.0,191.0,household_agent_1,65.0,191.0,1770.0
32,,,221.0,1705.0,household_agent_6,1006.0,191.0,household_agent_1,76.0,191.0,1781.0
33,,,8.0,320.0,household_agent_1,1001.0,191.0,household_agent_2,58.0,191.0,378.0
34,,,9.0,320.0,household_agent_3,1003.0,191.0,household_agent_2,49.0,191.0,369.0
35,,,10.0,320.0,household_agent_10,1010.0,191.0,household_agent_2,70.0,191.0,390.0
36,,,11.0,320.0,household_agent_12,1012.0,191.0,household_agent_2,80.0,191.0,400.0
37,,,58.0,552.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,607.0
38,,,59.0,552.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,612.0
39,,,60.0,552.0,household_agent_10,1010.0,191.0,household_agent_2,72.0,191.0,624.0
40,,,61.0,552.0,household_agent_12,1012.0,191.0,household_agent_2,82.0,191.0,634.0
41,,,108.0,1055.0,household_agent_1,1001.0,191.0,household_agent_2,56.0,191.0,1111.0
42,,,109.0,1055.0,household_agent_3,1003.0,191.0,household_agent_2,62.0,191.0,1117.0
43,,,110.0,1055.0,household_agent_10,1010.0,191.0,household_agent_2,73.0,191.0,1128.0
44,,,111.0,1055.0,household_agent_12,1012.0,191.0,household_agent_2,84.0,191.0,1139.0
45,,,158.0,1360.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,1414.0
46,,,159.0,1360.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,1420.0
47,,,160.0,1360.0,household_agent_10,1010.0,191.0,household_agent_2,71.0,191.0,1431.0
48,,,161.0,1360.0,household_agent_12,1012.0,191.0,household_agent_2,82.0,191.0,1442.0
49,,,208.0,1705.0,household_agent_1,1001.0,191.0,household_agent_2,59.0,191.0,1764.0
50,,,209.0,1705.0,household_agent_3,1003.0,191.0,household_agent_2,47.0,191.0,1752.0
51,,,210.0,1705.0,household_agent_10,1010.0,191.0,household_agent_2,69.0,191.0,1774.0
52,,,211.0,1705.0,household_agent_12,1012.0,191.0,household_agent_2,80.0,191.0,1785.0
53,,,2.0,638.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,685.0
54,,,3.0,638.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,696.0
55,,,4.0,638.0,generation_agent_2,1015.0,191.0,household_agent_3,69.0,191.0,707.0
56,,,5.0,320.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,370.0
57,,,6.0,320.0,household_agent_4,1004.0,191.0,household_agent_3,65.0,191.0,385.0
58,,,7.0,320.0,generation_agent_2,1015.0,191.0,household_agent_3,71.0,191.0,391.0
59,,,55.0,552.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,600.0
60,,,56.0,552.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,610.0
61,,,57.0,552.0,generation_agent_2,1015.0,191.0,household_agent_3,69.0,191.0,621.0
62,,,105.0,1055.0,household_agent_2,1002.0,191.0,household_agent_3,53.0,191.0,1108.0
63,,,106.0,1055.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,1114.0
64,,,107.0,1055.0,generation_agent_2,1015.0,191.0,household_agent_3,70.0,191.0,1125.0
65,,,155.0,1360.0,household_agent_2,1002.0,191.0,household_agent_3,52.0,191.0,1412.0
66,,,156.0,1360.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,1418.0
67,,,157.0,1360.0,generation_agent_2,1015.0,191.0,household_agent_3,69.0,191.0,1429.0
68,,,205.0,1705.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,1752.0
69,,,206.0,1705.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,1768.0
70,,,207.0,1705.0,generation_agent_2,1015.0,191.0,household_agent_3,71.0,191.0,1776.0
71,,,255.0,1641.0,aggregator_agent,1019.0,191.0,household_agent_3,47.0,191.0,1688.0
72,,,12.0,320.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,367.0
73,,,13.0,320.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,378.0
74,,,62.0,552.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,600.0
75,,,63.0,552.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,611.0
76,,,112.0,1055.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,1105.0
77,,,113.0,1055.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,1115.0
78,,,162.0,1360.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,1408.0
79,,,163.0,1360.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,1419.0
80,,,212.0,1705.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,1753.0
81,,,213.0,1705.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,1763.0
82,,,30.0,320.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,370.0
83,,,31.0,320.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,381.0
84,,,80.0,552.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,600.0
85,,,81.0,552.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,611.0
86,,,130.0,1055.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,1103.0
87,,,131.0,1055.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,1114.0
88,,,180.0,1360.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,1407.0
89,,,181.0,1360.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,1418.0
90,,,230.0,1705.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,1753.0
91,,,231.0,1705.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,1764.0
92,,,36.0,320.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,367.0
93,,,37.0,320.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,378.0
94,,,38.0,320.0,household_agent_1,1001.0,191.0,household_agent_6,90.0,191.0,410.0
95,,,39.0,320.0,household_agent_10,1010.0,191.0,household_agent_6,69.0,191.0,389.0
96,,,40.0,320.0,generation_agent_2,1015.0,191.0,household_agent_6,101.0,191.0,421.0
97,,,86.0,552.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,599.0
98,,,87.0,552.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,610.0
99,,,88.0,552.0,household_agent_1,1001.0,191.0,household_agent_6,89.0,191.0,641.0
100,,,89.0,552.0,household_agent_10,1010.0,191.0,household_agent_6,69.0,191.0,621.0
101,,,90.0,552.0,generation_agent_2,1015.0,191.0,household_agent_6,100.0,191.0,652.0
102,,,136.0,1055.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,1103.0
103,,,137.0,1055.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,1114.0
104,,,138.0,1055.0,household_agent_1,1001.0,191.0,household_agent_6,70.0,191.0,1125.0
105,,,139.0,1055.0,household_agent_10,1010.0,191.0,household_agent_6,81.0,191.0,1136.0
106,,,140.0,1055.0,generation_agent_2,1015.0,191.0,household_agent_6,92.0,191.0,1147.0
107,,,186.0,1360.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,1407.0
108,,,187.0,1360.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,1418.0
109,,,188.0,1360.0,household_agent_1,1001.0,191.0,household_agent_6,90.0,191.0,1450.0
110,,,189.0,1360.0,household_agent_10,1010.0,191.0,household_agent_6,69.0,191.0,1429.0
111,,,190.0,1360.0,generation_agent_2,1015.0,191.0,household_agent_6,101.0,191.0,1461.0
112,,,236.0,1705.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,1752.0
113,,,237.0,1705.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,1763.0
114,,,238.0,1705.0,household_agent_1,1001.0,191.0,household_agent_6,90.0,191.0,1795.0
115,,,239.0,1705.0,household_agent_10,1010.0,191.0,household_agent_6,70.0,191.0,1775.0
116,,,240.0,1705.0,generation_agent_2,1015.0,191.0,household_agent_6,101.0,191.0,1806.0
117,,,50.0,320.0,household_agent_6,1006.0,191.0,household_agent_7,49.0,191.0,369.0
118,,,51.0,320.0,household_agent_8,1008.0,191.0,household_agent_7,60.0,191.0,380.0
119,,,100.0,552.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,600.0
120,,,101.0,552.0,household_agent_8,1008.0,191.0,household_agent_7,59.0,191.0,611.0
121,,,150.0,1055.0,household_agent_6,1006.0,191.0,household_agent_7,47.0,191.0,1102.0
122,,,151.0,1055.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,1113.0
123,,,200.0,1360.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,1408.0
124,,,201.0,1360.0,household_agent_8,1008.0,191.0,household_agent_7,59.0,191.0,1419.0
125,,,250.0,1705.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,1753.0
126,,,251.0,1705.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,1763.0
127,,,52.0,320.0,household_agent_7,1007.0,191.0,household_agent_8,50.0,191.0,370.0
128,,,53.0,320.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,373.0
129,,,54.0,320.0,generation_agent_0,1013.0,191.0,household_agent_8,65.0,191.0,385.0
130,,,102.0,552.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,599.0
131,,,103.0,552.0,household_agent_9,1009.0,191.0,household_agent_8,52.0,191.0,604.0
132,,,104.0,552.0,generation_agent_0,1013.0,191.0,household_agent_8,59.0,191.0,611.0
133,,,152.0,1055.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,1104.0
134,,,153.0,1055.0,household_agent_9,1009.0,191.0,household_agent_8,54.0,191.0,1109.0
135,,,154.0,1055.0,generation_agent_0,1013.0,191.0,household_agent_8,65.0,191.0,1120.0
