,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 20:50:41.804886,,,,,,,,,
1,Simulation configuration ID,ffb040cb-fdda-424f-9964-8b336d4a9e37,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,33.0
1,,,0.0,14.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,47.0
2,,,1.0,161.0,household_agent_0,1000.0,991.0,aggregator_agent,60.0,536.0,221.0
3,,,1.0,161.0,household_agent_0,1000.0,991.0,aggregator_agent,153.0,455.0,314.0
4,,,162.0,249.0,control_center_agent,1017.0,991.0,aggregator_agent,27.0,536.0,276.0
5,,,162.0,249.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,298.0
6,,,2.0,123.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,536.0,200.0
7,,,2.0,123.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,374.0,228.0
8,,,3.0,123.0,household_agent_9,1009.0,991.0,household_agent_0,116.0,536.0,239.0
9,,,3.0,123.0,household_agent_9,1009.0,991.0,household_agent_0,203.0,374.0,326.0
10,,,4.0,123.0,generation_agent_3,1016.0,991.0,household_agent_0,138.0,536.0,261.0
11,,,4.0,123.0,generation_agent_3,1016.0,991.0,household_agent_0,171.0,374.0,294.0
12,,,5.0,114.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,167.0
13,,,5.0,114.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,536.0,200.0
14,,,6.0,114.0,household_agent_9,1009.0,991.0,household_agent_0,59.0,536.0,173.0
15,,,6.0,114.0,household_agent_9,1009.0,991.0,household_agent_0,125.0,536.0,239.0
16,,,7.0,114.0,generation_agent_3,1016.0,991.0,household_agent_0,71.0,536.0,185.0
17,,,7.0,114.0,generation_agent_3,1016.0,991.0,household_agent_0,103.0,536.0,217.0
18,,,57.0,178.0,household_agent_1,1001.0,991.0,household_agent_0,39.0,536.0,217.0
19,,,57.0,178.0,household_agent_1,1001.0,991.0,household_agent_0,61.0,455.0,239.0
20,,,58.0,178.0,household_agent_9,1009.0,991.0,household_agent_0,72.0,536.0,250.0
21,,,58.0,178.0,household_agent_9,1009.0,991.0,household_agent_0,148.0,455.0,326.0
22,,,59.0,178.0,generation_agent_3,1016.0,991.0,household_agent_0,83.0,536.0,261.0
23,,,59.0,178.0,generation_agent_3,1016.0,991.0,household_agent_0,116.0,455.0,294.0
24,,,109.0,227.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,277.0
25,,,109.0,227.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,308.0
26,,,110.0,227.0,household_agent_9,1009.0,991.0,household_agent_0,99.0,536.0,326.0
27,,,110.0,227.0,household_agent_9,1009.0,991.0,household_agent_0,138.0,455.0,365.0
28,,,111.0,227.0,generation_agent_3,1016.0,991.0,household_agent_0,67.0,536.0,294.0
29,,,111.0,227.0,generation_agent_3,1016.0,991.0,household_agent_0,110.0,455.0,337.0
30,,,161.0,188.0,aggregator_agent,1019.0,991.0,household_agent_0,106.0,536.0,294.0
31,,,161.0,188.0,aggregator_agent,1019.0,991.0,household_agent_0,160.0,455.0,348.0
32,,,8.0,114.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,169.0
33,,,8.0,114.0,household_agent_0,1000.0,991.0,household_agent_1,88.0,455.0,202.0
34,,,9.0,114.0,household_agent_2,1002.0,991.0,household_agent_1,71.0,536.0,185.0
35,,,9.0,114.0,household_agent_2,1002.0,991.0,household_agent_1,123.0,455.0,237.0
36,,,10.0,114.0,household_agent_7,1007.0,991.0,household_agent_1,93.0,536.0,207.0
37,,,10.0,114.0,household_agent_7,1007.0,991.0,household_agent_1,176.0,455.0,290.0
