,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 14:44:04.759455,,,,,,,,,
1,Simulation configuration ID,4f36b612-b832-4edd-9af5-6c43d0fbd719,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,6.0,household_agent_9,1009.0,191.0,control_center_agent,19.0,191.0,25.0
1,,,34.0,103.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,169.0
2,,,66.0,119.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,203.0
3,,,98.0,195.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,241.0
4,,,130.0,243.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,293.0
5,,,162.0,290.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,338.0
6,,,194.0,359.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,426.0
7,,,226.0,373.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,382.0,450.0
8,,,290.0,400.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,461.0
9,,,322.0,409.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,492.0
10,,,354.0,473.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,523.0
11,,,386.0,547.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,598.0
12,,,418.0,606.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,658.0
13,,,450.0,638.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,691.0
14,,,482.0,676.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,725.0
15,,,514.0,760.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,825.0
16,,,546.0,780.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,857.0
17,,,578.0,864.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,911.0
18,,,610.0,948.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1002.0
19,,,642.0,1041.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,1106.0
20,,,674.0,1062.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,1138.0
21,,,706.0,1109.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1166.0
22,,,738.0,1159.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1209.0
23,,,770.0,1225.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,1278.0
24,,,802.0,1310.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,1376.0
25,,,834.0,1327.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,1410.0
26,,,866.0,1395.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1444.0
27,,,898.0,1462.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1513.0
28,,,930.0,1531.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,1609.0
29,,,962.0,1559.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,1620.0
30,,,994.0,1569.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,1639.0
31,,,1026.0,1593.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,1671.0
32,,,1058.0,1640.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,191.0,1712.0
33,,,1090.0,1663.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,1747.0
34,,,1122.0,1708.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1758.0
35,,,1154.0,1803.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,1858.0
36,,,1186.0,1853.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1903.0
37,,,1218.0,1938.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1989.0
38,,,1250.0,2010.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2061.0
39,,,1282.0,2096.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,2165.0
40,,,1314.0,2108.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,382.0,2199.0
41,,,1378.0,2149.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2199.0
42,,,1410.0,2221.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,2283.0
43,,,1442.0,2232.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,2312.0
44,,,1474.0,2293.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2343.0
45,,,1506.0,2349.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2399.0
46,,,1538.0,2353.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,2433.0
47,,,1570.0,2435.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2487.0
48,,,1602.0,2481.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2531.0
49,,,1634.0,2519.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2570.0
50,,,1666.0,2571.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2620.0
51,,,1698.0,2659.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,2722.0
52,,,1730.0,2672.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,2754.0
53,,,1762.0,2772.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,2838.0
54,,,1794.0,2783.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,2872.0
55,,,1826.0,2832.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2884.0
56,,,1858.0,2870.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2920.0
57,,,1890.0,2934.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2985.0
58,,,1922.0,2997.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,3077.0
59,,,1954.0,3021.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,3109.0
60,,,1986.0,3072.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3122.0
61,,,2018.0,3130.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,3185.0
62,,,2050.0,3135.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,3219.0
63,,,2082.0,3187.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3237.0
64,,,2114.0,3276.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3327.0
65,,,2146.0,3345.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,3425.0
66,,,2178.0,3374.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,3459.0
67,,,2210.0,3460.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,3509.0
68,,,2242.0,3461.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,3545.0
69,,,2274.0,3516.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,3579.0
70,,,2306.0,3530.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,3613.0
71,,,2338.0,3601.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3648.0
72,,,2370.0,3643.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,3688.0
73,,,2402.0,3737.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3787.0
74,,,2434.0,3781.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,3827.0
75,,,2466.0,3826.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,3872.0
76,,,2498.0,3857.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,3927.0
77,,,2530.0,3877.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,3959.0
78,,,2562.0,3923.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,3978.0
79,,,2594.0,4005.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,4057.0
80,,,2626.0,4079.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,4130.0
81,,,2658.0,4116.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,4167.0
82,,,2690.0,4179.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4228.0
83,,,2722.0,4213.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,4259.0
84,,,2754.0,4282.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,4335.0
85,,,2786.0,4349.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,4430.0
86,,,2818.0,4379.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,4466.0
