,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:37:33.471148,,,,,,,,,
1,Simulation configuration ID,fee50833-d300-4dff-9461-796d2b5bd230,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,74.0
1,,,1.0,207.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,254.0
2,,,133.0,128.0,control_center_agent,1017.0,41.0,aggregator_agent,25.0,41.0,153.0
3,,,30.0,136.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,183.0
4,,,62.0,205.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,268.0
5,,,94.0,228.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,296.0
6,,,126.0,275.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,319.0
7,,,26.0,136.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,186.0
8,,,27.0,136.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,189.0
9,,,58.0,205.0,household_agent_0,1000.0,41.0,household_agent_1,62.0,41.0,267.0
10,,,59.0,205.0,household_agent_2,1002.0,41.0,household_agent_1,68.0,41.0,273.0
11,,,90.0,228.0,household_agent_0,1000.0,41.0,household_agent_1,66.0,41.0,294.0
12,,,91.0,228.0,household_agent_2,1002.0,41.0,household_agent_1,77.0,41.0,305.0
13,,,122.0,275.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,321.0
14,,,123.0,275.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,328.0
15,,,22.0,136.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,189.0
16,,,23.0,136.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,194.0
17,,,54.0,205.0,household_agent_1,1001.0,41.0,household_agent_2,67.0,41.0,272.0
18,,,55.0,205.0,household_agent_3,1003.0,41.0,household_agent_2,73.0,41.0,278.0
19,,,86.0,228.0,household_agent_1,1001.0,41.0,household_agent_2,65.0,41.0,293.0
20,,,87.0,228.0,household_agent_3,1003.0,41.0,household_agent_2,98.0,41.0,326.0
21,,,118.0,275.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,326.0
22,,,119.0,275.0,household_agent_3,1003.0,41.0,household_agent_2,56.0,41.0,331.0
23,,,18.0,136.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,185.0
24,,,19.0,136.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,190.0
25,,,50.0,205.0,household_agent_2,1002.0,41.0,household_agent_3,72.0,41.0,277.0
26,,,51.0,205.0,household_agent_4,1004.0,41.0,household_agent_3,77.0,41.0,282.0
27,,,82.0,228.0,household_agent_2,1002.0,41.0,household_agent_3,87.0,41.0,315.0
28,,,83.0,228.0,household_agent_4,1004.0,41.0,household_agent_3,101.0,41.0,329.0
29,,,114.0,275.0,household_agent_2,1002.0,41.0,household_agent_3,51.0,41.0,326.0
30,,,115.0,275.0,household_agent_4,1004.0,41.0,household_agent_3,62.0,41.0,337.0
31,,,14.0,136.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,184.0
32,,,15.0,136.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,189.0
33,,,46.0,205.0,household_agent_3,1003.0,41.0,household_agent_4,74.0,41.0,279.0
34,,,47.0,205.0,household_agent_5,1005.0,41.0,household_agent_4,84.0,41.0,289.0
35,,,78.0,228.0,household_agent_3,1003.0,41.0,household_agent_4,85.0,41.0,313.0
36,,,79.0,228.0,household_agent_5,1005.0,41.0,household_agent_4,96.0,41.0,324.0
37,,,110.0,275.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,319.0
38,,,111.0,275.0,household_agent_5,1005.0,41.0,household_agent_4,55.0,41.0,330.0
39,,,10.0,136.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,179.0
40,,,11.0,136.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,190.0
41,,,42.0,205.0,household_agent_4,1004.0,41.0,household_agent_5,66.0,41.0,271.0
42,,,43.0,205.0,household_agent_6,1006.0,41.0,household_agent_5,75.0,41.0,280.0
43,,,74.0,228.0,household_agent_4,1004.0,41.0,household_agent_5,77.0,41.0,305.0
44,,,75.0,228.0,household_agent_6,1006.0,41.0,household_agent_5,93.0,41.0,321.0
45,,,106.0,275.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,316.0
46,,,107.0,275.0,household_agent_6,1006.0,41.0,household_agent_5,53.0,41.0,328.0
47,,,6.0,136.0,household_agent_5,1005.0,41.0,household_agent_6,60.0,41.0,196.0
48,,,7.0,136.0,household_agent_7,1007.0,41.0,household_agent_6,60.0,41.0,196.0
49,,,38.0,205.0,household_agent_5,1005.0,41.0,household_agent_6,61.0,41.0,266.0
50,,,39.0,205.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,275.0
