,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 02:09:54.771886,,,,,,,,,
1,Simulation configuration ID,8f396750-359a-42fd-8f5f-80da32197b75,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,44.0
1,,,0.0,24.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,58.0
2,,,1.0,103.0,household_agent_3,1003.0,991.0,aggregator_agent,49.0,536.0,152.0
3,,,1.0,103.0,household_agent_3,1003.0,991.0,aggregator_agent,83.0,455.0,186.0
4,,,21.0,3672.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,3722.0
5,,,21.0,3672.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,3769.0
6,,,22.0,3672.0,generation_agent_1,1014.0,991.0,household_agent_0,68.0,536.0,3740.0
7,,,22.0,3672.0,generation_agent_1,1014.0,991.0,household_agent_0,130.0,455.0,3802.0
8,,,23.0,3672.0,generation_agent_3,1016.0,991.0,household_agent_0,90.0,536.0,3762.0
9,,,23.0,3672.0,generation_agent_3,1016.0,991.0,household_agent_0,143.0,455.0,3815.0
10,,,67.0,9266.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,9316.0
11,,,67.0,9266.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,9359.0
12,,,68.0,9266.0,generation_agent_1,1014.0,991.0,household_agent_0,67.0,536.0,9333.0
