,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:06:00.067147,,,,,,,,,
1,Simulation configuration ID,385da6ac-b5b1-4382-9625-0767bca6b1f8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,85.0,generation_agent_3,1016.0,41.0,control_center_agent,19.0,41.0,104.0
1,,,17.0,466.0,household_agent_8,1008.0,41.0,household_agent_2,55.0,41.0,521.0
2,,,18.0,466.0,household_agent_4,1004.0,41.0,household_agent_2,53.0,41.0,264.0
3,,,18.0,466.0,household_agent_4,1004.0,41.0,household_agent_2,68.0,41.0,534.0
4,,,19.0,466.0,household_agent_0,1000.0,41.0,household_agent_2,76.0,41.0,542.0
5,,,20.0,466.0,household_agent_12,1012.0,41.0,household_agent_2,47.0,41.0,833.0
6,,,20.0,466.0,household_agent_12,1012.0,41.0,household_agent_2,85.0,41.0,551.0
7,,,21.0,466.0,generation_agent_0,1013.0,41.0,household_agent_2,96.0,41.0,562.0
8,,,21.0,466.0,generation_agent_0,1013.0,41.0,household_agent_2,52.0,41.0,838.0
9,,,22.0,466.0,generation_agent_1,1014.0,41.0,household_agent_2,125.0,41.0,591.0
10,,,23.0,466.0,generation_agent_2,1015.0,41.0,household_agent_2,140.0,41.0,606.0
11,,,24.0,466.0,generation_agent_3,1016.0,41.0,household_agent_2,48.0,41.0,514.0
12,,,89.0,832.0,household_agent_8,1008.0,41.0,household_agent_2,65.0,41.0,897.0
13,,,90.0,832.0,household_agent_4,1004.0,41.0,household_agent_2,75.0,41.0,907.0
14,,,91.0,832.0,household_agent_0,1000.0,41.0,household_agent_2,86.0,41.0,918.0
15,,,92.0,832.0,household_agent_12,1012.0,41.0,household_agent_2,98.0,41.0,930.0
16,,,92.0,832.0,household_agent_12,1012.0,41.0,household_agent_2,52.0,41.0,2570.0
17,,,93.0,832.0,generation_agent_0,1013.0,41.0,household_agent_2,146.0,41.0,978.0
