,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:31:22.176080,,,,,,,,,
1,Simulation configuration ID,9454e9f8-969d-45f6-88e4-1c2423ea45d3,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,52.0
1,,,1.0,191.0,household_agent_5,1005.0,41.0,aggregator_agent,41.0,41.0,232.0
2,,,440.0,6260.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,6282.0
3,,,41.0,775.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,824.0
4,,,42.0,775.0,household_agent_8,1008.0,41.0,household_agent_0,43.0,41.0,818.0
5,,,43.0,775.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,829.0
6,,,89.0,1064.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1113.0
7,,,90.0,1064.0,household_agent_8,1008.0,41.0,household_agent_0,43.0,41.0,1107.0
8,,,91.0,1064.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,1118.0
9,,,137.0,1749.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1798.0
10,,,138.0,1749.0,household_agent_8,1008.0,41.0,household_agent_0,57.0,41.0,1806.0
11,,,139.0,1749.0,generation_agent_3,1016.0,41.0,household_agent_0,45.0,41.0,1794.0
12,,,185.0,1885.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,1937.0
13,,,186.0,1885.0,household_agent_8,1008.0,41.0,household_agent_0,46.0,41.0,1931.0
14,,,187.0,1885.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,1943.0
15,,,233.0,2564.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2612.0
16,,,234.0,2564.0,household_agent_8,1008.0,41.0,household_agent_0,54.0,41.0,2618.0
17,,,235.0,2564.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,2624.0
18,,,281.0,3241.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,3290.0
19,,,282.0,3241.0,household_agent_8,1008.0,41.0,household_agent_0,43.0,41.0,3284.0
20,,,283.0,3241.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,3294.0
21,,,329.0,4082.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,4134.0
22,,,330.0,4082.0,household_agent_8,1008.0,41.0,household_agent_0,42.0,41.0,4124.0
23,,,331.0,4082.0,generation_agent_3,1016.0,41.0,household_agent_0,47.0,41.0,4129.0
24,,,377.0,4693.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,4743.0
25,,,378.0,4693.0,household_agent_8,1008.0,41.0,household_agent_0,61.0,41.0,4754.0
26,,,379.0,4693.0,generation_agent_3,1016.0,41.0,household_agent_0,42.0,41.0,4735.0
27,,,425.0,5673.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5720.0
28,,,426.0,5673.0,household_agent_8,1008.0,41.0,household_agent_0,41.0,41.0,5714.0
29,,,427.0,5673.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,5725.0
30,,,51.0,775.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,820.0
31,,,52.0,775.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,826.0
32,,,99.0,1064.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,1109.0
33,,,100.0,1064.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,1115.0
34,,,147.0,1749.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,1799.0
35,,,148.0,1749.0,household_agent_2,1002.0,41.0,household_agent_1,56.0,41.0,1805.0
36,,,195.0,1885.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1933.0
37,,,196.0,1885.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,1939.0
38,,,243.0,2564.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,2616.0
39,,,244.0,2564.0,household_agent_2,1002.0,41.0,household_agent_1,63.0,41.0,2627.0
40,,,291.0,3241.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,3287.0
41,,,292.0,3241.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3293.0
42,,,339.0,4082.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,4126.0
43,,,340.0,4082.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,4132.0
44,,,387.0,4693.0,household_agent_0,1000.0,41.0,household_agent_1,41.0,41.0,4734.0
45,,,388.0,4693.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,4744.0
46,,,435.0,5673.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,5723.0
47,,,436.0,5673.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,5730.0
48,,,44.0,775.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,825.0
49,,,45.0,775.0,household_agent_3,1003.0,41.0,household_agent_2,43.0,41.0,818.0
50,,,92.0,1064.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,1114.0
51,,,93.0,1064.0,household_agent_3,1003.0,41.0,household_agent_2,45.0,41.0,1109.0
52,,,140.0,1749.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,1796.0
53,,,141.0,1749.0,household_agent_3,1003.0,41.0,household_agent_2,56.0,41.0,1805.0
54,,,188.0,1885.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,1936.0
55,,,189.0,1885.0,household_agent_3,1003.0,41.0,household_agent_2,45.0,41.0,1930.0
56,,,236.0,2564.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,2615.0
57,,,237.0,2564.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,2606.0
58,,,284.0,3241.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,3289.0
59,,,285.0,3241.0,household_agent_3,1003.0,41.0,household_agent_2,54.0,41.0,3295.0
60,,,332.0,4082.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,4135.0
61,,,333.0,4082.0,household_agent_3,1003.0,41.0,household_agent_2,44.0,41.0,4126.0
62,,,380.0,4693.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,4744.0
63,,,381.0,4693.0,household_agent_3,1003.0,41.0,household_agent_2,47.0,41.0,4740.0
64,,,428.0,5673.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,5724.0
65,,,429.0,5673.0,household_agent_3,1003.0,41.0,household_agent_2,46.0,41.0,5719.0
66,,,27.0,775.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,818.0
67,,,28.0,775.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,824.0
68,,,29.0,775.0,household_agent_11,1011.0,41.0,household_agent_3,54.0,41.0,829.0
69,,,75.0,1064.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1107.0
70,,,76.0,1064.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,1113.0
71,,,77.0,1064.0,household_agent_11,1011.0,41.0,household_agent_3,54.0,41.0,1118.0
72,,,123.0,1749.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,1798.0
73,,,124.0,1749.0,household_agent_4,1004.0,41.0,household_agent_3,42.0,41.0,1791.0
74,,,125.0,1749.0,household_agent_11,1011.0,41.0,household_agent_3,58.0,41.0,1807.0
75,,,171.0,1885.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1928.0
76,,,172.0,1885.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,1933.0
77,,,173.0,1885.0,household_agent_11,1011.0,41.0,household_agent_3,53.0,41.0,1938.0
78,,,219.0,2564.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,2606.0
79,,,220.0,2564.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,2612.0
80,,,221.0,2564.0,household_agent_11,1011.0,41.0,household_agent_3,60.0,41.0,2624.0
81,,,267.0,3241.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,3284.0
82,,,268.0,3241.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,3289.0
83,,,269.0,3241.0,household_agent_11,1011.0,41.0,household_agent_3,53.0,41.0,3294.0
84,,,315.0,4082.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,4127.0
85,,,316.0,4082.0,household_agent_4,1004.0,41.0,household_agent_3,51.0,41.0,4133.0
86,,,317.0,4082.0,household_agent_11,1011.0,41.0,household_agent_3,56.0,41.0,4138.0
87,,,363.0,4693.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,4734.0
88,,,364.0,4693.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,4741.0
89,,,365.0,4693.0,household_agent_11,1011.0,41.0,household_agent_3,53.0,41.0,4746.0
90,,,411.0,5673.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,5715.0
91,,,412.0,5673.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,5721.0
92,,,413.0,5673.0,household_agent_11,1011.0,41.0,household_agent_3,53.0,41.0,5726.0
93,,,12.0,775.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,822.0
94,,,13.0,775.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,816.0
95,,,14.0,775.0,household_agent_9,1009.0,41.0,household_agent_4,52.0,41.0,827.0
96,,,60.0,1064.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,1112.0
97,,,61.0,1064.0,household_agent_5,1005.0,41.0,household_agent_4,43.0,41.0,1107.0
98,,,62.0,1064.0,household_agent_9,1009.0,41.0,household_agent_4,54.0,41.0,1118.0
99,,,108.0,1749.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1796.0
100,,,109.0,1749.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,1790.0
101,,,110.0,1749.0,household_agent_9,1009.0,41.0,household_agent_4,52.0,41.0,1801.0
102,,,156.0,1885.0,household_agent_3,1003.0,41.0,household_agent_4,56.0,41.0,1941.0
103,,,157.0,1885.0,household_agent_5,1005.0,41.0,household_agent_4,45.0,41.0,1930.0
104,,,158.0,1885.0,household_agent_9,1009.0,41.0,household_agent_4,56.0,41.0,1941.0
105,,,204.0,2564.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,2611.0
106,,,205.0,2564.0,household_agent_5,1005.0,41.0,household_agent_4,41.0,41.0,2605.0
107,,,206.0,2564.0,household_agent_9,1009.0,41.0,household_agent_4,52.0,41.0,2616.0
108,,,252.0,3241.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,3288.0
109,,,253.0,3241.0,household_agent_5,1005.0,41.0,household_agent_4,42.0,41.0,3283.0
110,,,254.0,3241.0,household_agent_9,1009.0,41.0,household_agent_4,52.0,41.0,3293.0
111,,,300.0,4082.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,4131.0
112,,,301.0,4082.0,household_agent_5,1005.0,41.0,household_agent_4,43.0,41.0,4125.0
113,,,302.0,4082.0,household_agent_9,1009.0,41.0,household_agent_4,54.0,41.0,4136.0
114,,,348.0,4693.0,household_agent_3,1003.0,41.0,household_agent_4,46.0,41.0,4739.0
115,,,349.0,4693.0,household_agent_5,1005.0,41.0,household_agent_4,44.0,41.0,4737.0
116,,,350.0,4693.0,household_agent_9,1009.0,41.0,household_agent_4,57.0,41.0,4750.0
117,,,396.0,5673.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,5722.0
118,,,397.0,5673.0,household_agent_5,1005.0,41.0,household_agent_4,43.0,41.0,5716.0
119,,,398.0,5673.0,household_agent_9,1009.0,41.0,household_agent_4,57.0,41.0,5730.0
