,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:37:53.158466,,,,,,,,,
1,Simulation configuration ID,b7bbfd49-e0c3-42ce-96e6-65eb99469d71,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,74.0
1,,,1.0,71.0,generation_agent_0,1013.0,41.0,aggregator_agent,53.0,41.0,124.0
2,,,654.0,6049.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6077.0
3,,,53.0,213.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,260.0
4,,,54.0,213.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,272.0
5,,,107.0,386.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,433.0
6,,,108.0,386.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,445.0
7,,,161.0,703.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,750.0
8,,,162.0,703.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,762.0
9,,,215.0,1052.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1099.0
10,,,216.0,1052.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,1112.0
11,,,269.0,1530.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1577.0
12,,,270.0,1530.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,1589.0
13,,,323.0,2243.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2290.0
14,,,324.0,2243.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,2303.0
15,,,377.0,3016.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3063.0
16,,,378.0,3016.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,3075.0
17,,,431.0,4001.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4048.0
18,,,432.0,4001.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,4060.0
19,,,485.0,4347.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4394.0
20,,,486.0,4347.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,4406.0
21,,,539.0,4732.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4779.0
22,,,540.0,4732.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,4792.0
23,,,593.0,5467.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5514.0
24,,,594.0,5467.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,5526.0
25,,,647.0,6172.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,6219.0
26,,,648.0,6172.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,6232.0
27,,,43.0,213.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,260.0
28,,,44.0,213.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,265.0
29,,,45.0,213.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,276.0
30,,,97.0,386.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,433.0
31,,,98.0,386.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,438.0
32,,,99.0,386.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,449.0
33,,,151.0,703.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,750.0
34,,,152.0,703.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,755.0
35,,,153.0,703.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,766.0
36,,,205.0,1052.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1099.0
37,,,206.0,1052.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1104.0
38,,,207.0,1052.0,household_agent_6,1006.0,41.0,household_agent_1,64.0,41.0,1116.0
39,,,259.0,1530.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1577.0
40,,,260.0,1530.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1583.0
41,,,261.0,1530.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,1593.0
42,,,313.0,2243.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2291.0
43,,,314.0,2243.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2295.0
44,,,315.0,2243.0,household_agent_6,1006.0,41.0,household_agent_1,64.0,41.0,2307.0
45,,,367.0,3016.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,3063.0
46,,,368.0,3016.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3068.0
47,,,369.0,3016.0,household_agent_6,1006.0,41.0,household_agent_1,64.0,41.0,3080.0
48,,,421.0,4001.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,4053.0
49,,,422.0,4001.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,4055.0
50,,,423.0,4001.0,household_agent_6,1006.0,41.0,household_agent_1,65.0,41.0,4066.0
51,,,475.0,4347.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,4394.0
52,,,476.0,4347.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4399.0
53,,,477.0,4347.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,4410.0
54,,,529.0,4732.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,4779.0
55,,,530.0,4732.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4784.0
56,,,531.0,4732.0,household_agent_6,1006.0,41.0,household_agent_1,63.0,41.0,4795.0
57,,,583.0,5467.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,5514.0
58,,,584.0,5467.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,5519.0
59,,,585.0,5467.0,household_agent_6,1006.0,41.0,household_agent_1,64.0,41.0,5531.0
60,,,637.0,6172.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,6220.0
61,,,638.0,6172.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,6225.0
62,,,639.0,6172.0,household_agent_6,1006.0,41.0,household_agent_1,65.0,41.0,6237.0
63,,,27.0,213.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,263.0
64,,,28.0,213.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,268.0
65,,,29.0,213.0,household_agent_4,1004.0,41.0,household_agent_2,62.0,41.0,275.0
66,,,30.0,213.0,household_agent_12,1012.0,41.0,household_agent_2,77.0,41.0,290.0
67,,,81.0,386.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,437.0
68,,,82.0,386.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,441.0
69,,,83.0,386.0,household_agent_4,1004.0,41.0,household_agent_2,72.0,41.0,458.0
70,,,84.0,386.0,household_agent_12,1012.0,41.0,household_agent_2,84.0,41.0,470.0
71,,,135.0,703.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,755.0
72,,,136.0,703.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,760.0
73,,,137.0,703.0,household_agent_4,1004.0,41.0,household_agent_2,74.0,41.0,777.0
74,,,138.0,703.0,household_agent_12,1012.0,41.0,household_agent_2,85.0,41.0,788.0
75,,,189.0,1052.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,1103.0
76,,,190.0,1052.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,1109.0
77,,,191.0,1052.0,household_agent_4,1004.0,41.0,household_agent_2,73.0,41.0,1125.0
78,,,192.0,1052.0,household_agent_12,1012.0,41.0,household_agent_2,84.0,41.0,1136.0
79,,,243.0,1530.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,1580.0
80,,,244.0,1530.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,1585.0
81,,,245.0,1530.0,household_agent_4,1004.0,41.0,household_agent_2,71.0,41.0,1601.0
