,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:08:13.762508,,,,,,,,,
1,Simulation configuration ID,ac62e117-606d-4ab4-b9f9-821428f42a4b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,108.0
1,,,1.0,259.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,306.0
2,,,22.0,25538.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,25586.0
3,,,18.0,25538.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,25585.0
4,,,19.0,25538.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,25597.0
5,,,14.0,25538.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,25593.0
6,,,15.0,25538.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,25604.0
7,,,10.0,25538.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,25588.0
8,,,11.0,25538.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,25601.0
9,,,6.0,25538.0,household_agent_3,1003.0,191.0,household_agent_4,51.0,191.0,25589.0
10,,,7.0,25538.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,25597.0
11,,,2.0,27537.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,27584.0
12,,,3.0,27537.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,27595.0
13,,,4.0,25538.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,25588.0
14,,,5.0,25538.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,25600.0
15,,,8.0,25538.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,25608.0
16,,,9.0,25538.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,25596.0
17,,,12.0,25538.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,25599.0
18,,,13.0,25538.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,25608.0
19,,,16.0,25538.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,25591.0
20,,,17.0,25538.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,25602.0
21,,,20.0,25538.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,25593.0
22,,,21.0,25538.0,household_agent_10,1010.0,191.0,household_agent_9,63.0,191.0,25601.0
23,,,23.0,25538.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,25592.0
24,,,24.0,25538.0,household_agent_11,1011.0,191.0,household_agent_10,65.0,191.0,25603.0
25,,,25.0,25538.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,25610.0
26,,,26.0,25538.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,25616.0
27,,,27.0,25538.0,household_agent_11,1011.0,191.0,household_agent_12,67.0,191.0,25605.0
28,,,28.0,25538.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,25613.0
29,,,29.0,25538.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,25600.0
30,,,30.0,25538.0,generation_agent_1,1014.0,191.0,generation_agent_0,67.0,191.0,25605.0
31,,,31.0,25538.0,generation_agent_0,1013.0,191.0,generation_agent_1,60.0,191.0,25598.0
32,,,32.0,25538.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,25609.0
33,,,33.0,25538.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,25618.0
34,,,34.0,25538.0,generation_agent_3,1016.0,191.0,generation_agent_2,66.0,191.0,25604.0
35,,,35.0,25538.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,25607.0
