,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:01:57.945263,,,,,,,,,
1,Simulation configuration ID,100e8d4f-1e66-4143-952b-1b4d3451a14f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,generation_agent_0,1013.0,191.0,control_center_agent,19.0,191.0,97.0
1,,,39.0,130.0,household_agent_10,1010.0,191.0,household_agent_5,43.0,191.0,173.0
2,,,39.0,130.0,household_agent_10,1010.0,191.0,household_agent_5,5975.0,536.0,6095.0
3,,,40.0,130.0,generation_agent_3,1016.0,191.0,household_agent_5,56.0,191.0,186.0
4,,,40.0,130.0,generation_agent_3,1016.0,191.0,household_agent_5,6067.0,536.0,6187.0
5,,,77.0,179.0,household_agent_10,1010.0,191.0,household_agent_5,52.0,191.0,231.0
6,,,78.0,179.0,generation_agent_3,1016.0,191.0,household_agent_5,116.0,382.0,295.0
7,,,115.0,213.0,household_agent_10,1010.0,191.0,household_agent_5,66.0,191.0,279.0
8,,,153.0,223.0,household_agent_10,1010.0,191.0,household_agent_5,99.0,191.0,322.0
9,,,154.0,223.0,generation_agent_3,1016.0,191.0,household_agent_5,191.0,191.0,508.0
10,,,154.0,223.0,generation_agent_3,1016.0,191.0,household_agent_5,120.0,191.0,343.0
11,,,191.0,321.0,household_agent_10,1010.0,191.0,household_agent_5,52.0,191.0,373.0
12,,,192.0,321.0,generation_agent_3,1016.0,191.0,household_agent_5,77.0,191.0,398.0
13,,,267.0,370.0,household_agent_10,1010.0,191.0,household_agent_5,56.0,191.0,426.0
14,,,268.0,370.0,generation_agent_3,1016.0,191.0,household_agent_5,82.0,191.0,452.0
15,,,305.0,436.0,household_agent_10,1010.0,191.0,household_agent_5,59.0,191.0,495.0
16,,,306.0,436.0,generation_agent_3,1016.0,191.0,household_agent_5,76.0,191.0,512.0
17,,,343.0,442.0,household_agent_10,1010.0,191.0,household_agent_5,114.0,191.0,556.0
18,,,344.0,442.0,generation_agent_3,1016.0,191.0,household_agent_5,117.0,191.0,559.0
19,,,381.0,496.0,household_agent_10,1010.0,191.0,household_agent_5,90.0,382.0,586.0
20,,,382.0,496.0,generation_agent_3,1016.0,191.0,household_agent_5,124.0,382.0,620.0
21,,,457.0,520.0,household_agent_10,1010.0,191.0,household_agent_5,124.0,191.0,644.0
22,,,458.0,520.0,generation_agent_3,1016.0,191.0,household_agent_5,145.0,191.0,665.0
23,,,495.0,585.0,household_agent_10,1010.0,191.0,household_agent_5,89.0,191.0,674.0
24,,,496.0,585.0,generation_agent_3,1016.0,191.0,household_agent_5,84.0,191.0,669.0
25,,,533.0,684.0,household_agent_10,1010.0,191.0,household_agent_5,94.0,191.0,778.0
26,,,534.0,684.0,generation_agent_3,1016.0,191.0,household_agent_5,107.0,191.0,791.0
27,,,571.0,719.0,household_agent_10,1010.0,191.0,household_agent_5,94.0,191.0,813.0
28,,,572.0,719.0,generation_agent_3,1016.0,191.0,household_agent_5,107.0,191.0,826.0
29,,,609.0,798.0,household_agent_10,1010.0,191.0,household_agent_5,57.0,191.0,855.0
30,,,610.0,798.0,generation_agent_3,1016.0,191.0,household_agent_5,80.0,191.0,878.0
31,,,647.0,868.0,household_agent_10,1010.0,191.0,household_agent_5,106.0,191.0,974.0
32,,,648.0,868.0,generation_agent_3,1016.0,191.0,household_agent_5,118.0,191.0,986.0
33,,,685.0,898.0,household_agent_10,1010.0,191.0,household_agent_5,111.0,191.0,1009.0
34,,,686.0,898.0,generation_agent_3,1016.0,191.0,household_agent_5,126.0,191.0,1024.0
35,,,723.0,952.0,household_agent_10,1010.0,191.0,household_agent_5,116.0,191.0,1068.0
36,,,724.0,952.0,generation_agent_3,1016.0,191.0,household_agent_5,77.0,191.0,1029.0
37,,,761.0,1005.0,household_agent_10,1010.0,191.0,household_agent_5,89.0,191.0,1094.0
38,,,761.0,1005.0,household_agent_10,1010.0,191.0,household_agent_5,355.0,191.0,626.0
39,,,762.0,1005.0,generation_agent_3,1016.0,191.0,household_agent_5,781.0,536.0,1052.0
40,,,762.0,1005.0,generation_agent_3,1016.0,191.0,household_agent_5,104.0,191.0,1109.0
41,,,799.0,1041.0,household_agent_10,1010.0,191.0,household_agent_5,98.0,191.0,1139.0
42,,,800.0,1041.0,generation_agent_3,1016.0,191.0,household_agent_5,127.0,191.0,1168.0
43,,,837.0,1095.0,household_agent_10,1010.0,191.0,household_agent_5,60.0,191.0,1155.0
44,,,838.0,1095.0,generation_agent_3,1016.0,191.0,household_agent_5,77.0,191.0,1172.0
45,,,875.0,1098.0,household_agent_10,1010.0,191.0,household_agent_5,105.0,191.0,1203.0
46,,,876.0,1098.0,generation_agent_3,1016.0,191.0,household_agent_5,110.0,191.0,1208.0
47,,,913.0,1136.0,household_agent_10,1010.0,191.0,household_agent_5,100.0,191.0,1236.0
48,,,914.0,1136.0,generation_agent_3,1016.0,191.0,household_agent_5,114.0,191.0,1250.0
49,,,951.0,1207.0,household_agent_10,1010.0,191.0,household_agent_5,92.0,191.0,1299.0
50,,,952.0,1207.0,generation_agent_3,1016.0,191.0,household_agent_5,90.0,191.0,1297.0
51,,,989.0,1261.0,household_agent_10,1010.0,191.0,household_agent_5,95.0,191.0,1356.0
52,,,990.0,1261.0,generation_agent_3,1016.0,191.0,household_agent_5,112.0,191.0,1373.0
53,,,1027.0,1302.0,household_agent_10,1010.0,191.0,household_agent_5,92.0,191.0,1394.0
54,,,1028.0,1302.0,generation_agent_3,1016.0,191.0,household_agent_5,115.0,191.0,1417.0
55,,,1065.0,1392.0,household_agent_10,1010.0,191.0,household_agent_5,56.0,191.0,1448.0
