,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 21:01:52.676711,,,,,,,,,
1,Simulation configuration ID,b9dcf132-7468-404a-a23f-c97083cbb466,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,97.0
1,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,111.0
2,,,1.0,235.0,household_agent_7,1007.0,991.0,aggregator_agent,49.0,536.0,284.0
3,,,1.0,235.0,household_agent_7,1007.0,991.0,aggregator_agent,83.0,455.0,318.0
4,,,34.0,8434.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,8489.0
5,,,34.0,8434.0,household_agent_1,1001.0,991.0,household_agent_0,224.0,455.0,8658.0
6,,,35.0,8434.0,household_agent_2,1002.0,991.0,household_agent_0,93.0,536.0,8527.0
7,,,35.0,8434.0,household_agent_2,1002.0,991.0,household_agent_0,158.0,455.0,8592.0
8,,,36.0,8434.0,household_agent_3,1003.0,991.0,household_agent_0,98.0,536.0,8532.0
9,,,36.0,8434.0,household_agent_3,1003.0,991.0,household_agent_0,328.0,455.0,8762.0
10,,,37.0,8434.0,household_agent_4,1004.0,991.0,household_agent_0,124.0,536.0,8558.0
11,,,37.0,8434.0,household_agent_4,1004.0,991.0,household_agent_0,220.0,455.0,8654.0
12,,,38.0,8434.0,household_agent_5,1005.0,991.0,household_agent_0,259.0,536.0,8693.0
13,,,38.0,8434.0,household_agent_5,1005.0,991.0,household_agent_0,429.0,455.0,8863.0
14,,,39.0,8434.0,household_agent_6,1006.0,991.0,household_agent_0,287.0,536.0,8721.0
15,,,39.0,8434.0,household_agent_6,1006.0,991.0,household_agent_0,562.0,455.0,8996.0
16,,,40.0,8434.0,household_agent_7,1007.0,991.0,household_agent_0,184.0,536.0,8618.0
17,,,40.0,8434.0,household_agent_7,1007.0,991.0,household_agent_0,283.0,455.0,8717.0
18,,,41.0,8434.0,household_agent_8,1008.0,991.0,household_agent_0,256.0,536.0,8690.0
19,,,41.0,8434.0,household_agent_8,1008.0,991.0,household_agent_0,454.0,455.0,8888.0
20,,,42.0,8434.0,household_agent_9,1009.0,991.0,household_agent_0,258.0,536.0,8692.0
21,,,42.0,8434.0,household_agent_9,1009.0,991.0,household_agent_0,366.0,455.0,8800.0
22,,,43.0,8434.0,household_agent_10,1010.0,991.0,household_agent_0,457.0,536.0,8891.0
23,,,43.0,8434.0,household_agent_10,1010.0,991.0,household_agent_0,555.0,455.0,8989.0
24,,,44.0,8434.0,household_agent_11,1011.0,991.0,household_agent_0,423.0,536.0,8857.0
25,,,44.0,8434.0,household_agent_11,1011.0,991.0,household_agent_0,795.0,455.0,9229.0
26,,,45.0,8434.0,household_agent_12,1012.0,991.0,household_agent_0,568.0,536.0,9002.0
27,,,45.0,8434.0,household_agent_12,1012.0,991.0,household_agent_0,674.0,455.0,9108.0
28,,,46.0,8434.0,generation_agent_0,1013.0,991.0,household_agent_0,544.0,536.0,8978.0
29,,,46.0,8434.0,generation_agent_0,1013.0,991.0,household_agent_0,698.0,455.0,9132.0
30,,,47.0,8434.0,generation_agent_1,1014.0,991.0,household_agent_0,791.0,536.0,9225.0
31,,,47.0,8434.0,generation_agent_1,1014.0,991.0,household_agent_0,825.0,455.0,9259.0
32,,,48.0,8434.0,generation_agent_2,1015.0,991.0,household_agent_0,483.0,536.0,8917.0
33,,,48.0,8434.0,generation_agent_2,1015.0,991.0,household_agent_0,658.0,455.0,9092.0
34,,,49.0,8434.0,generation_agent_3,1016.0,991.0,household_agent_0,547.0,536.0,8981.0
35,,,49.0,8434.0,generation_agent_3,1016.0,991.0,household_agent_0,799.0,455.0,9233.0
36,,,306.0,23628.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,23690.0
37,,,306.0,23628.0,household_agent_1,1001.0,991.0,household_agent_0,432.0,455.0,24060.0
38,,,307.0,23628.0,household_agent_2,1002.0,991.0,household_agent_0,189.0,536.0,23817.0
39,,,307.0,23628.0,household_agent_2,1002.0,991.0,household_agent_0,329.0,455.0,23957.0
40,,,308.0,23628.0,household_agent_3,1003.0,991.0,household_agent_0,87.0,536.0,23715.0
41,,,308.0,23628.0,household_agent_3,1003.0,991.0,household_agent_0,185.0,455.0,23813.0
42,,,309.0,23628.0,household_agent_4,1004.0,991.0,household_agent_0,309.0,536.0,23937.0
43,,,309.0,23628.0,household_agent_4,1004.0,991.0,household_agent_0,435.0,455.0,24063.0
44,,,310.0,23628.0,household_agent_5,1005.0,991.0,household_agent_0,150.0,536.0,23778.0
45,,,310.0,23628.0,household_agent_5,1005.0,991.0,household_agent_0,352.0,455.0,23980.0
46,,,311.0,23628.0,household_agent_6,1006.0,991.0,household_agent_0,242.0,536.0,23870.0
47,,,311.0,23628.0,household_agent_6,1006.0,991.0,household_agent_0,353.0,455.0,23981.0
