,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 14:07:05.158049,,,,,,,,,
1,Simulation configuration ID,6aa61f19-2cf1-44b0-82e8-cc81b874768c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,54.0
1,,,1.0,171.0,generation_agent_2,1015.0,41.0,aggregator_agent,58.0,41.0,229.0
2,,,613.0,1166.0,control_center_agent,1017.0,41.0,aggregator_agent,33.0,41.0,1199.0
3,,,35.0,114.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,163.0
4,,,67.0,184.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,231.0
5,,,99.0,213.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,286.0
6,,,131.0,237.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,314.0
7,,,163.0,335.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,382.0
8,,,195.0,397.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,446.0
9,,,227.0,478.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,541.0
10,,,259.0,503.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,566.0
11,,,291.0,586.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,633.0
12,,,323.0,632.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,676.0
13,,,355.0,681.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,728.0
14,,,387.0,736.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,784.0
15,,,419.0,829.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,82.0,897.0
16,,,515.0,913.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,958.0
17,,,547.0,974.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1021.0
18,,,579.0,1050.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1097.0
19,,,611.0,1142.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1190.0
20,,,33.0,114.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,163.0
21,,,34.0,114.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,166.0
22,,,65.0,184.0,household_agent_0,1000.0,41.0,household_agent_1,51.0,41.0,235.0
23,,,66.0,184.0,household_agent_2,1002.0,41.0,household_agent_1,87.0,41.0,271.0
24,,,97.0,213.0,household_agent_0,1000.0,41.0,household_agent_1,68.0,41.0,281.0
25,,,98.0,213.0,household_agent_2,1002.0,41.0,household_agent_1,79.0,41.0,292.0
26,,,129.0,237.0,household_agent_0,1000.0,41.0,household_agent_1,68.0,41.0,305.0
27,,,130.0,237.0,household_agent_2,1002.0,41.0,household_agent_1,79.0,41.0,316.0
28,,,161.0,335.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,384.0
29,,,162.0,335.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,389.0
30,,,193.0,397.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,444.0
31,,,194.0,397.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,449.0
32,,,225.0,478.0,household_agent_0,1000.0,41.0,household_agent_1,66.0,41.0,544.0
33,,,226.0,478.0,household_agent_2,1002.0,41.0,household_agent_1,80.0,41.0,558.0
34,,,257.0,503.0,household_agent_0,1000.0,41.0,household_agent_1,69.0,41.0,572.0
35,,,258.0,503.0,household_agent_2,1002.0,41.0,household_agent_1,83.0,41.0,586.0
36,,,289.0,586.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,634.0
37,,,290.0,586.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,638.0
38,,,321.0,632.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,681.0
39,,,322.0,632.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,684.0
40,,,353.0,681.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,730.0
41,,,354.0,681.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,735.0
42,,,385.0,736.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,782.0
43,,,386.0,736.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,787.0
44,,,417.0,829.0,household_agent_0,1000.0,41.0,household_agent_1,64.0,82.0,893.0
45,,,418.0,829.0,household_agent_2,1002.0,41.0,household_agent_1,75.0,82.0,904.0
46,,,513.0,913.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,962.0
47,,,514.0,913.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,965.0
48,,,545.0,974.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1022.0
49,,,546.0,974.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1027.0
50,,,577.0,1050.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1098.0
51,,,578.0,1050.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1102.0
52,,,609.0,1142.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1189.0
53,,,610.0,1142.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1194.0
54,,,31.0,114.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,167.0
55,,,32.0,114.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,172.0
56,,,63.0,184.0,household_agent_1,1001.0,41.0,household_agent_2,83.0,41.0,267.0
57,,,64.0,184.0,household_agent_3,1003.0,41.0,household_agent_2,78.0,41.0,262.0
58,,,95.0,213.0,household_agent_1,1001.0,41.0,household_agent_2,78.0,41.0,291.0
59,,,96.0,213.0,household_agent_3,1003.0,41.0,household_agent_2,83.0,41.0,296.0
60,,,127.0,237.0,household_agent_1,1001.0,41.0,household_agent_2,84.0,41.0,321.0
61,,,128.0,237.0,household_agent_3,1003.0,41.0,household_agent_2,95.0,41.0,332.0
62,,,159.0,335.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,388.0
63,,,160.0,335.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,393.0
64,,,191.0,397.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,452.0
65,,,192.0,397.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,455.0
66,,,223.0,478.0,household_agent_1,1001.0,41.0,household_agent_2,69.0,41.0,547.0
67,,,224.0,478.0,household_agent_3,1003.0,41.0,household_agent_2,75.0,41.0,553.0
68,,,255.0,503.0,household_agent_1,1001.0,41.0,household_agent_2,75.0,41.0,578.0
69,,,256.0,503.0,household_agent_3,1003.0,41.0,household_agent_2,80.0,41.0,583.0
70,,,287.0,586.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,639.0
71,,,288.0,586.0,household_agent_3,1003.0,41.0,household_agent_2,64.0,41.0,650.0
72,,,319.0,632.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,682.0
73,,,320.0,632.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,687.0
74,,,351.0,681.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,734.0
75,,,352.0,681.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,739.0
76,,,383.0,736.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,788.0
77,,,384.0,736.0,household_agent_3,1003.0,41.0,household_agent_2,54.0,41.0,790.0
78,,,415.0,829.0,household_agent_1,1001.0,41.0,household_agent_2,84.0,82.0,913.0
79,,,416.0,829.0,household_agent_3,1003.0,41.0,household_agent_2,84.0,82.0,913.0
80,,,511.0,913.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,960.0
81,,,512.0,913.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,965.0
82,,,543.0,974.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1027.0
83,,,544.0,974.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1032.0
84,,,575.0,1050.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1103.0
85,,,576.0,1050.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1108.0
86,,,607.0,1142.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1195.0
87,,,608.0,1142.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1200.0
88,,,29.0,114.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,163.0
89,,,30.0,114.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,166.0
90,,,61.0,184.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,231.0
91,,,62.0,184.0,household_agent_4,1004.0,41.0,household_agent_3,77.0,41.0,261.0
92,,,93.0,213.0,household_agent_2,1002.0,41.0,household_agent_3,75.0,41.0,288.0
93,,,94.0,213.0,household_agent_4,1004.0,41.0,household_agent_3,80.0,41.0,293.0
94,,,125.0,237.0,household_agent_2,1002.0,41.0,household_agent_3,81.0,41.0,318.0
95,,,126.0,237.0,household_agent_4,1004.0,41.0,household_agent_3,85.0,41.0,322.0
96,,,157.0,335.0,household_agent_2,1002.0,41.0,household_agent_3,53.0,41.0,388.0
97,,,158.0,335.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,389.0
98,,,189.0,397.0,household_agent_2,1002.0,41.0,household_agent_3,54.0,41.0,451.0
99,,,190.0,397.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,450.0
100,,,221.0,478.0,household_agent_2,1002.0,41.0,household_agent_3,63.0,41.0,541.0
101,,,222.0,478.0,household_agent_4,1004.0,41.0,household_agent_3,74.0,41.0,552.0
102,,,253.0,503.0,household_agent_2,1002.0,41.0,household_agent_3,69.0,41.0,572.0
103,,,254.0,503.0,household_agent_4,1004.0,41.0,household_agent_3,77.0,41.0,580.0
104,,,285.0,586.0,household_agent_2,1002.0,41.0,household_agent_3,54.0,41.0,640.0
105,,,286.0,586.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,640.0
106,,,317.0,632.0,household_agent_2,1002.0,41.0,household_agent_3,53.0,41.0,685.0
107,,,318.0,632.0,household_agent_4,1004.0,41.0,household_agent_3,64.0,41.0,696.0
108,,,349.0,681.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,725.0
109,,,350.0,681.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,730.0
110,,,381.0,736.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,783.0
111,,,382.0,736.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,788.0
112,,,413.0,829.0,household_agent_2,1002.0,41.0,household_agent_3,81.0,82.0,910.0
113,,,414.0,829.0,household_agent_4,1004.0,41.0,household_agent_3,70.0,82.0,899.0
114,,,509.0,913.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,961.0
115,,,510.0,913.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,965.0
116,,,541.0,974.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1021.0
117,,,542.0,974.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1026.0
118,,,573.0,1050.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1097.0
119,,,574.0,1050.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1102.0
120,,,605.0,1142.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1190.0
121,,,606.0,1142.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,1196.0
122,,,27.0,114.0,household_agent_3,1003.0,41.0,household_agent_4,50.0,41.0,164.0
123,,,28.0,114.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,166.0
124,,,59.0,184.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,231.0
125,,,60.0,184.0,household_agent_5,1005.0,41.0,household_agent_4,80.0,41.0,264.0
126,,,91.0,213.0,household_agent_3,1003.0,41.0,household_agent_4,80.0,41.0,293.0
127,,,92.0,213.0,household_agent_5,1005.0,41.0,household_agent_4,75.0,41.0,288.0
128,,,123.0,237.0,household_agent_3,1003.0,41.0,household_agent_4,84.0,41.0,321.0
129,,,124.0,237.0,household_agent_5,1005.0,41.0,household_agent_4,81.0,41.0,318.0
130,,,155.0,335.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,384.0
131,,,156.0,335.0,household_agent_5,1005.0,41.0,household_agent_4,54.0,41.0,389.0
132,,,187.0,397.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,444.0
133,,,188.0,397.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,449.0
134,,,219.0,478.0,household_agent_3,1003.0,41.0,household_agent_4,65.0,41.0,543.0
135,,,220.0,478.0,household_agent_5,1005.0,41.0,household_agent_4,75.0,41.0,553.0
136,,,251.0,503.0,household_agent_3,1003.0,41.0,household_agent_4,68.0,41.0,571.0
137,,,252.0,503.0,household_agent_5,1005.0,41.0,household_agent_4,78.0,41.0,581.0
138,,,283.0,586.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,634.0
139,,,284.0,586.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,639.0
140,,,315.0,632.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,679.0
141,,,316.0,632.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,684.0
142,,,347.0,681.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,729.0
143,,,348.0,681.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,733.0
144,,,379.0,736.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,789.0
145,,,380.0,736.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,794.0
146,,,411.0,829.0,household_agent_3,1003.0,41.0,household_agent_4,71.0,82.0,900.0
147,,,412.0,829.0,household_agent_5,1005.0,41.0,household_agent_4,83.0,82.0,912.0
148,,,507.0,913.0,household_agent_3,1003.0,41.0,household_agent_4,53.0,41.0,966.0
149,,,508.0,913.0,household_agent_5,1005.0,41.0,household_agent_4,58.0,41.0,971.0
150,,,539.0,974.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,1018.0
151,,,540.0,974.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,1024.0
152,,,571.0,1050.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,1099.0
153,,,572.0,1050.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,1103.0
154,,,603.0,1142.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1189.0
155,,,604.0,1142.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1194.0
156,,,25.0,114.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,157.0
157,,,26.0,114.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,163.0
158,,,57.0,184.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,227.0
159,,,58.0,184.0,household_agent_6,1006.0,41.0,household_agent_5,78.0,41.0,262.0
160,,,89.0,213.0,household_agent_4,1004.0,41.0,household_agent_5,81.0,41.0,294.0
161,,,90.0,213.0,household_agent_6,1006.0,41.0,household_agent_5,72.0,41.0,285.0
162,,,121.0,237.0,household_agent_4,1004.0,41.0,household_agent_5,84.0,41.0,321.0
163,,,122.0,237.0,household_agent_6,1006.0,41.0,household_agent_5,75.0,41.0,312.0
164,,,153.0,335.0,household_agent_4,1004.0,41.0,household_agent_5,51.0,41.0,386.0
165,,,154.0,335.0,household_agent_6,1006.0,41.0,household_agent_5,56.0,41.0,391.0
166,,,185.0,397.0,household_agent_4,1004.0,41.0,household_agent_5,54.0,41.0,451.0
167,,,186.0,397.0,household_agent_6,1006.0,41.0,household_agent_5,58.0,41.0,455.0
168,,,217.0,478.0,household_agent_4,1004.0,41.0,household_agent_5,67.0,41.0,545.0
169,,,218.0,478.0,household_agent_6,1006.0,41.0,household_agent_5,78.0,41.0,556.0
170,,,249.0,503.0,household_agent_4,1004.0,41.0,household_agent_5,70.0,41.0,573.0
171,,,250.0,503.0,household_agent_6,1006.0,41.0,household_agent_5,81.0,41.0,584.0
172,,,281.0,586.0,household_agent_4,1004.0,41.0,household_agent_5,55.0,41.0,641.0
173,,,282.0,586.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,640.0
174,,,313.0,632.0,household_agent_4,1004.0,41.0,household_agent_5,48.0,41.0,680.0
175,,,314.0,632.0,household_agent_6,1006.0,41.0,household_agent_5,51.0,41.0,683.0
176,,,345.0,681.0,household_agent_4,1004.0,41.0,household_agent_5,54.0,41.0,735.0
177,,,346.0,681.0,household_agent_6,1006.0,41.0,household_agent_5,59.0,41.0,740.0
178,,,377.0,736.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,783.0
179,,,378.0,736.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,788.0
180,,,409.0,829.0,household_agent_4,1004.0,41.0,household_agent_5,69.0,82.0,898.0
181,,,410.0,829.0,household_agent_6,1006.0,41.0,household_agent_5,80.0,82.0,909.0
182,,,505.0,913.0,household_agent_4,1004.0,41.0,household_agent_5,58.0,41.0,971.0
183,,,506.0,913.0,household_agent_6,1006.0,41.0,household_agent_5,58.0,41.0,971.0
184,,,537.0,974.0,household_agent_4,1004.0,41.0,household_agent_5,64.0,41.0,1038.0
185,,,538.0,974.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1023.0
186,,,569.0,1050.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1094.0
187,,,570.0,1050.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1099.0
188,,,601.0,1142.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1185.0
189,,,602.0,1142.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1191.0
