,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 14:23:47.580851,,,,,,,,,
1,Simulation configuration ID,283c17f3-4923-4a07-b861-b10e8cd86734,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,household_agent_10,1010.0,991.0,control_center_agent,21.0,536.0,22.0
1,,,0.0,1.0,household_agent_10,1010.0,991.0,control_center_agent,35.0,455.0,36.0
2,,,34.0,82.0,household_agent_1,1001.0,991.0,household_agent_0,63.0,536.0,145.0
3,,,34.0,82.0,household_agent_1,1001.0,991.0,household_agent_0,110.0,455.0,192.0
4,,,66.0,158.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,536.0,252.0
5,,,66.0,158.0,household_agent_1,1001.0,991.0,household_agent_0,138.0,455.0,296.0
6,,,98.0,237.0,household_agent_1,1001.0,991.0,household_agent_0,103.0,536.0,340.0
7,,,98.0,237.0,household_agent_1,1001.0,991.0,household_agent_0,167.0,536.0,404.0
8,,,130.0,240.0,household_agent_1,1001.0,991.0,household_agent_0,186.0,536.0,426.0
9,,,130.0,240.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,536.0,446.0
10,,,162.0,290.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,536.0,453.0
11,,,162.0,290.0,household_agent_1,1001.0,991.0,household_agent_0,203.0,293.0,493.0
12,,,194.0,376.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,536.0,476.0
13,,,194.0,376.0,household_agent_1,1001.0,991.0,household_agent_0,148.0,455.0,524.0
14,,,226.0,463.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,536.0,552.0
15,,,226.0,463.0,household_agent_1,1001.0,991.0,household_agent_0,127.0,455.0,590.0
16,,,258.0,524.0,household_agent_1,1001.0,991.0,household_agent_0,117.0,536.0,641.0
17,,,258.0,524.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,536.0,709.0
18,,,290.0,562.0,household_agent_1,1001.0,991.0,household_agent_0,154.0,536.0,716.0
19,,,290.0,562.0,household_agent_1,1001.0,991.0,household_agent_0,194.0,374.0,756.0
20,,,322.0,636.0,household_agent_1,1001.0,991.0,household_agent_0,148.0,536.0,784.0
21,,,322.0,636.0,household_agent_1,1001.0,991.0,household_agent_0,213.0,536.0,849.0
22,,,354.0,667.0,household_agent_1,1001.0,991.0,household_agent_0,191.0,536.0,858.0
23,,,354.0,667.0,household_agent_1,1001.0,991.0,household_agent_0,224.0,536.0,891.0
24,,,386.0,685.0,household_agent_1,1001.0,991.0,household_agent_0,213.0,536.0,898.0
25,,,386.0,685.0,household_agent_1,1001.0,991.0,household_agent_0,265.0,293.0,950.0
26,,,418.0,769.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,536.0,874.0
27,,,418.0,769.0,household_agent_1,1001.0,991.0,household_agent_0,146.0,455.0,915.0
28,,,450.0,855.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,536.0,939.0
29,,,450.0,855.0,household_agent_1,1001.0,991.0,household_agent_0,135.0,455.0,990.0
30,,,482.0,941.0,household_agent_1,1001.0,991.0,household_agent_0,69.0,536.0,1010.0
31,,,482.0,941.0,household_agent_1,1001.0,991.0,household_agent_0,122.0,455.0,1063.0
32,,,514.0,1002.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,536.0,1076.0
33,,,514.0,1002.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,455.0,1143.0
34,,,546.0,1017.0,household_agent_1,1001.0,991.0,household_agent_0,122.0,536.0,1139.0
35,,,546.0,1017.0,household_agent_1,1001.0,991.0,household_agent_0,186.0,536.0,1203.0
36,,,578.0,1037.0,household_agent_1,1001.0,991.0,household_agent_0,174.0,536.0,1211.0
37,,,578.0,1037.0,household_agent_1,1001.0,991.0,household_agent_0,232.0,374.0,1269.0
38,,,610.0,1084.0,household_agent_1,1001.0,991.0,household_agent_0,142.0,536.0,1226.0
39,,,610.0,1084.0,household_agent_1,1001.0,991.0,household_agent_0,192.0,536.0,1276.0
40,,,642.0,1096.0,household_agent_1,1001.0,991.0,household_agent_0,203.0,536.0,1299.0
41,,,642.0,1096.0,household_agent_1,1001.0,991.0,household_agent_0,251.0,374.0,1347.0
42,,,674.0,1183.0,household_agent_1,1001.0,991.0,household_agent_0,154.0,536.0,1337.0
43,,,674.0,1183.0,household_agent_1,1001.0,991.0,household_agent_0,230.0,536.0,1413.0
44,,,706.0,1203.0,household_agent_1,1001.0,991.0,household_agent_0,220.0,536.0,1423.0
45,,,706.0,1203.0,household_agent_1,1001.0,991.0,household_agent_0,333.0,374.0,1536.0
46,,,738.0,1227.0,household_agent_1,1001.0,991.0,household_agent_0,146.0,536.0,1373.0
47,,,738.0,1227.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,536.0,1437.0
48,,,770.0,1274.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,536.0,1438.0
49,,,770.0,1274.0,household_agent_1,1001.0,991.0,household_agent_0,272.0,374.0,1546.0
50,,,802.0,1335.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,536.0,1545.0
51,,,802.0,1335.0,household_agent_1,1001.0,991.0,household_agent_0,263.0,455.0,1598.0
52,,,834.0,1354.0,household_agent_1,1001.0,991.0,household_agent_0,193.0,536.0,1547.0
53,,,834.0,1354.0,household_agent_1,1001.0,991.0,household_agent_0,263.0,536.0,1617.0
54,,,866.0,1379.0,household_agent_1,1001.0,991.0,household_agent_0,247.0,536.0,1626.0
55,,,866.0,1379.0,household_agent_1,1001.0,991.0,household_agent_0,296.0,536.0,1675.0
56,,,898.0,1449.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,536.0,1678.0
57,,,898.0,1449.0,household_agent_1,1001.0,991.0,household_agent_0,315.0,293.0,1764.0
58,,,930.0,1521.0,household_agent_1,1001.0,991.0,household_agent_0,153.0,536.0,1674.0
59,,,930.0,1521.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,536.0,1727.0
60,,,962.0,1569.0,household_agent_1,1001.0,991.0,household_agent_0,170.0,536.0,1739.0
61,,,962.0,1569.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,374.0,1775.0
62,,,994.0,1668.0,household_agent_1,1001.0,991.0,household_agent_0,101.0,536.0,1769.0
63,,,994.0,1668.0,household_agent_1,1001.0,991.0,household_agent_0,186.0,536.0,1854.0
64,,,1026.0,1688.0,household_agent_1,1001.0,991.0,household_agent_0,169.0,536.0,1857.0
65,,,1026.0,1688.0,household_agent_1,1001.0,991.0,household_agent_0,222.0,374.0,1910.0
66,,,1058.0,1770.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,536.0,1865.0
67,,,1058.0,1770.0,household_agent_1,1001.0,991.0,household_agent_0,155.0,455.0,1925.0
68,,,1090.0,1857.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,536.0,1936.0
69,,,1090.0,1857.0,household_agent_1,1001.0,991.0,household_agent_0,133.0,455.0,1990.0
70,,,1122.0,1913.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,536.0,2006.0
71,,,1122.0,1913.0,household_agent_1,1001.0,991.0,household_agent_0,142.0,455.0,2055.0
72,,,1154.0,1960.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,2058.0
73,,,1154.0,1960.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,536.0,2107.0
74,,,1186.0,1987.0,household_agent_1,1001.0,991.0,household_agent_0,128.0,536.0,2115.0
75,,,1186.0,1987.0,household_agent_1,1001.0,991.0,household_agent_0,173.0,374.0,2160.0
76,,,1218.0,2083.0,household_agent_1,1001.0,991.0,household_agent_0,128.0,536.0,2211.0
77,,,1218.0,2083.0,household_agent_1,1001.0,991.0,household_agent_0,191.0,536.0,2274.0
78,,,1250.0,2100.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,536.0,2284.0
79,,,1250.0,2100.0,household_agent_1,1001.0,991.0,household_agent_0,214.0,536.0,2314.0
80,,,1282.0,2130.0,household_agent_1,1001.0,991.0,household_agent_0,189.0,536.0,2319.0
81,,,1282.0,2130.0,household_agent_1,1001.0,991.0,household_agent_0,242.0,293.0,2372.0
82,,,1314.0,2209.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,2307.0
83,,,1314.0,2209.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,455.0,2372.0
84,,,1346.0,2230.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,536.0,2361.0
