,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:06:10.004398,,,,,,,,,
1,Simulation configuration ID,295a9896-4253-4e5a-b189-c2dbc669e0be,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,55.0
1,,,1.0,180.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,227.0
2,,,34.0,17188.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,17244.0
3,,,35.0,17188.0,household_agent_2,1002.0,191.0,household_agent_0,84.0,191.0,17272.0
4,,,36.0,17188.0,household_agent_3,1003.0,191.0,household_agent_0,94.0,191.0,17282.0
5,,,37.0,17188.0,household_agent_4,1004.0,191.0,household_agent_0,74.0,191.0,17262.0
6,,,38.0,17188.0,household_agent_5,1005.0,191.0,household_agent_0,108.0,191.0,17296.0
7,,,39.0,17188.0,household_agent_6,1006.0,191.0,household_agent_0,123.0,191.0,17311.0
8,,,40.0,17188.0,household_agent_7,1007.0,191.0,household_agent_0,150.0,191.0,17338.0
9,,,41.0,17188.0,household_agent_8,1008.0,191.0,household_agent_0,208.0,191.0,17396.0
10,,,42.0,17188.0,household_agent_9,1009.0,191.0,household_agent_0,223.0,191.0,17411.0
11,,,43.0,17188.0,household_agent_10,1010.0,191.0,household_agent_0,227.0,191.0,17415.0
12,,,44.0,17188.0,household_agent_11,1011.0,191.0,household_agent_0,322.0,191.0,17510.0
13,,,45.0,17188.0,household_agent_12,1012.0,191.0,household_agent_0,267.0,191.0,17455.0
14,,,46.0,17188.0,generation_agent_0,1013.0,191.0,household_agent_0,236.0,191.0,17424.0
15,,,47.0,17188.0,generation_agent_1,1014.0,191.0,household_agent_0,245.0,191.0,17433.0
16,,,48.0,17188.0,generation_agent_2,1015.0,191.0,household_agent_0,282.0,191.0,17470.0
17,,,49.0,17188.0,generation_agent_3,1016.0,191.0,household_agent_0,329.0,191.0,17517.0
18,,,306.0,24579.0,household_agent_1,1001.0,191.0,household_agent_0,41.0,191.0,24620.0
19,,,307.0,24579.0,household_agent_2,1002.0,191.0,household_agent_0,136.0,191.0,24715.0
20,,,308.0,24579.0,household_agent_3,1003.0,191.0,household_agent_0,64.0,191.0,24643.0
21,,,309.0,24579.0,household_agent_4,1004.0,191.0,household_agent_0,118.0,191.0,24697.0
22,,,310.0,24579.0,household_agent_5,1005.0,191.0,household_agent_0,113.0,191.0,24692.0
23,,,311.0,24579.0,household_agent_6,1006.0,191.0,household_agent_0,141.0,191.0,24720.0
24,,,312.0,24579.0,household_agent_7,1007.0,191.0,household_agent_0,212.0,191.0,24791.0
25,,,313.0,24579.0,household_agent_8,1008.0,191.0,household_agent_0,254.0,191.0,24833.0
26,,,314.0,24579.0,household_agent_9,1009.0,191.0,household_agent_0,169.0,191.0,24748.0
27,,,315.0,24579.0,household_agent_10,1010.0,191.0,household_agent_0,217.0,191.0,24796.0
28,,,316.0,24579.0,household_agent_11,1011.0,191.0,household_agent_0,302.0,191.0,24881.0
29,,,317.0,24579.0,household_agent_12,1012.0,191.0,household_agent_0,295.0,191.0,24874.0
30,,,318.0,24579.0,generation_agent_0,1013.0,191.0,household_agent_0,322.0,191.0,24901.0
31,,,319.0,24579.0,generation_agent_1,1014.0,191.0,household_agent_0,311.0,191.0,24890.0
32,,,320.0,24579.0,generation_agent_2,1015.0,191.0,household_agent_0,309.0,191.0,24888.0
33,,,321.0,24579.0,generation_agent_3,1016.0,191.0,household_agent_0,320.0,191.0,24899.0
34,,,50.0,17188.0,household_agent_0,1000.0,191.0,household_agent_1,95.0,191.0,17283.0
35,,,51.0,17188.0,household_agent_2,1002.0,191.0,household_agent_1,109.0,191.0,17297.0
36,,,52.0,17188.0,household_agent_3,1003.0,191.0,household_agent_1,104.0,191.0,17292.0
37,,,53.0,17188.0,household_agent_4,1004.0,191.0,household_agent_1,111.0,191.0,17299.0
38,,,54.0,17188.0,household_agent_5,1005.0,191.0,household_agent_1,129.0,191.0,17317.0
39,,,55.0,17188.0,household_agent_6,1006.0,191.0,household_agent_1,156.0,191.0,17344.0
40,,,56.0,17188.0,household_agent_7,1007.0,191.0,household_agent_1,154.0,191.0,17342.0
41,,,57.0,17188.0,household_agent_8,1008.0,191.0,household_agent_1,230.0,191.0,17418.0
42,,,58.0,17188.0,household_agent_9,1009.0,191.0,household_agent_1,218.0,191.0,17406.0
43,,,59.0,17188.0,household_agent_10,1010.0,191.0,household_agent_1,203.0,191.0,17391.0
44,,,60.0,17188.0,household_agent_11,1011.0,191.0,household_agent_1,242.0,191.0,17430.0
45,,,61.0,17188.0,household_agent_12,1012.0,191.0,household_agent_1,257.0,191.0,17445.0
46,,,62.0,17188.0,generation_agent_0,1013.0,191.0,household_agent_1,334.0,191.0,17522.0
47,,,63.0,17188.0,generation_agent_1,1014.0,191.0,household_agent_1,314.0,191.0,17502.0
48,,,64.0,17188.0,generation_agent_2,1015.0,191.0,household_agent_1,287.0,191.0,17475.0
49,,,65.0,17188.0,generation_agent_3,1016.0,191.0,household_agent_1,285.0,191.0,17473.0
50,,,322.0,24579.0,household_agent_0,1000.0,191.0,household_agent_1,78.0,191.0,24657.0
51,,,323.0,24579.0,household_agent_2,1002.0,191.0,household_agent_1,98.0,191.0,24677.0
52,,,324.0,24579.0,household_agent_3,1003.0,191.0,household_agent_1,77.0,191.0,24656.0
53,,,325.0,24579.0,household_agent_4,1004.0,191.0,household_agent_1,148.0,191.0,24727.0
54,,,326.0,24579.0,household_agent_5,1005.0,191.0,household_agent_1,150.0,191.0,24729.0
55,,,327.0,24579.0,household_agent_6,1006.0,191.0,household_agent_1,103.0,191.0,24682.0
56,,,328.0,24579.0,household_agent_7,1007.0,191.0,household_agent_1,108.0,191.0,24687.0
57,,,329.0,24579.0,household_agent_8,1008.0,191.0,household_agent_1,176.0,191.0,24755.0
58,,,330.0,24579.0,household_agent_9,1009.0,191.0,household_agent_1,248.0,191.0,24827.0
59,,,331.0,24579.0,household_agent_10,1010.0,191.0,household_agent_1,243.0,191.0,24822.0
60,,,332.0,24579.0,household_agent_11,1011.0,191.0,household_agent_1,198.0,191.0,24777.0
61,,,333.0,24579.0,household_agent_12,1012.0,191.0,household_agent_1,247.0,191.0,24826.0
62,,,334.0,24579.0,generation_agent_0,1013.0,191.0,household_agent_1,270.0,191.0,24849.0
63,,,335.0,24579.0,generation_agent_1,1014.0,191.0,household_agent_1,274.0,191.0,24853.0
64,,,336.0,24579.0,generation_agent_2,1015.0,191.0,household_agent_1,287.0,191.0,24866.0
65,,,337.0,24579.0,generation_agent_3,1016.0,191.0,household_agent_1,322.0,191.0,24901.0
66,,,66.0,17188.0,household_agent_0,1000.0,191.0,household_agent_2,174.0,191.0,17362.0
67,,,67.0,17188.0,household_agent_1,1001.0,191.0,household_agent_2,72.0,191.0,17260.0
68,,,68.0,17188.0,household_agent_3,1003.0,191.0,household_agent_2,86.0,191.0,17274.0
69,,,69.0,17188.0,household_agent_4,1004.0,191.0,household_agent_2,99.0,191.0,17287.0
70,,,70.0,17188.0,household_agent_5,1005.0,191.0,household_agent_2,194.0,191.0,17382.0
71,,,71.0,17188.0,household_agent_6,1006.0,191.0,household_agent_2,151.0,191.0,17339.0
72,,,72.0,17188.0,household_agent_7,1007.0,191.0,household_agent_2,177.0,191.0,17365.0
73,,,73.0,17188.0,household_agent_8,1008.0,191.0,household_agent_2,232.0,191.0,17420.0
74,,,74.0,17188.0,household_agent_9,1009.0,191.0,household_agent_2,204.0,191.0,17392.0
75,,,75.0,17188.0,household_agent_10,1010.0,191.0,household_agent_2,249.0,191.0,17437.0
76,,,76.0,17188.0,household_agent_11,1011.0,191.0,household_agent_2,234.0,191.0,17422.0
77,,,77.0,17188.0,household_agent_12,1012.0,191.0,household_agent_2,247.0,191.0,17435.0
78,,,78.0,17188.0,generation_agent_0,1013.0,191.0,household_agent_2,319.0,191.0,17507.0
79,,,79.0,17188.0,generation_agent_1,1014.0,191.0,household_agent_2,253.0,191.0,17441.0
80,,,80.0,17188.0,generation_agent_2,1015.0,191.0,household_agent_2,333.0,191.0,17521.0
81,,,81.0,17188.0,generation_agent_3,1016.0,191.0,household_agent_2,293.0,191.0,17481.0
82,,,338.0,24579.0,household_agent_0,1000.0,191.0,household_agent_2,102.0,191.0,24681.0
83,,,339.0,24579.0,household_agent_1,1001.0,191.0,household_agent_2,121.0,191.0,24700.0
84,,,340.0,24579.0,household_agent_3,1003.0,191.0,household_agent_2,80.0,191.0,24659.0
85,,,341.0,24579.0,household_agent_4,1004.0,191.0,household_agent_2,86.0,191.0,24665.0
86,,,342.0,24579.0,household_agent_5,1005.0,191.0,household_agent_2,90.0,191.0,24669.0
87,,,343.0,24579.0,household_agent_6,1006.0,191.0,household_agent_2,145.0,191.0,24724.0
88,,,344.0,24579.0,household_agent_7,1007.0,191.0,household_agent_2,219.0,191.0,24798.0
89,,,345.0,24579.0,household_agent_8,1008.0,191.0,household_agent_2,195.0,191.0,24774.0
90,,,346.0,24579.0,household_agent_9,1009.0,191.0,household_agent_2,164.0,191.0,24743.0
91,,,347.0,24579.0,household_agent_10,1010.0,191.0,household_agent_2,216.0,191.0,24795.0
92,,,348.0,24579.0,household_agent_11,1011.0,191.0,household_agent_2,223.0,191.0,24802.0
93,,,349.0,24579.0,household_agent_12,1012.0,191.0,household_agent_2,256.0,191.0,24835.0
94,,,350.0,24579.0,generation_agent_0,1013.0,191.0,household_agent_2,281.0,191.0,24860.0
95,,,351.0,24579.0,generation_agent_1,1014.0,191.0,household_agent_2,357.0,191.0,24936.0
96,,,352.0,24579.0,generation_agent_2,1015.0,191.0,household_agent_2,300.0,191.0,24879.0
97,,,353.0,24579.0,generation_agent_3,1016.0,191.0,household_agent_2,291.0,191.0,24870.0
98,,,82.0,17188.0,household_agent_0,1000.0,191.0,household_agent_3,85.0,191.0,17273.0
