,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:02:07.282337,,,,,,,,,
1,Simulation configuration ID,d3f26216-9bd7-4bbf-9762-e766115041c8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_5,1005.0,991.0,control_center_agent,20.0,536.0,58.0
1,,,0.0,38.0,household_agent_5,1005.0,991.0,control_center_agent,34.0,455.0,72.0
2,,,33.0,27240.0,household_agent_1,1001.0,991.0,household_agent_0,130.0,536.0,27370.0
3,,,33.0,27240.0,household_agent_1,1001.0,991.0,household_agent_0,211.0,455.0,27451.0
4,,,34.0,27240.0,household_agent_2,1002.0,991.0,household_agent_0,99.0,536.0,27339.0
5,,,34.0,27240.0,household_agent_2,1002.0,991.0,household_agent_0,167.0,455.0,27407.0
6,,,35.0,27240.0,household_agent_3,1003.0,991.0,household_agent_0,153.0,536.0,27393.0
7,,,35.0,27240.0,household_agent_3,1003.0,991.0,household_agent_0,284.0,455.0,27524.0
8,,,36.0,27240.0,household_agent_4,1004.0,991.0,household_agent_0,145.0,536.0,27385.0
9,,,36.0,27240.0,household_agent_4,1004.0,991.0,household_agent_0,230.0,455.0,27470.0
10,,,37.0,27240.0,household_agent_5,1005.0,991.0,household_agent_0,74.0,536.0,27314.0
11,,,37.0,27240.0,household_agent_5,1005.0,991.0,household_agent_0,177.0,455.0,27417.0
12,,,38.0,27240.0,household_agent_6,1006.0,991.0,household_agent_0,290.0,536.0,27530.0
13,,,38.0,27240.0,household_agent_6,1006.0,991.0,household_agent_0,645.0,455.0,27885.0
14,,,39.0,27240.0,household_agent_7,1007.0,991.0,household_agent_0,354.0,536.0,27594.0
15,,,39.0,27240.0,household_agent_7,1007.0,991.0,household_agent_0,405.0,455.0,27645.0
16,,,40.0,27240.0,household_agent_8,1008.0,991.0,household_agent_0,216.0,536.0,27456.0
17,,,40.0,27240.0,household_agent_8,1008.0,991.0,household_agent_0,353.0,455.0,27593.0
18,,,41.0,27240.0,household_agent_9,1009.0,991.0,household_agent_0,268.0,536.0,27508.0
19,,,41.0,27240.0,household_agent_9,1009.0,991.0,household_agent_0,374.0,455.0,27614.0
20,,,42.0,27240.0,household_agent_10,1010.0,991.0,household_agent_0,326.0,536.0,27566.0
21,,,42.0,27240.0,household_agent_10,1010.0,991.0,household_agent_0,570.0,455.0,27810.0
22,,,43.0,27240.0,household_agent_11,1011.0,991.0,household_agent_0,365.0,536.0,27605.0
23,,,43.0,27240.0,household_agent_11,1011.0,991.0,household_agent_0,677.0,455.0,27917.0
24,,,44.0,27240.0,household_agent_12,1012.0,991.0,household_agent_0,344.0,536.0,27584.0
25,,,44.0,27240.0,household_agent_12,1012.0,991.0,household_agent_0,581.0,455.0,27821.0
26,,,45.0,27240.0,generation_agent_0,1013.0,991.0,household_agent_0,335.0,536.0,27575.0
27,,,45.0,27240.0,generation_agent_0,1013.0,991.0,household_agent_0,634.0,455.0,27874.0
