,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:00:48.344941,,,,,,,,,
1,Simulation configuration ID,520e280f-45b5-44f3-b71e-dc9d8f860935,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,78.0
1,,,0.0,58.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,92.0
2,,,1.0,140.0,household_agent_7,1007.0,991.0,aggregator_agent,49.0,536.0,189.0
3,,,1.0,140.0,household_agent_7,1007.0,991.0,aggregator_agent,83.0,455.0,223.0
4,,,101.0,2295.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2324.0
5,,,101.0,2295.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2344.0
6,,,30.0,973.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1025.0
7,,,30.0,973.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,455.0,1064.0
8,,,62.0,1656.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1705.0
9,,,62.0,1656.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1739.0
10,,,94.0,1978.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,2037.0
11,,,94.0,1978.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,2075.0
12,,,26.0,973.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,1031.0
13,,,26.0,973.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,1068.0
14,,,27.0,973.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,1043.0
15,,,27.0,973.0,household_agent_2,1002.0,991.0,household_agent_1,108.0,455.0,1081.0
16,,,58.0,1656.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,1717.0
17,,,58.0,1656.0,household_agent_0,1000.0,991.0,household_agent_1,105.0,455.0,1761.0
18,,,59.0,1656.0,household_agent_2,1002.0,991.0,household_agent_1,67.0,536.0,1723.0
19,,,59.0,1656.0,household_agent_2,1002.0,991.0,household_agent_1,111.0,455.0,1767.0
20,,,90.0,1978.0,household_agent_0,1000.0,991.0,household_agent_1,53.0,536.0,2031.0
21,,,90.0,1978.0,household_agent_0,1000.0,991.0,household_agent_1,104.0,455.0,2082.0
22,,,91.0,1978.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,2052.0
23,,,91.0,1978.0,household_agent_2,1002.0,991.0,household_agent_1,116.0,455.0,2094.0
24,,,22.0,973.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,1032.0
25,,,22.0,973.0,household_agent_1,1001.0,991.0,household_agent_2,104.0,455.0,1077.0
26,,,23.0,973.0,household_agent_3,1003.0,991.0,household_agent_2,74.0,536.0,1047.0
27,,,23.0,973.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,1093.0
28,,,54.0,1656.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,1715.0
29,,,54.0,1656.0,household_agent_1,1001.0,991.0,household_agent_2,94.0,455.0,1750.0
30,,,55.0,1656.0,household_agent_3,1003.0,991.0,household_agent_2,86.0,536.0,1742.0
31,,,55.0,1656.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,1776.0
32,,,86.0,1978.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,2036.0
33,,,86.0,1978.0,household_agent_1,1001.0,991.0,household_agent_2,101.0,455.0,2079.0
34,,,87.0,1978.0,household_agent_3,1003.0,991.0,household_agent_2,76.0,536.0,2054.0
35,,,87.0,1978.0,household_agent_3,1003.0,991.0,household_agent_2,110.0,455.0,2088.0
36,,,18.0,973.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,1024.0
37,,,18.0,973.0,household_agent_2,1002.0,991.0,household_agent_3,96.0,455.0,1069.0
38,,,19.0,973.0,household_agent_4,1004.0,991.0,household_agent_3,64.0,536.0,1037.0
39,,,19.0,973.0,household_agent_4,1004.0,991.0,household_agent_3,105.0,455.0,1078.0
40,,,50.0,1656.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,1707.0
41,,,50.0,1656.0,household_agent_2,1002.0,991.0,household_agent_3,106.0,455.0,1762.0
42,,,51.0,1656.0,household_agent_4,1004.0,991.0,household_agent_3,68.0,536.0,1724.0
43,,,51.0,1656.0,household_agent_4,1004.0,991.0,household_agent_3,116.0,455.0,1772.0
44,,,82.0,1978.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,2034.0
45,,,82.0,1978.0,household_agent_2,1002.0,991.0,household_agent_3,98.0,455.0,2076.0
46,,,83.0,1978.0,household_agent_4,1004.0,991.0,household_agent_3,65.0,536.0,2043.0
47,,,83.0,1978.0,household_agent_4,1004.0,991.0,household_agent_3,111.0,455.0,2089.0
48,,,14.0,973.0,household_agent_3,1003.0,991.0,household_agent_4,54.0,536.0,1027.0
49,,,14.0,973.0,household_agent_3,1003.0,991.0,household_agent_4,92.0,455.0,1065.0
50,,,15.0,973.0,household_agent_5,1005.0,991.0,household_agent_4,67.0,536.0,1040.0
51,,,15.0,973.0,household_agent_5,1005.0,991.0,household_agent_4,102.0,455.0,1075.0
52,,,46.0,1656.0,household_agent_3,1003.0,991.0,household_agent_4,55.0,536.0,1711.0
53,,,46.0,1656.0,household_agent_3,1003.0,991.0,household_agent_4,89.0,455.0,1745.0
54,,,47.0,1656.0,household_agent_5,1005.0,991.0,household_agent_4,76.0,536.0,1732.0
55,,,47.0,1656.0,household_agent_5,1005.0,991.0,household_agent_4,110.0,455.0,1766.0
56,,,78.0,1978.0,household_agent_3,1003.0,991.0,household_agent_4,57.0,536.0,2035.0
57,,,78.0,1978.0,household_agent_3,1003.0,991.0,household_agent_4,96.0,455.0,2074.0
58,,,79.0,1978.0,household_agent_5,1005.0,991.0,household_agent_4,62.0,536.0,2040.0
59,,,79.0,1978.0,household_agent_5,1005.0,991.0,household_agent_4,108.0,455.0,2086.0
60,,,10.0,973.0,household_agent_4,1004.0,991.0,household_agent_5,46.0,536.0,1019.0
61,,,10.0,973.0,household_agent_4,1004.0,991.0,household_agent_5,89.0,455.0,1062.0
62,,,11.0,973.0,household_agent_6,1006.0,991.0,household_agent_5,63.0,536.0,1036.0
