,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:52:34.217253,,,,,,,,,
1,Simulation configuration ID,fbdfd58d-7bfa-4a47-b1ce-e4daf7965665,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,38.0
1,,,1.0,165.0,household_agent_6,1006.0,191.0,aggregator_agent,47.0,191.0,212.0
2,,,291.0,2641.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2669.0
3,,,34.0,995.0,household_agent_1,1001.0,191.0,household_agent_0,148.0,191.0,1143.0
4,,,35.0,995.0,household_agent_2,1002.0,191.0,household_agent_0,100.0,191.0,1095.0
5,,,36.0,995.0,household_agent_3,1003.0,191.0,household_agent_0,83.0,191.0,1078.0
6,,,37.0,995.0,household_agent_4,1004.0,191.0,household_agent_0,130.0,191.0,1125.0
7,,,38.0,995.0,household_agent_5,1005.0,191.0,household_agent_0,167.0,191.0,1162.0
8,,,39.0,995.0,household_agent_6,1006.0,191.0,household_agent_0,94.0,191.0,1089.0
9,,,40.0,995.0,household_agent_7,1007.0,191.0,household_agent_0,124.0,191.0,1119.0
10,,,41.0,995.0,household_agent_8,1008.0,191.0,household_agent_0,252.0,191.0,1247.0
11,,,42.0,995.0,household_agent_9,1009.0,191.0,household_agent_0,176.0,191.0,1171.0
12,,,43.0,995.0,household_agent_10,1010.0,191.0,household_agent_0,193.0,191.0,1188.0
13,,,44.0,995.0,household_agent_11,1011.0,191.0,household_agent_0,247.0,191.0,1242.0
14,,,45.0,995.0,household_agent_12,1012.0,191.0,household_agent_0,274.0,191.0,1269.0
15,,,46.0,995.0,generation_agent_0,1013.0,191.0,household_agent_0,269.0,191.0,1264.0
16,,,47.0,995.0,generation_agent_1,1014.0,191.0,household_agent_0,285.0,191.0,1280.0
17,,,48.0,995.0,generation_agent_2,1015.0,191.0,household_agent_0,286.0,191.0,1281.0
18,,,49.0,995.0,generation_agent_3,1016.0,191.0,household_agent_0,308.0,191.0,1303.0
19,,,50.0,995.0,household_agent_0,1000.0,191.0,household_agent_1,116.0,191.0,1111.0
20,,,51.0,995.0,household_agent_2,1002.0,191.0,household_agent_1,78.0,191.0,1073.0
21,,,52.0,995.0,household_agent_3,1003.0,191.0,household_agent_1,117.0,191.0,1112.0
22,,,53.0,995.0,household_agent_4,1004.0,191.0,household_agent_1,114.0,191.0,1109.0
23,,,54.0,995.0,household_agent_5,1005.0,191.0,household_agent_1,125.0,191.0,1120.0
24,,,55.0,995.0,household_agent_6,1006.0,191.0,household_agent_1,97.0,191.0,1092.0
25,,,56.0,995.0,household_agent_7,1007.0,191.0,household_agent_1,142.0,191.0,1137.0
26,,,57.0,995.0,household_agent_8,1008.0,191.0,household_agent_1,159.0,191.0,1154.0
27,,,58.0,995.0,household_agent_9,1009.0,191.0,household_agent_1,265.0,191.0,1260.0
28,,,59.0,995.0,household_agent_10,1010.0,191.0,household_agent_1,277.0,191.0,1272.0
29,,,60.0,995.0,household_agent_11,1011.0,191.0,household_agent_1,260.0,191.0,1255.0
30,,,61.0,995.0,household_agent_12,1012.0,191.0,household_agent_1,291.0,191.0,1286.0
31,,,62.0,995.0,generation_agent_0,1013.0,191.0,household_agent_1,258.0,191.0,1253.0
32,,,63.0,995.0,generation_agent_1,1014.0,191.0,household_agent_1,296.0,191.0,1291.0
33,,,64.0,995.0,generation_agent_2,1015.0,191.0,household_agent_1,333.0,191.0,1328.0
34,,,65.0,995.0,generation_agent_3,1016.0,191.0,household_agent_1,324.0,191.0,1319.0
35,,,66.0,995.0,household_agent_0,1000.0,191.0,household_agent_2,115.0,191.0,1110.0
36,,,67.0,995.0,household_agent_1,1001.0,191.0,household_agent_2,104.0,191.0,1099.0
37,,,68.0,995.0,household_agent_3,1003.0,191.0,household_agent_2,105.0,191.0,1100.0
38,,,69.0,995.0,household_agent_4,1004.0,191.0,household_agent_2,144.0,191.0,1139.0
39,,,70.0,995.0,household_agent_5,1005.0,191.0,household_agent_2,133.0,191.0,1128.0
40,,,71.0,995.0,household_agent_6,1006.0,191.0,household_agent_2,75.0,191.0,1070.0
41,,,72.0,995.0,household_agent_7,1007.0,191.0,household_agent_2,157.0,191.0,1152.0
42,,,73.0,995.0,household_agent_8,1008.0,191.0,household_agent_2,179.0,191.0,1174.0
