,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 05:15:50.562631,,,,,,,,,
1,Simulation configuration ID,9b7de6a6-49ff-4093-9b3f-8f2aab80257e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,household_agent_3,1003.0,991.0,control_center_agent,20.0,536.0,35.0
1,,,0.0,15.0,household_agent_3,1003.0,991.0,control_center_agent,34.0,455.0,49.0
2,,,37.0,11909.0,household_agent_12,1012.0,991.0,household_agent_11,86.0,536.0,11995.0
3,,,37.0,11909.0,household_agent_12,1012.0,991.0,household_agent_11,128.0,455.0,12037.0
4,,,38.0,11909.0,generation_agent_3,1016.0,991.0,household_agent_11,97.0,536.0,12006.0
5,,,38.0,11909.0,generation_agent_3,1016.0,991.0,household_agent_11,139.0,455.0,12048.0
6,,,24.0,11909.0,household_agent_11,1011.0,991.0,household_agent_12,57.0,536.0,11966.0
7,,,24.0,11909.0,household_agent_11,1011.0,991.0,household_agent_12,103.0,455.0,12012.0
8,,,25.0,11909.0,household_agent_10,1010.0,991.0,household_agent_12,67.0,536.0,11976.0
9,,,25.0,11909.0,household_agent_10,1010.0,991.0,household_agent_12,108.0,455.0,12017.0
10,,,26.0,11909.0,household_agent_4,1004.0,991.0,household_agent_12,89.0,536.0,11998.0
11,,,26.0,11909.0,household_agent_4,1004.0,991.0,household_agent_12,136.0,455.0,12045.0
12,,,14.0,11909.0,household_agent_12,1012.0,991.0,household_agent_10,77.0,536.0,11986.0
13,,,14.0,11909.0,household_agent_12,1012.0,991.0,household_agent_10,109.0,455.0,12018.0
14,,,14.0,11909.0,household_agent_12,1012.0,991.0,household_agent_10,66.0,536.0,4500.0
15,,,14.0,11909.0,household_agent_12,1012.0,991.0,household_agent_10,101.0,455.0,4535.0
16,,,15.0,11909.0,household_agent_9,1009.0,991.0,household_agent_10,124.0,536.0,12033.0
17,,,15.0,11909.0,household_agent_9,1009.0,991.0,household_agent_10,160.0,455.0,12069.0
18,,,16.0,11909.0,generation_agent_1,1014.0,991.0,household_agent_10,137.0,536.0,12046.0
19,,,16.0,11909.0,generation_agent_1,1014.0,991.0,household_agent_10,170.0,455.0,12079.0
20,,,17.0,11909.0,household_agent_3,1003.0,991.0,household_agent_10,50.0,536.0,11959.0
21,,,17.0,11909.0,household_agent_3,1003.0,991.0,household_agent_10,101.0,455.0,12010.0
22,,,18.0,11909.0,household_agent_1,1001.0,991.0,household_agent_10,147.0,536.0,12056.0
23,,,18.0,11909.0,household_agent_1,1001.0,991.0,household_agent_10,182.0,455.0,12091.0
24,,,30.0,11909.0,household_agent_10,1010.0,991.0,household_agent_9,59.0,536.0,11968.0
25,,,30.0,11909.0,household_agent_10,1010.0,991.0,household_agent_9,146.0,455.0,12055.0
26,,,31.0,11909.0,household_agent_2,1002.0,991.0,household_agent_9,82.0,536.0,11991.0
27,,,31.0,11909.0,household_agent_2,1002.0,991.0,household_agent_9,120.0,455.0,12029.0
28,,,22.0,11909.0,household_agent_9,1009.0,991.0,household_agent_2,66.0,536.0,11975.0
29,,,22.0,11909.0,household_agent_9,1009.0,991.0,household_agent_2,106.0,455.0,12015.0
30,,,23.0,11909.0,household_agent_6,1006.0,991.0,household_agent_2,70.0,536.0,11979.0
31,,,23.0,11909.0,household_agent_6,1006.0,991.0,household_agent_2,119.0,455.0,12028.0
32,,,9.0,11909.0,household_agent_2,1002.0,991.0,household_agent_6,94.0,536.0,12003.0
33,,,9.0,11909.0,household_agent_2,1002.0,991.0,household_agent_6,130.0,455.0,12039.0
34,,,10.0,11909.0,household_agent_3,1003.0,991.0,household_agent_6,47.0,536.0,11956.0
35,,,10.0,11909.0,household_agent_3,1003.0,991.0,household_agent_6,93.0,455.0,12002.0
36,,,1.0,1856.0,household_agent_6,1006.0,991.0,household_agent_3,49.0,536.0,1905.0
37,,,1.0,1856.0,household_agent_6,1006.0,991.0,household_agent_3,81.0,455.0,1937.0
38,,,2.0,1856.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,1916.0
39,,,2.0,1856.0,household_agent_4,1004.0,991.0,household_agent_3,92.0,455.0,1948.0
40,,,3.0,1856.0,household_agent_10,1010.0,991.0,household_agent_3,71.0,536.0,1927.0
41,,,3.0,1856.0,household_agent_10,1010.0,991.0,household_agent_3,103.0,455.0,1959.0
42,,,4.0,1856.0,household_agent_8,1008.0,991.0,household_agent_3,115.0,536.0,1971.0
43,,,4.0,1856.0,household_agent_8,1008.0,991.0,household_agent_3,149.0,455.0,2005.0
44,,,5.0,11909.0,household_agent_6,1006.0,991.0,household_agent_3,50.0,536.0,11959.0
45,,,5.0,11909.0,household_agent_6,1006.0,991.0,household_agent_3,86.0,455.0,11995.0
46,,,6.0,11909.0,household_agent_4,1004.0,991.0,household_agent_3,64.0,536.0,11973.0
47,,,6.0,11909.0,household_agent_4,1004.0,991.0,household_agent_3,100.0,455.0,12009.0
48,,,7.0,11909.0,household_agent_10,1010.0,991.0,household_agent_3,73.0,536.0,11982.0
49,,,7.0,11909.0,household_agent_10,1010.0,991.0,household_agent_3,112.0,455.0,12021.0
50,,,8.0,11909.0,household_agent_8,1008.0,991.0,household_agent_3,130.0,536.0,12039.0
51,,,8.0,11909.0,household_agent_8,1008.0,991.0,household_agent_3,164.0,455.0,12073.0
52,,,43.0,13156.0,control_center_agent,1017.0,991.0,household_agent_3,29.0,536.0,13185.0
53,,,43.0,13156.0,control_center_agent,1017.0,991.0,household_agent_3,49.0,455.0,13205.0
54,,,11.0,11909.0,household_agent_12,1012.0,991.0,household_agent_4,81.0,536.0,11990.0
55,,,11.0,11909.0,household_agent_12,1012.0,991.0,household_agent_4,133.0,455.0,12042.0
56,,,12.0,11909.0,household_agent_3,1003.0,991.0,household_agent_4,62.0,536.0,11971.0
57,,,12.0,11909.0,household_agent_3,1003.0,991.0,household_agent_4,102.0,455.0,12011.0
58,,,13.0,11909.0,household_agent_1,1001.0,991.0,household_agent_4,81.0,536.0,11990.0
59,,,13.0,11909.0,household_agent_1,1001.0,991.0,household_agent_4,127.0,455.0,12036.0
60,,,27.0,11909.0,household_agent_4,1004.0,991.0,household_agent_1,62.0,536.0,11971.0
61,,,27.0,11909.0,household_agent_4,1004.0,991.0,household_agent_1,105.0,455.0,12014.0
62,,,28.0,11909.0,household_agent_8,1008.0,991.0,household_agent_1,87.0,536.0,11996.0
63,,,28.0,11909.0,household_agent_8,1008.0,991.0,household_agent_1,123.0,455.0,12032.0
64,,,29.0,11909.0,household_agent_10,1010.0,991.0,household_agent_1,162.0,536.0,12071.0
65,,,29.0,11909.0,household_agent_10,1010.0,991.0,household_agent_1,195.0,455.0,12104.0
66,,,19.0,11909.0,household_agent_1,1001.0,991.0,household_agent_8,84.0,536.0,11993.0
67,,,19.0,11909.0,household_agent_1,1001.0,991.0,household_agent_8,126.0,455.0,12035.0
68,,,20.0,11909.0,generation_agent_0,1013.0,991.0,household_agent_8,66.0,536.0,11975.0
69,,,20.0,11909.0,generation_agent_0,1013.0,991.0,household_agent_8,124.0,455.0,12033.0
70,,,21.0,11909.0,household_agent_3,1003.0,991.0,household_agent_8,58.0,536.0,11967.0
71,,,21.0,11909.0,household_agent_3,1003.0,991.0,household_agent_8,152.0,455.0,12061.0
72,,,35.0,11909.0,household_agent_8,1008.0,991.0,generation_agent_0,92.0,536.0,12001.0
73,,,35.0,11909.0,household_agent_8,1008.0,991.0,generation_agent_0,135.0,455.0,12044.0
74,,,36.0,11909.0,generation_agent_1,1014.0,991.0,generation_agent_0,100.0,536.0,12009.0
75,,,36.0,11909.0,generation_agent_1,1014.0,991.0,generation_agent_0,148.0,455.0,12057.0
76,,,32.0,11909.0,household_agent_10,1010.0,991.0,generation_agent_1,82.0,536.0,11991.0
77,,,32.0,11909.0,household_agent_10,1010.0,991.0,generation_agent_1,157.0,455.0,12066.0
78,,,33.0,11909.0,generation_agent_0,1013.0,991.0,generation_agent_1,83.0,536.0,11992.0
79,,,33.0,11909.0,generation_agent_0,1013.0,991.0,generation_agent_1,121.0,455.0,12030.0
80,,,34.0,11909.0,generation_agent_2,1015.0,991.0,generation_agent_1,91.0,536.0,12000.0
81,,,34.0,11909.0,generation_agent_2,1015.0,991.0,generation_agent_1,131.0,455.0,12040.0
82,,,39.0,11909.0,generation_agent_1,1014.0,991.0,generation_agent_2,78.0,536.0,11987.0
83,,,39.0,11909.0,generation_agent_1,1014.0,991.0,generation_agent_2,115.0,455.0,12024.0
84,,,40.0,11909.0,generation_agent_3,1016.0,991.0,generation_agent_2,66.0,536.0,21189.0
85,,,40.0,11909.0,generation_agent_3,1016.0,991.0,generation_agent_2,100.0,455.0,21223.0
86,,,40.0,11909.0,generation_agent_3,1016.0,991.0,generation_agent_2,89.0,536.0,11998.0
87,,,40.0,11909.0,generation_agent_3,1016.0,991.0,generation_agent_2,132.0,455.0,12041.0
88,,,41.0,11909.0,generation_agent_2,1015.0,991.0,generation_agent_3,64.0,536.0,11973.0
89,,,41.0,11909.0,generation_agent_2,1015.0,991.0,generation_agent_3,107.0,455.0,12016.0
90,,,42.0,11909.0,household_agent_11,1011.0,991.0,generation_agent_3,117.0,536.0,12026.0
91,,,42.0,11909.0,household_agent_11,1011.0,991.0,generation_agent_3,149.0,455.0,12058.0
