,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:25:49.021149,,,,,,,,,
1,Simulation configuration ID,bbdb61a7-d0cd-4b14-b7bf-ee8899dc6516,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,109.0
1,,,1.0,183.0,household_agent_9,1009.0,41.0,aggregator_agent,47.0,41.0,230.0
2,,,34.0,22836.0,household_agent_1,1001.0,41.0,household_agent_0,114.0,41.0,22950.0
3,,,35.0,22836.0,household_agent_2,1002.0,41.0,household_agent_0,63.0,41.0,22899.0
4,,,36.0,22836.0,household_agent_3,1003.0,41.0,household_agent_0,94.0,41.0,22930.0
5,,,37.0,22836.0,household_agent_4,1004.0,41.0,household_agent_0,84.0,41.0,22920.0
6,,,38.0,22836.0,household_agent_5,1005.0,41.0,household_agent_0,116.0,41.0,22952.0
7,,,39.0,22836.0,household_agent_6,1006.0,41.0,household_agent_0,120.0,41.0,22956.0
8,,,40.0,22836.0,household_agent_7,1007.0,41.0,household_agent_0,164.0,41.0,23000.0
9,,,41.0,22836.0,household_agent_8,1008.0,41.0,household_agent_0,186.0,41.0,23022.0
10,,,42.0,22836.0,household_agent_9,1009.0,41.0,household_agent_0,83.0,41.0,22919.0
11,,,43.0,22836.0,household_agent_10,1010.0,41.0,household_agent_0,202.0,41.0,23038.0
12,,,44.0,22836.0,household_agent_11,1011.0,41.0,household_agent_0,178.0,41.0,23014.0
13,,,45.0,22836.0,household_agent_12,1012.0,41.0,household_agent_0,210.0,41.0,23046.0
14,,,46.0,22836.0,generation_agent_0,1013.0,41.0,household_agent_0,223.0,41.0,23059.0
15,,,47.0,22836.0,generation_agent_1,1014.0,41.0,household_agent_0,231.0,41.0,23067.0
16,,,48.0,22836.0,generation_agent_2,1015.0,41.0,household_agent_0,275.0,41.0,23111.0
17,,,49.0,22836.0,generation_agent_3,1016.0,41.0,household_agent_0,284.0,41.0,23120.0
18,,,50.0,22836.0,household_agent_0,1000.0,41.0,household_agent_1,76.0,41.0,22912.0
19,,,51.0,22836.0,household_agent_2,1002.0,41.0,household_agent_1,97.0,41.0,22933.0
20,,,52.0,22836.0,household_agent_3,1003.0,41.0,household_agent_1,75.0,41.0,22911.0
21,,,53.0,22836.0,household_agent_4,1004.0,41.0,household_agent_1,107.0,41.0,22943.0
22,,,54.0,22836.0,household_agent_5,1005.0,41.0,household_agent_1,114.0,41.0,22950.0
23,,,55.0,22836.0,household_agent_6,1006.0,41.0,household_agent_1,124.0,41.0,22960.0
24,,,56.0,22836.0,household_agent_7,1007.0,41.0,household_agent_1,168.0,41.0,23004.0
25,,,57.0,22836.0,household_agent_8,1008.0,41.0,household_agent_1,176.0,41.0,23012.0
26,,,58.0,22836.0,household_agent_9,1009.0,41.0,household_agent_1,61.0,41.0,22897.0
27,,,59.0,22836.0,household_agent_10,1010.0,41.0,household_agent_1,179.0,41.0,23015.0
28,,,60.0,22836.0,household_agent_11,1011.0,41.0,household_agent_1,197.0,41.0,23033.0
29,,,61.0,22836.0,household_agent_12,1012.0,41.0,household_agent_1,201.0,41.0,23037.0
30,,,62.0,22836.0,generation_agent_0,1013.0,41.0,household_agent_1,212.0,41.0,23048.0
31,,,63.0,22836.0,generation_agent_1,1014.0,41.0,household_agent_1,230.0,41.0,23066.0
32,,,64.0,22836.0,generation_agent_2,1015.0,41.0,household_agent_1,247.0,41.0,23083.0
33,,,65.0,22836.0,generation_agent_3,1016.0,41.0,household_agent_1,290.0,41.0,23126.0
34,,,66.0,22836.0,household_agent_0,1000.0,41.0,household_agent_2,82.0,41.0,22918.0
35,,,67.0,22836.0,household_agent_1,1001.0,41.0,household_agent_2,73.0,41.0,22909.0
36,,,68.0,22836.0,household_agent_3,1003.0,41.0,household_agent_2,95.0,41.0,22931.0
37,,,69.0,22836.0,household_agent_4,1004.0,41.0,household_agent_2,102.0,41.0,22938.0
38,,,70.0,22836.0,household_agent_5,1005.0,41.0,household_agent_2,147.0,41.0,22983.0
39,,,71.0,22836.0,household_agent_6,1006.0,41.0,household_agent_2,126.0,41.0,22962.0
40,,,72.0,22836.0,household_agent_7,1007.0,41.0,household_agent_2,135.0,41.0,22971.0
41,,,73.0,22836.0,household_agent_8,1008.0,41.0,household_agent_2,196.0,41.0,23032.0
42,,,74.0,22836.0,household_agent_9,1009.0,41.0,household_agent_2,72.0,41.0,22908.0
43,,,75.0,22836.0,household_agent_10,1010.0,41.0,household_agent_2,213.0,41.0,23049.0
44,,,76.0,22836.0,household_agent_11,1011.0,41.0,household_agent_2,230.0,41.0,23066.0
45,,,77.0,22836.0,household_agent_12,1012.0,41.0,household_agent_2,238.0,41.0,23074.0
46,,,78.0,22836.0,generation_agent_0,1013.0,41.0,household_agent_2,246.0,41.0,23082.0
47,,,79.0,22836.0,generation_agent_1,1014.0,41.0,household_agent_2,252.0,41.0,23088.0
48,,,80.0,22836.0,generation_agent_2,1015.0,41.0,household_agent_2,266.0,41.0,23102.0
49,,,81.0,22836.0,generation_agent_3,1016.0,41.0,household_agent_2,275.0,41.0,23111.0
50,,,82.0,22836.0,household_agent_0,1000.0,41.0,household_agent_3,93.0,41.0,22929.0
51,,,83.0,22836.0,household_agent_1,1001.0,41.0,household_agent_3,80.0,41.0,22916.0
52,,,84.0,22836.0,household_agent_2,1002.0,41.0,household_agent_3,79.0,41.0,22915.0
53,,,85.0,22836.0,household_agent_4,1004.0,41.0,household_agent_3,98.0,41.0,22934.0
54,,,86.0,22836.0,household_agent_5,1005.0,41.0,household_agent_3,118.0,41.0,22954.0
55,,,87.0,22836.0,household_agent_6,1006.0,41.0,household_agent_3,119.0,41.0,22955.0
56,,,88.0,22836.0,household_agent_7,1007.0,41.0,household_agent_3,136.0,41.0,22972.0
57,,,89.0,22836.0,household_agent_8,1008.0,41.0,household_agent_3,171.0,41.0,23007.0
58,,,90.0,22836.0,household_agent_9,1009.0,41.0,household_agent_3,71.0,41.0,22907.0
59,,,91.0,22836.0,household_agent_10,1010.0,41.0,household_agent_3,180.0,41.0,23016.0
60,,,92.0,22836.0,household_agent_11,1011.0,41.0,household_agent_3,275.0,41.0,23111.0
61,,,93.0,22836.0,household_agent_12,1012.0,41.0,household_agent_3,222.0,41.0,23058.0
62,,,94.0,22836.0,generation_agent_0,1013.0,41.0,household_agent_3,235.0,41.0,23071.0
63,,,95.0,22836.0,generation_agent_1,1014.0,41.0,household_agent_3,234.0,41.0,23070.0
64,,,96.0,22836.0,generation_agent_2,1015.0,41.0,household_agent_3,242.0,41.0,23078.0
65,,,97.0,22836.0,generation_agent_3,1016.0,41.0,household_agent_3,244.0,41.0,23080.0
66,,,98.0,22836.0,household_agent_0,1000.0,41.0,household_agent_4,86.0,41.0,22922.0
67,,,99.0,22836.0,household_agent_1,1001.0,41.0,household_agent_4,84.0,41.0,22920.0
68,,,100.0,22836.0,household_agent_2,1002.0,41.0,household_agent_4,98.0,41.0,22934.0
69,,,101.0,22836.0,household_agent_3,1003.0,41.0,household_agent_4,71.0,41.0,22907.0
70,,,102.0,22836.0,household_agent_5,1005.0,41.0,household_agent_4,93.0,41.0,22929.0
71,,,103.0,22836.0,household_agent_6,1006.0,41.0,household_agent_4,107.0,41.0,22943.0
72,,,104.0,22836.0,household_agent_7,1007.0,41.0,household_agent_4,129.0,41.0,22965.0
73,,,105.0,22836.0,household_agent_8,1008.0,41.0,household_agent_4,154.0,41.0,22990.0
74,,,106.0,22836.0,household_agent_9,1009.0,41.0,household_agent_4,67.0,41.0,22903.0
75,,,107.0,22836.0,household_agent_10,1010.0,41.0,household_agent_4,219.0,41.0,23055.0
76,,,108.0,22836.0,household_agent_11,1011.0,41.0,household_agent_4,244.0,41.0,23080.0
77,,,109.0,22836.0,household_agent_12,1012.0,41.0,household_agent_4,228.0,41.0,23064.0
78,,,110.0,22836.0,generation_agent_0,1013.0,41.0,household_agent_4,251.0,41.0,23087.0
79,,,111.0,22836.0,generation_agent_1,1014.0,41.0,household_agent_4,254.0,41.0,23090.0
80,,,112.0,22836.0,generation_agent_2,1015.0,41.0,household_agent_4,274.0,41.0,23110.0
81,,,113.0,22836.0,generation_agent_3,1016.0,41.0,household_agent_4,271.0,41.0,23107.0
