,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 07:38:07.178724,,,,,,,,,
1,Simulation configuration ID,8a61bfbf-9a93-445f-8d26-6b689a768ffd,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,45.0
1,,,1.0,146.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,193.0
2,,,1107.0,242.0,control_center_agent,1017.0,191.0,aggregator_agent,43.0,191.0,285.0
3,,,34.0,205.0,household_agent_1,1001.0,191.0,household_agent_0,272.0,536.0,477.0
4,,,35.0,205.0,household_agent_2,1002.0,191.0,household_agent_0,58.0,191.0,263.0
5,,,36.0,205.0,household_agent_3,1003.0,191.0,household_agent_0,153.0,191.0,358.0
6,,,37.0,205.0,household_agent_4,1004.0,191.0,household_agent_0,92.0,191.0,297.0
7,,,38.0,205.0,household_agent_5,1005.0,191.0,household_agent_0,111.0,191.0,316.0
8,,,39.0,205.0,household_agent_6,1006.0,191.0,household_agent_0,202.0,191.0,407.0
9,,,40.0,205.0,household_agent_7,1007.0,191.0,household_agent_0,260.0,191.0,465.0
10,,,41.0,205.0,household_agent_8,1008.0,191.0,household_agent_0,326.0,191.0,531.0
11,,,42.0,205.0,household_agent_9,1009.0,191.0,household_agent_0,372.0,191.0,577.0
12,,,43.0,205.0,household_agent_10,1010.0,191.0,household_agent_0,403.0,191.0,608.0
13,,,44.0,205.0,household_agent_11,1011.0,191.0,household_agent_0,447.0,191.0,652.0
14,,,45.0,205.0,household_agent_12,1012.0,191.0,household_agent_0,502.0,191.0,707.0
15,,,46.0,205.0,generation_agent_0,1013.0,191.0,household_agent_0,557.0,536.0,762.0
16,,,47.0,205.0,generation_agent_1,1014.0,191.0,household_agent_0,568.0,536.0,773.0
17,,,48.0,205.0,generation_agent_2,1015.0,191.0,household_agent_0,612.0,382.0,817.0
