,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:33:36.468475,,,,,,,,,
1,Simulation configuration ID,b3eaf21e-74d5-44a8-b11a-732b4592d96f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,86.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,105.0
1,,,1.0,188.0,household_agent_6,1006.0,41.0,aggregator_agent,41.0,41.0,229.0
2,,,26.0,19086.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,19134.0
3,,,22.0,19086.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,19130.0
4,,,23.0,19086.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,19136.0
5,,,18.0,19086.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,19133.0
6,,,19.0,19086.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,19128.0
7,,,14.0,19086.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,19127.0
8,,,15.0,19086.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,19133.0
9,,,10.0,19086.0,household_agent_3,1003.0,41.0,household_agent_4,43.0,41.0,19129.0
10,,,11.0,19086.0,household_agent_5,1005.0,41.0,household_agent_4,48.0,41.0,19134.0
11,,,6.0,19086.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,19127.0
12,,,7.0,19086.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,19133.0
13,,,2.0,27981.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,28022.0
14,,,3.0,27981.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,28028.0
15,,,4.0,19086.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,19128.0
16,,,5.0,19086.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,19134.0
17,,,68.0,25627.0,aggregator_agent,1019.0,41.0,household_agent_6,41.0,41.0,25668.0
18,,,8.0,19086.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,19128.0
19,,,9.0,19086.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,19134.0
20,,,12.0,19086.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,19128.0
21,,,13.0,19086.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,19134.0
22,,,16.0,19086.0,household_agent_8,1008.0,41.0,household_agent_9,42.0,41.0,19128.0
23,,,17.0,19086.0,household_agent_10,1010.0,41.0,household_agent_9,48.0,41.0,19134.0
24,,,20.0,19086.0,household_agent_9,1009.0,41.0,household_agent_10,42.0,41.0,19128.0
25,,,21.0,19086.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,19134.0
26,,,24.0,19086.0,household_agent_10,1010.0,41.0,household_agent_11,41.0,41.0,19127.0
27,,,25.0,19086.0,household_agent_12,1012.0,41.0,household_agent_11,47.0,41.0,19133.0
28,,,27.0,19086.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,19128.0
29,,,28.0,19086.0,generation_agent_0,1013.0,41.0,household_agent_12,48.0,41.0,19134.0
30,,,29.0,19086.0,household_agent_12,1012.0,41.0,generation_agent_0,41.0,41.0,19127.0
31,,,30.0,19086.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,19133.0
32,,,31.0,19086.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,19128.0
33,,,32.0,19086.0,generation_agent_2,1015.0,41.0,generation_agent_1,48.0,41.0,19134.0
34,,,33.0,19086.0,generation_agent_1,1014.0,41.0,generation_agent_2,49.0,41.0,19135.0
35,,,34.0,19086.0,generation_agent_3,1016.0,41.0,generation_agent_2,54.0,41.0,19140.0
36,,,35.0,19086.0,generation_agent_2,1015.0,41.0,generation_agent_3,46.0,41.0,19132.0
