,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:56:45.444201,,,,,,,,,
1,Simulation configuration ID,c8827f04-8bb1-4b0c-9449-10396910b609,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,1.0,aggregator_agent,1019.0,41.0,control_center_agent,20.0,41.0,21.0
1,,,1.0,105.0,generation_agent_3,1016.0,41.0,aggregator_agent,41.0,41.0,146.0
2,,,19.0,21903.0,household_agent_8,1008.0,41.0,household_agent_10,45.0,41.0,21948.0
3,,,17.0,21903.0,household_agent_10,1010.0,41.0,household_agent_8,43.0,41.0,21946.0
4,,,18.0,21903.0,household_agent_2,1002.0,41.0,household_agent_8,49.0,41.0,21952.0
5,,,15.0,21903.0,household_agent_8,1008.0,41.0,household_agent_2,42.0,41.0,21945.0
6,,,16.0,21903.0,household_agent_3,1003.0,41.0,household_agent_2,48.0,41.0,21951.0
7,,,13.0,21903.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,21945.0
8,,,14.0,21903.0,household_agent_1,1001.0,41.0,household_agent_3,48.0,41.0,21951.0
9,,,11.0,21903.0,household_agent_3,1003.0,41.0,household_agent_1,45.0,41.0,21948.0
10,,,12.0,21903.0,generation_agent_0,1013.0,41.0,household_agent_1,51.0,41.0,21954.0
11,,,9.0,21903.0,household_agent_1,1001.0,41.0,generation_agent_0,41.0,41.0,21944.0
12,,,10.0,21903.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,21951.0
13,,,7.0,21903.0,generation_agent_0,1013.0,41.0,generation_agent_1,44.0,41.0,21947.0
14,,,8.0,21903.0,generation_agent_2,1015.0,41.0,generation_agent_1,50.0,41.0,21953.0
15,,,5.0,21903.0,generation_agent_1,1014.0,41.0,generation_agent_2,52.0,41.0,21955.0
16,,,6.0,21903.0,generation_agent_3,1016.0,41.0,generation_agent_2,48.0,41.0,21951.0
17,,,2.0,6997.0,generation_agent_2,1015.0,41.0,generation_agent_3,41.0,41.0,7038.0
18,,,3.0,6997.0,control_center_agent,1017.0,41.0,generation_agent_3,22.0,41.0,7019.0
19,,,4.0,21903.0,generation_agent_2,1015.0,41.0,generation_agent_3,44.0,41.0,21947.0
