,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:39:17.113986,,,,,,,,,
1,Simulation configuration ID,2101d422-b53d-4851-885c-9df9a11ecfee,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,1.0,115.0,household_agent_3,1003.0,41.0,aggregator_agent,41.0,41.0,156.0
2,,,95.0,1694.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1716.0
3,,,39.0,345.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,393.0
4,,,40.0,345.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,399.0
5,,,83.0,1139.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1188.0
6,,,84.0,1139.0,generation_agent_3,1016.0,41.0,household_agent_0,55.0,41.0,1194.0
7,,,23.0,345.0,household_agent_0,1000.0,41.0,household_agent_1,51.0,41.0,396.0
8,,,24.0,345.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,402.0
9,,,67.0,1139.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,1189.0
10,,,68.0,1139.0,household_agent_2,1002.0,41.0,household_agent_1,41.0,41.0,1180.0
11,,,10.0,345.0,household_agent_1,1001.0,41.0,household_agent_2,49.0,41.0,394.0
12,,,11.0,345.0,household_agent_3,1003.0,41.0,household_agent_2,43.0,41.0,388.0
13,,,12.0,345.0,household_agent_12,1012.0,41.0,household_agent_2,55.0,41.0,400.0
14,,,13.0,345.0,household_agent_4,1004.0,41.0,household_agent_2,65.0,41.0,410.0
15,,,54.0,1139.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,1187.0
16,,,55.0,1139.0,household_agent_3,1003.0,41.0,household_agent_2,44.0,41.0,1183.0
17,,,56.0,1139.0,household_agent_12,1012.0,41.0,household_agent_2,59.0,41.0,1198.0
18,,,57.0,1139.0,household_agent_4,1004.0,41.0,household_agent_2,65.0,41.0,1204.0
