,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:05:19.967782,,,,,,,,,
1,Simulation configuration ID,88dfabce-cf76-49ca-9ebf-4fe3617cc5ec,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,61.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,80.0
1,,,1.0,79.0,household_agent_8,1008.0,191.0,aggregator_agent,53.0,191.0,132.0
2,,,34.0,18144.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,191.0,18235.0
3,,,35.0,18144.0,household_agent_2,1002.0,191.0,household_agent_0,89.0,191.0,18233.0
4,,,36.0,18144.0,household_agent_3,1003.0,191.0,household_agent_0,110.0,191.0,18254.0
5,,,37.0,18144.0,household_agent_4,1004.0,191.0,household_agent_0,162.0,191.0,18306.0
6,,,38.0,18144.0,household_agent_5,1005.0,191.0,household_agent_0,127.0,191.0,18271.0
7,,,39.0,18144.0,household_agent_6,1006.0,191.0,household_agent_0,186.0,191.0,18330.0
8,,,40.0,18144.0,household_agent_7,1007.0,191.0,household_agent_0,171.0,191.0,18315.0
9,,,41.0,18144.0,household_agent_8,1008.0,191.0,household_agent_0,74.0,191.0,18218.0
10,,,42.0,18144.0,household_agent_9,1009.0,191.0,household_agent_0,292.0,191.0,18436.0
11,,,43.0,18144.0,household_agent_10,1010.0,191.0,household_agent_0,264.0,191.0,18408.0
12,,,44.0,18144.0,household_agent_11,1011.0,191.0,household_agent_0,318.0,191.0,18462.0
13,,,45.0,18144.0,household_agent_12,1012.0,191.0,household_agent_0,252.0,191.0,18396.0
14,,,46.0,18144.0,generation_agent_0,1013.0,191.0,household_agent_0,264.0,191.0,18408.0
15,,,47.0,18144.0,generation_agent_1,1014.0,191.0,household_agent_0,288.0,191.0,18432.0
16,,,48.0,18144.0,generation_agent_2,1015.0,191.0,household_agent_0,289.0,191.0,18433.0
17,,,49.0,18144.0,generation_agent_3,1016.0,191.0,household_agent_0,309.0,191.0,18453.0
18,,,50.0,18144.0,household_agent_0,1000.0,191.0,household_agent_1,106.0,191.0,18250.0
19,,,51.0,18144.0,household_agent_2,1002.0,191.0,household_agent_1,150.0,191.0,18294.0
20,,,52.0,18144.0,household_agent_3,1003.0,191.0,household_agent_1,96.0,191.0,18240.0
21,,,53.0,18144.0,household_agent_4,1004.0,191.0,household_agent_1,132.0,191.0,18276.0
22,,,54.0,18144.0,household_agent_5,1005.0,191.0,household_agent_1,168.0,191.0,18312.0
23,,,55.0,18144.0,household_agent_6,1006.0,191.0,household_agent_1,138.0,191.0,18282.0
24,,,56.0,18144.0,household_agent_7,1007.0,191.0,household_agent_1,214.0,191.0,18358.0
