,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:30:08.933616,,,,,,,,,
1,Simulation configuration ID,e43bd164-5966-452f-bc86-e714162e2ca4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,6.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,26.0
1,,,0.0,6.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,40.0
2,,,1.0,128.0,household_agent_4,1004.0,991.0,aggregator_agent,49.0,536.0,177.0
3,,,1.0,128.0,household_agent_4,1004.0,991.0,aggregator_agent,83.0,455.0,211.0
4,,,299.0,2456.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2485.0
5,,,299.0,2456.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2505.0
6,,,2.0,651.0,household_agent_0,1000.0,991.0,household_agent_4,49.0,536.0,700.0
7,,,2.0,651.0,household_agent_0,1000.0,991.0,household_agent_4,81.0,455.0,732.0
8,,,2.0,651.0,household_agent_0,1000.0,991.0,household_agent_4,49.0,536.0,1036.0
9,,,2.0,651.0,household_agent_0,1000.0,991.0,household_agent_4,89.0,455.0,1076.0
10,,,3.0,651.0,household_agent_1,1001.0,991.0,household_agent_4,60.0,536.0,711.0
11,,,3.0,651.0,household_agent_1,1001.0,991.0,household_agent_4,92.0,455.0,743.0
12,,,3.0,651.0,household_agent_1,1001.0,991.0,household_agent_4,64.0,536.0,1051.0
13,,,3.0,651.0,household_agent_1,1001.0,991.0,household_agent_4,99.0,455.0,1086.0
14,,,4.0,651.0,household_agent_3,1003.0,991.0,household_agent_4,71.0,536.0,722.0
15,,,4.0,651.0,household_agent_3,1003.0,991.0,household_agent_4,50.0,536.0,739.0
16,,,4.0,651.0,household_agent_3,1003.0,991.0,household_agent_4,104.0,455.0,755.0
17,,,4.0,651.0,household_agent_3,1003.0,991.0,household_agent_4,85.0,455.0,774.0
18,,,5.0,651.0,household_agent_12,1012.0,991.0,household_agent_4,59.0,536.0,748.0
19,,,5.0,651.0,household_agent_12,1012.0,991.0,household_agent_4,115.0,536.0,766.0
20,,,5.0,651.0,household_agent_12,1012.0,991.0,household_agent_4,95.0,455.0,784.0
21,,,5.0,651.0,household_agent_12,1012.0,991.0,household_agent_4,149.0,455.0,800.0
22,,,6.0,651.0,generation_agent_0,1013.0,991.0,household_agent_4,127.0,536.0,778.0
23,,,6.0,651.0,generation_agent_0,1013.0,991.0,household_agent_4,160.0,455.0,811.0
24,,,7.0,651.0,generation_agent_1,1014.0,991.0,household_agent_4,62.0,536.0,970.0
25,,,7.0,651.0,generation_agent_1,1014.0,991.0,household_agent_4,96.0,455.0,1004.0
26,,,7.0,651.0,generation_agent_1,1014.0,991.0,household_agent_4,139.0,536.0,790.0
27,,,7.0,651.0,generation_agent_1,1014.0,991.0,household_agent_4,171.0,455.0,822.0
28,,,8.0,651.0,generation_agent_2,1015.0,991.0,household_agent_4,183.0,536.0,834.0
29,,,8.0,651.0,generation_agent_2,1015.0,991.0,household_agent_4,217.0,455.0,868.0
30,,,9.0,651.0,generation_agent_3,1016.0,991.0,household_agent_4,194.0,536.0,845.0
31,,,9.0,651.0,generation_agent_3,1016.0,991.0,household_agent_4,228.0,455.0,879.0
32,,,10.0,1032.0,household_agent_0,1000.0,991.0,household_agent_4,47.0,536.0,1079.0
33,,,10.0,1032.0,household_agent_0,1000.0,991.0,household_agent_4,86.0,455.0,1118.0
34,,,10.0,1032.0,household_agent_0,1000.0,991.0,household_agent_4,49.0,536.0,957.0
35,,,10.0,1032.0,household_agent_0,1000.0,991.0,household_agent_4,83.0,455.0,991.0
36,,,11.0,1032.0,household_agent_1,1001.0,991.0,household_agent_4,58.0,536.0,1090.0
37,,,11.0,1032.0,household_agent_1,1001.0,991.0,household_agent_4,103.0,455.0,1135.0
38,,,12.0,1032.0,household_agent_3,1003.0,991.0,household_agent_4,71.0,536.0,1103.0
39,,,12.0,1032.0,household_agent_3,1003.0,991.0,household_agent_4,110.0,455.0,1142.0
40,,,13.0,1032.0,household_agent_12,1012.0,991.0,household_agent_4,53.0,536.0,742.0
41,,,13.0,1032.0,household_agent_12,1012.0,991.0,household_agent_4,84.0,455.0,773.0
42,,,13.0,1032.0,household_agent_12,1012.0,991.0,household_agent_4,118.0,536.0,1150.0
43,,,13.0,1032.0,household_agent_12,1012.0,991.0,household_agent_4,160.0,455.0,1192.0
44,,,14.0,1032.0,generation_agent_0,1013.0,991.0,household_agent_4,176.0,536.0,1208.0
45,,,14.0,1032.0,generation_agent_0,1013.0,991.0,household_agent_4,222.0,455.0,1254.0
46,,,15.0,1032.0,generation_agent_1,1014.0,991.0,household_agent_4,216.0,536.0,1248.0
47,,,15.0,1032.0,generation_agent_1,1014.0,991.0,household_agent_4,300.0,455.0,1332.0
48,,,15.0,1032.0,generation_agent_1,1014.0,991.0,household_agent_4,73.0,536.0,762.0
49,,,15.0,1032.0,generation_agent_1,1014.0,991.0,household_agent_4,105.0,455.0,794.0
50,,,16.0,1032.0,generation_agent_2,1015.0,991.0,household_agent_4,118.0,536.0,807.0
51,,,16.0,1032.0,generation_agent_2,1015.0,991.0,household_agent_4,158.0,455.0,847.0
52,,,16.0,1032.0,generation_agent_2,1015.0,991.0,household_agent_4,202.0,536.0,1234.0
53,,,16.0,1032.0,generation_agent_2,1015.0,991.0,household_agent_4,245.0,455.0,1277.0
54,,,17.0,1032.0,generation_agent_3,1016.0,991.0,household_agent_4,432.0,536.0,1464.0
55,,,17.0,1032.0,generation_agent_3,1016.0,991.0,household_agent_4,491.0,455.0,1523.0
56,,,82.0,1270.0,household_agent_0,1000.0,991.0,household_agent_4,69.0,536.0,1339.0
57,,,82.0,1270.0,household_agent_0,1000.0,991.0,household_agent_4,112.0,455.0,1382.0
58,,,83.0,1270.0,household_agent_1,1001.0,991.0,household_agent_4,96.0,536.0,1366.0
