,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 21:06:33.137734,,,,,,,,,
1,Simulation configuration ID,9d345919-9ae1-4f24-9416-52ab7d38ec21,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,75.0
1,,,0.0,55.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,89.0
2,,,1.0,173.0,household_agent_11,1011.0,991.0,aggregator_agent,12772.0,536.0,12945.0
3,,,1.0,173.0,household_agent_11,1011.0,991.0,aggregator_agent,12872.0,455.0,13045.0
4,,,4842.0,5172.0,control_center_agent,1017.0,991.0,aggregator_agent,53.0,536.0,5225.0
5,,,4842.0,5172.0,control_center_agent,1017.0,991.0,aggregator_agent,80.0,455.0,5252.0
6,,,28.0,130.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,181.0
7,,,28.0,130.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,226.0
8,,,29.0,130.0,household_agent_6,1006.0,991.0,household_agent_0,70.0,536.0,200.0
9,,,29.0,130.0,household_agent_6,1006.0,991.0,household_agent_0,108.0,455.0,238.0
10,,,30.0,130.0,household_agent_3,1003.0,991.0,household_agent_0,82.0,536.0,212.0
11,,,30.0,130.0,household_agent_3,1003.0,991.0,household_agent_0,163.0,455.0,293.0
12,,,31.0,130.0,household_agent_10,1010.0,991.0,household_agent_0,195.0,536.0,325.0
13,,,31.0,130.0,household_agent_10,1010.0,991.0,household_agent_0,692.0,455.0,822.0
14,,,32.0,130.0,generation_agent_3,1016.0,991.0,household_agent_0,151.0,536.0,281.0
15,,,32.0,130.0,generation_agent_3,1016.0,991.0,household_agent_0,199.0,455.0,329.0
16,,,80.0,220.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,536.0,320.0
17,,,80.0,220.0,household_agent_1,1001.0,991.0,household_agent_0,182.0,455.0,402.0
18,,,81.0,220.0,household_agent_6,1006.0,991.0,household_agent_0,189.0,536.0,409.0
19,,,81.0,220.0,household_agent_6,1006.0,991.0,household_agent_0,299.0,455.0,519.0
20,,,82.0,220.0,household_agent_3,1003.0,991.0,household_agent_0,95.0,536.0,315.0
21,,,82.0,220.0,household_agent_3,1003.0,991.0,household_agent_0,193.0,455.0,413.0
